channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,2,12.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,4950,0.056818181818181816,0,0.07366935,0.0
red3,2,12.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,5124,0.05881542699724518,0,0.07302822499999997,0.0
red3,2,12.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,4908,0.05633608815426997,0,0.3346574916666667,0.0
red3,2,14.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,2680,0.03076216712580349,0,0.25041356000000004,0.0
red3,2,14.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,2766,0.03174931129476584,0,0.08876078,0.0
red3,2,14.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,2636,0.030257116620752984,0,0.07753323833333332,0.0
red3,2,14.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,2819,0.03235766758494031,0,0.07243779666666667,0.0
red3,2,14.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,2692,0.030899908172635444,0,0.3095444116666667,0.0
red3,2,16.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,1,0.016666666666666666,87120,1498,0.01719467401285583,0,0.2432246666666667,26.691176470588236
red3,2,16.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,1515,0.017389807162534434,0,0.09355472999999997,0.0
red3,2,16.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,1484,0.017033976124885216,0,0.06911237833333334,0.0
red3,2,16.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,1541,0.017688246097337008,0,0.07443394666666667,0.0
red3,2,16.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,1501,0.01722910927456382,0,0.3065402566666666,0.0
red3,2,18.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,3,0.05,87120,848,0.009733700642791552,0,0.22384055666666663,80.07352941176471
red3,2,18.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,3,0.05,87120,857,0.00983700642791552,0,0.08958266000000001,80.07352941176471
red3,2,18.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,3,0.05,87120,801,0.009194214876033058,0,0.08346436833333336,80.07352941176471
red3,2,18.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,3,0.05,87120,866,0.009940312213039485,0,0.07295196666666667,80.07352941176471
red3,2,18.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,3,0.05,87120,847,0.009722222222222222,0,0.2912254983333332,80.07352941176471
red3,2,20.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,8,0.13333333333333333,87120,490,0.005624426078971533,0,0.23098301166666665,213.52941176470588
red3,2,20.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,10,0.16666666666666666,87120,480,0.005509641873278237,0,0.09097602333333336,266.9117647058824
red3,2,20.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,8,0.13333333333333333,87120,452,0.005188246097337006,0,0.07372538,213.52941176470588
red3,2,20.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,9,0.15,87120,478,0.005486685032139577,0,0.07198116666666667,240.22058823529412
red3,2,20.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,8,0.13333333333333333,87120,493,0.005658861340679522,0,0.3070463316666668,213.52941176470588
red3,2,22.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,15,0.25,87120,322,0.0036960514233241506,0,0.21683816500000005,400.36764705882354
red3,2,22.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,15,0.25,87120,323,0.00370752984389348,0,0.09252185333333333,400.36764705882354
red3,2,22.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,15,0.25,87120,295,0.0033861340679522496,0,0.06872007,400.36764705882354
red3,2,22.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,14,0.23333333333333334,87120,328,0.0037649219467401286,0,0.06563347499999998,373.6764705882353
red3,2,22.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,15,0.25,87120,322,0.0036960514233241506,0,0.24371705666666668,400.36764705882354
red3,2,24.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,15,0.25,87120,236,0.0027089072543618,0,0.23116617833333336,400.36764705882354
red3,2,24.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,15,0.25,87120,236,0.0027089072543618,0,0.09477849333333332,400.36764705882354
red3,2,24.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,19,0.31666666666666665,87120,212,0.002433425160697888,0,0.06482126666666667,507.13235294117646
red3,2,24.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,14,0.23333333333333334,87120,236,0.0027089072543618,0,0.07051313333333334,373.6764705882353
red3,2,24.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,15,0.25,87120,235,0.00269742883379247,0,0.2607166916666667,400.36764705882354
red3,2,26.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,19,0.31666666666666665,87120,154,0.0017676767676767678,0,0.22589340333333335,507.13235294117646
red3,2,26.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,19,0.31666666666666665,87120,149,0.0017102846648301194,0,0.09753592166666668,507.13235294117646
red3,2,26.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,20,0.3333333333333333,87120,137,0.0015725436179981635,0,0.06709464833333333,533.8235294117648
red3,2,26.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,18,0.3,87120,147,0.00168732782369146,0,0.07432244499999999,480.44117647058823
red3,2,26.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,19,0.31666666666666665,87120,155,0.0017791551882460972,0,0.2735515966666667,507.13235294117646
red3,2,28.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,25,0.4166666666666667,87120,109,0.001251147842056933,0,0.21180703333333328,667.2794117647059
red3,2,28.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,23,0.38333333333333336,87120,111,0.0012741046831955922,0,0.10216379833333332,613.8970588235294
red3,2,28.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,26,0.43333333333333335,87120,101,0.0011593204775022957,0,0.07191382000000002,693.9705882352941
red3,2,28.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,23,0.38333333333333336,87120,110,0.0012626262626262627,0,0.06944378666666666,613.8970588235294
red3,2,28.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,25,0.4166666666666667,87120,109,0.001251147842056933,0,0.27848681666666664,667.2794117647059
red3,2,30.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,26,0.43333333333333335,87120,104,0.0011937557392102847,0,0.22788086166666666,693.9705882352941
red3,2,30.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,25,0.4166666666666667,87120,106,0.001216712580348944,0,0.0927291883333333,667.2794117647059
red3,2,30.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,26,0.43333333333333335,87120,101,0.0011593204775022957,0,0.06987303666666667,693.9705882352941
red3,2,30.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,25,0.4166666666666667,87120,107,0.0012281910009182737,0,0.07276411666666667,667.2794117647059
red3,2,30.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,26,0.43333333333333335,87120,104,0.0011937557392102847,0,0.251992385,693.9705882352941
