channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,3,8.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,54544,0.31121761953668836,0,0.08744021499999999,0.0
red2,3,8.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,54844,0.31292936209060823,0,0.09207983333333332,0.0
red2,3,8.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,59818,0.34131005363460004,0,0.5764989799999999,0.0
red2,3,10.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,60167,0.34330138080566014,0,0.5346074199999999,0.0
red2,3,10.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,50438,0.2877895697820381,0,0.13162751833333333,0.0
red2,3,10.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,50261,0.2867796416752254,0,0.08827363666666668,0.0
red2,3,10.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,50415,0.2876583361862376,0,0.08121969166666664,0.0
red2,3,10.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,55809,0.3184354673057172,0,0.541262725,0.0
red2,3,12.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,57234,0.3265662444368367,0,0.5377411266666668,0.0
red2,3,12.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,46454,0.265057628665982,0,0.14354991333333336,0.0
red2,3,12.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,45991,0.2624158393244323,0,0.0950039,0.0
red2,3,12.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,46377,0.2646182814104759,0,0.09389178833333332,0.0
red2,3,12.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,52021,0.2968218646582221,0,0.5496120950000001,0.0
red2,3,14.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,54322,0.30995093004678764,0,0.5480997200000001,0.0
red2,3,14.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,42558,0.24282779869907567,0,0.15786815333333337,0.0
red2,3,14.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,41963,0.2394328426338012,0,0.09057765999999998,0.0
red2,3,14.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,42611,0.24313020655026818,0,0.09871842833333334,0.0
red2,3,14.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,48430,0.276332306287801,0,0.5409426583333333,0.0
red2,3,16.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,51711,0.29505306401917153,0,0.5181053083333333,0.0
red2,3,16.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,39434,0.22500285290425653,0,0.12756538666666664,0.0
red2,3,16.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,39462,0.2251626155426224,0,0.08433268666666666,0.0
red2,3,16.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,39706,0.22655483281981056,0,0.08258868166666664,0.0
red2,3,16.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,45538,0.25983110806801324,0,0.4983773633333334,0.0
red2,3,18.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,49626,0.2831564532694283,0,0.4868494566666666,0.0
red2,3,18.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,36872,0.21038457149378068,0,0.14716054000000003,0.0
red2,3,18.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,36359,0.20745749172657765,0,0.10793388666666669,0.0
red2,3,18.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,37312,0.21289512723952983,0,0.08110789333333335,0.0
red2,3,18.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,42034,0.2398379550382289,0,0.4949719183333334,0.0
red2,3,20.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,46399,0.2647438091977633,0,0.47947240333333324,53.69485294117647
red2,3,20.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,34234,0.19533264863631178,0,0.13797276500000002,53.69485294117647
red2,3,20.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,34215,0.1952242382745635,0,0.0845207633333333,53.69485294117647
red2,3,20.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,34308,0.19575487846627868,0,0.08431221666666668,0.0
red2,3,20.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,40060,0.22857468903343603,0,0.48907315500000004,53.69485294117647
red2,3,22.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,45273,0.2583190688120507,0,0.4928538733333332,53.69485294117647
red2,3,22.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,32866,0.18752710259043706,0,0.12801828499999998,53.69485294117647
red2,3,22.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,2,0.03333333333333333,175260,31904,0.1820381148008673,0,0.08655339666666666,107.38970588235294
red2,3,22.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,33132,0.1890448476549127,0,0.08867841666666668,53.69485294117647
red2,3,22.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,38762,0.22116854958347598,0,0.5103498133333333,53.69485294117647
red2,3,24.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,2,0.03333333333333333,175260,43228,0.24665069040283008,0,0.47367939000000003,107.38970588235294
red2,3,24.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,2,0.03333333333333333,175260,31121,0.17757046673513638,0,0.13879164666666668,107.38970588235294
red2,3,24.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,2,0.03333333333333333,175260,30854,0.17604701586214766,0,0.08588522333333333,107.38970588235294
red2,3,24.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,2,0.03333333333333333,175260,31498,0.17972155654456237,0,0.08511800666666668,107.38970588235294
red2,3,24.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,2,0.03333333333333333,175260,36022,0.20553463425767432,0,0.47560267999999994,107.38970588235294
red2,3,26.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,3,0.05,175260,41736,0.23813762410133515,0,0.501358755,161.08455882352942
red2,3,26.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,3,0.05,175260,30125,0.17188748145612234,0,0.14702742333333332,161.08455882352942
red2,3,26.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,6,0.1,175260,28621,0.16330594545247062,0,0.07588597166666666,322.16911764705884
red2,3,26.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,3,0.05,175260,30403,0.17347369622275477,0,0.09196143333333334,161.08455882352942
red2,3,26.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,3,0.05,175260,34975,0.1995606527444939,0,0.5195921266666668,161.08455882352942
red2,3,28.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,5,0.08333333333333333,175260,40314,0.23002396439575487,0,0.4666173233333334,268.4742647058824
red2,3,28.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,5,0.08333333333333333,175260,28855,0.16464110464452814,0,0.1262517633333333,268.4742647058824
red2,3,28.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,8,0.13333333333333333,175260,27558,0.15724067100308114,0,0.07926762999999999,429.55882352941177
red2,3,28.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,4,0.06666666666666667,175260,29252,0.16690631062421546,0,0.08772066999999999,214.77941176470588
red2,3,28.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,5,0.08333333333333333,175260,33611,0.19177792993267145,0,0.5015287433333334,268.4742647058824
red2,3,30.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,8,0.13333333333333333,175260,38309,0.21858381832705695,0,0.45852966333333334,429.55882352941177
red2,3,30.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,7,0.11666666666666667,175260,27420,0.15645326942827797,0,0.14462015,375.8639705882353
red2,3,30.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,9,0.15,175260,26792,0.15287002168207234,0,0.09158786333333335,483.25367647058823
red2,3,30.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,7,0.11666666666666667,175260,28095,0.16030469017459775,0,0.08853055833333331,375.8639705882353
red2,3,30.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,8,0.13333333333333333,175260,31672,0.1807143672258359,0,0.4854703500000002,429.55882352941177
