channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,2,24.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,18,0.3,175260,134,0.0007645783407508843,0,0.11047472985000001,657.225
red4,2,24.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,48,0.8,175260,16,9.129293620906083e-5,0,0.7962710339,1752.6
red4,2,26.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,55,0.9166666666666666,175260,7,3.994065959146411e-5,0,0.5087846139666666,2008.1875
red4,2,26.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,55,0.9166666666666666,175260,7,3.994065959146411e-5,0,0.21404312578333332,2008.1875
red4,2,26.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,25,0.4166666666666667,175260,344,0.0019627981284948076,0,0.12773390576666666,912.8125
red4,2,26.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,23,0.38333333333333336,175260,116,0.000661873787515691,0,0.11804787248333333,839.7875
red4,2,26.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,55,0.9166666666666666,175260,7,3.994065959146411e-5,0,0.8246341398666668,2008.1875
red4,2,28.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,57,0.95,175260,5,2.8529042565331506e-5,0,0.5271386847333334,2081.2125
red4,2,28.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,56,0.9333333333333333,175260,6,3.423485107839781e-5,0,0.1942051907,2044.7
red4,2,28.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,28,0.4666666666666667,175260,278,0.0015862147666324319,0,0.1486831327333333,1022.35
red4,2,28.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,24,0.4,175260,107,0.0006105215108980943,0,0.14154677694999998,876.3
red4,2,28.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,57,0.95,175260,5,2.8529042565331506e-5,0,0.8308338134,2081.2125
red4,2,30.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,59,0.9833333333333333,175260,2,1.1411617026132604e-5,0,0.5527257847,2154.2375
red4,2,30.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,58,0.9666666666666667,175260,3,1.7117425539198906e-5,0,0.21019695928333335,2117.725
red4,2,30.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,31,0.5166666666666667,175260,255,0.001454981170831907,0,0.12011651621666665,1131.8875
red4,2,30.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,26,0.43333333333333335,175260,95,0.0005420518087412986,0,0.11399706963333335,949.325
red4,2,30.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,59,0.9833333333333333,175260,2,1.1411617026132604e-5,0,0.7862256087,2154.2375
