workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,1140,false,false,false,missing,false,true,gradient_only,8,3440,1174,2.6323159207465987,11.004671554416658,missing
red4:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,1213,false,false,false,missing,false,true,gradient_only,3,3431,1238,1.244062207211344,7.994733830057287,missing
red4:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,1178,false,false,false,missing,false,true,gradient_only,4,3473,1425,1.8388584487706432,9.638531541141607,missing
red4:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,1299,false,false,false,missing,false,true,gradient_only,1,3537,1494,1.4792635895390795,14.95381264709651,missing
red4:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,1260,false,false,false,missing,false,true,gradient_only,2,3490,1494,6.877729659973759,13.036425076631678,missing
red4:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,1173,false,false,false,missing,false,true,gradient_only,1,3386,1284,2.003747404169811,10.276706527686459,missing
red4:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,1300,false,false,false,missing,false,true,gradient_only,8,3602,1611,2.6109652498698037,14.598147301678052,missing
red4:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,1196,false,false,false,missing,false,true,gradient_only,7,3561,1229,2.801591805943176,7.404527065884943,missing
red4:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,1222,false,false,false,missing,false,true,gradient_only,2,3577,1603,2.6391017389129163,12.379158993009888,missing
red4:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,1211,false,false,false,missing,false,true,gradient_only,1,3557,1607,2.2653926361807537,24.246308172684056,missing
red4:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,1247,false,false,false,missing,false,true,gradient_only,4,3591,1497,2.0682819052367822,10.328914246107132,missing
red4:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,1197,false,false,false,missing,false,true,gradient_only,5,3631,1596,1.7703509130867123,9.14873099968361,missing
red4:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,1125,false,false,false,missing,false,true,gradient_only,1,3406,1101,1.6221583756337217,6.710634955169,missing
red4:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,1130,false,false,false,missing,false,true,gradient_only,6,3445,1261,1.6540600114325155,8.163081378639948,missing
red4:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,1268,false,false,false,missing,false,true,gradient_only,8,3554,1406,3.616253809051318,12.27823433913056,missing
red4:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,1130,false,false,false,missing,false,true,gradient_only,3,3551,1680,1.7831909754446515,12.30319588668499,missing
red4:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,1174,false,false,false,missing,false,true,gradient_only,1,3500,1604,2.4786996713357405,7.810692188219532,missing
red4:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,1159,false,false,false,missing,false,true,gradient_only,2,3397,1537,2.686983100336024,17.75394314540621,missing
red4:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,1159,false,false,false,missing,false,true,gradient_only,2,3455,1405,4.881724727067478,11.753702433332885,missing
red4:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,1171,false,false,false,missing,false,true,gradient_only,4,3445,1173,1.7879707898473136,21.4015042760884,missing
red4:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,1142,false,false,false,missing,false,true,gradient_only,4,3414,1541,4.103352817228167,9.560406790087136,missing
red4:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,1188,false,false,false,missing,false,true,gradient_only,1,3585,1675,2.2539711132059734,22.18753747101256,missing
red4:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,1283,false,false,false,missing,false,true,gradient_only,7,3421,1478,2.3577375408281354,34.69956798458699,missing
red4:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,1168,false,false,false,missing,false,true,gradient_only,2,3494,1457,2.011629502291365,10.813185523009262,missing
red4:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,1147,false,false,false,missing,false,true,gradient_only,1,3447,1425,2.3751419484322853,7.035449922093832,missing
red4:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,1122,false,false,false,missing,false,true,gradient_only,8,3570,1455,2.720403225382562,10.036585286133684,missing
red4:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,1236,false,false,false,missing,false,true,gradient_only,2,3558,1614,3.018683941225894,9.882799783325886,missing
red4:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,1222,false,false,false,missing,false,true,gradient_only,6,3464,1461,2.234951708656478,9.840624711366619,missing
red4:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,1150,false,false,false,missing,false,true,gradient_only,2,3475,1391,1.4508142093201908,8.009423088362379,missing
red4:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,1123,false,false,false,missing,false,true,gradient_only,1,3475,1467,1.5361470747686983,6.7196108971760715,missing
red4:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,1210,false,false,false,missing,false,true,gradient_only,8,3526,1501,2.481564751590058,11.397398135394624,missing
red4:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,1189,false,false,false,missing,false,true,gradient_only,8,3522,1532,1.8193477686575665,7.81420782428649,missing
red4:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,1237,false,false,false,missing,false,true,gradient_only,3,3497,1524,5.025233608417597,7.4099893668634245,missing
red4:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,1166,false,false,false,missing,false,true,gradient_only,5,3469,1572,2.839825391214775,6.16052260352088,missing
red4:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,1192,false,false,false,missing,false,true,gradient_only,6,3409,1219,2.3880780808525235,8.343896130523095,missing
red4:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,1205,false,false,false,missing,false,true,gradient_only,1,3605,1654,2.25378240119349,23.30870514656574,missing
red4:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,1286,false,false,false,missing,false,true,gradient_only,6,3624,1620,3.4281708382932625,35.46384266185427,missing
red4:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,1238,false,false,false,missing,false,true,gradient_only,1,3300,987,2.0378807599264253,14.416096140531504,missing
red4:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,1196,false,false,false,missing,false,true,gradient_only,4,3625,1521,2.809528891256598,14.19368130338454,missing
red4:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,1143,false,false,false,missing,false,true,gradient_only,4,3465,1484,1.9298624677125027,6.981606268965052,missing
red4:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,1455,false,false,false,missing,false,true,gradient_only,8,3720,1818,2.284170006801788,162.09977668309762,missing
red4:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,1063,false,false,false,missing,false,true,gradient_only,4,3503,1525,4.4689558175384585,7.492476261284434,missing
red4:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,1134,false,false,false,missing,false,true,gradient_only,1,3436,1644,1.7404490762838571,10.924355831769931,missing
red4:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,1241,false,false,false,missing,false,true,gradient_only,4,3587,1477,1.6069319075150583,9.850368693457176,missing
red4:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,1216,false,false,false,missing,false,true,gradient_only,3,3537,1495,2.6520498041446747,9.37952202297765,missing
red4:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,1200,false,false,false,missing,false,true,gradient_only,8,3613,1493,1.9905407772474233,26.691258689311265,missing
red4:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,1218,false,false,false,missing,false,true,gradient_only,1,3521,1408,1.2129215943916134,10.181879623716869,missing
red4:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,1181,false,false,false,missing,false,true,gradient_only,8,3508,1845,1.5984435761104023,13.687728294579417,missing
red4:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,1191,false,false,false,missing,false,true,gradient_only,5,3616,1523,2.659541707231424,8.034111057357327,missing
red4:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,1228,false,false,false,missing,false,true,gradient_only,6,3621,1493,2.3285781827830956,17.294343895986827,missing
red4:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,1231,false,false,false,missing,false,true,gradient_only,2,3585,1737,2.128079618204869,32.02927252258121,missing
red4:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,1223,false,false,false,missing,false,true,gradient_only,7,3641,1479,2.683475362698149,8.598789943300234,missing
red4:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,1192,false,false,false,missing,false,true,gradient_only,8,3367,1133,2.4040445947417513,7.7053280784416325,missing
red4:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,1164,false,false,false,missing,false,true,gradient_only,4,3543,1674,1.3803017715503756,7.264988737503424,missing
red4:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,1177,false,false,false,missing,false,true,gradient_only,4,3511,1659,2.364779551259747,15.30194233363608,missing
red4:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,1247,false,false,false,missing,false,true,gradient_only,8,3577,1755,2.2241632987252826,32.11608077527272,missing
red4:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,1178,false,false,false,missing,false,true,gradient_only,1,3580,1704,1.9229679537294238,7.918917671759667,missing
red4:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,1257,false,false,false,missing,false,true,gradient_only,4,3546,1667,2.275461123137707,11.378987674439925,missing
red4:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,1072,false,false,true,missing,false,true,gradient_only,8,3423,0,1.3913042722918987,48.78776132514613,missing
red4:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,1112,false,false,true,missing,false,true,gradient_only,8,3415,0,1.6761982131363486,83.26902508198883,missing
red4:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,981,false,false,true,missing,false,true,gradient_only,8,2990,0,2.8329961462143864,29.319696900972552,missing
red4:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,1076,false,false,true,missing,false,true,gradient_only,8,3504,0,1.3886367530983215,44.135281797719394,missing
red4:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,1020,false,false,false,missing,false,true,gradient_only,8,3567,7,2.2649127103669766,44.81240697574917,missing
red4:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,1251,false,false,true,missing,false,true,gradient_only,8,3467,0,1.9262352140602237,50.741180214327706,missing
red4:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,1104,false,false,true,missing,false,true,gradient_only,8,3445,0,3.1384689376210932,52.447338315533955,missing
red4:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,1069,false,false,true,missing,false,true,gradient_only,8,3503,0,1.5942262863804684,48.366279233874685,missing
red4:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,1155,false,false,true,missing,false,true,gradient_only,8,3477,0,2.085225323869676,57.14690442554683,missing
red4:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,1048,false,false,true,missing,false,true,gradient_only,8,3343,0,1.7313516149310162,38.287896211941955,missing
red4:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,1046,false,false,true,missing,false,true,gradient_only,8,3285,0,1.7564557834431809,60.7478293130037,missing
red4:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,1206,false,false,true,missing,false,true,gradient_only,8,3530,0,1.5245730391727532,68.00041255856425,missing
red4:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,1131,false,false,true,missing,false,true,gradient_only,8,3277,0,1.6697668406354869,36.91129809756413,missing
red4:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,1036,false,false,true,missing,false,true,gradient_only,8,3401,0,10.20452516234252,46.6676734742644,missing
red4:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,983,false,false,true,missing,false,true,gradient_only,8,3305,0,2.1486992809675103,32.404010380985554,missing
red4:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,960,false,false,true,missing,false,true,gradient_only,8,3347,0,1.7815808613925388,47.51562202774839,missing
red4:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,1148,false,false,true,missing,false,true,gradient_only,8,3498,0,1.9051413403709823,32.83321929106243,missing
red4:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,1086,false,false,true,missing,false,true,gradient_only,8,3379,0,1.7549564763512742,96.54623542121429,missing
red4:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,1040,false,false,true,missing,false,true,gradient_only,8,3353,0,1.373147777886334,43.33947429165069,missing
red4:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,1057,false,false,true,missing,false,true,gradient_only,8,3433,0,1.8862093160612772,79.51152465071492,missing
red4:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,1085,false,false,true,missing,false,true,gradient_only,8,3391,0,1.5246061554787085,40.99391443208503,missing
red4:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,1005,false,false,true,missing,false,true,gradient_only,8,3371,0,1.2916581389719326,61.87150841103535,missing
red4:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,1107,false,false,true,missing,false,true,gradient_only,8,3472,0,1.4768980829895229,35.311154835278494,missing
red4:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,1101,false,false,true,missing,false,true,gradient_only,8,3395,0,2.2854935262168246,62.2523122684664,missing
red4:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,1192,false,false,true,missing,false,true,gradient_only,8,3524,0,1.5297200924700658,101.24933575771983,missing
red4:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,1045,false,false,true,missing,false,true,gradient_only,8,3517,0,1.6975370343763414,62.386401235507876,missing
red4:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,914,false,false,true,missing,false,true,gradient_only,8,3191,0,1.8205785063040407,37.03275580375287,missing
red4:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,917,false,false,true,missing,false,true,gradient_only,8,3363,0,1.3859810072776237,42.447543152927366,missing
red4:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,1094,false,false,true,missing,false,true,gradient_only,8,3314,0,0.8933015358837637,29.656383561645534,missing
red4:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,1156,false,false,true,missing,false,true,gradient_only,8,3528,0,1.6967821586698855,39.24058939580198,missing
red4:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,985,false,false,true,missing,false,true,gradient_only,8,3363,0,1.6840721187291166,43.0758994997695,missing
red4:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,975,false,false,true,missing,false,true,gradient_only,8,3290,0,1.736459145104862,25.19275443848626,missing
red4:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,1048,false,false,true,missing,false,true,gradient_only,8,3384,0,1.1875402390911995,65.61867938180309,missing
red4:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,1036,false,false,true,missing,false,true,gradient_only,8,3360,0,1.5367555874921224,53.17976156977032,missing
red4:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,1156,false,false,true,missing,false,true,gradient_only,8,3532,0,1.084735597682875,29.057621225320016,missing
red4:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,966,false,false,true,missing,false,true,gradient_only,8,3267,0,1.1698236264781192,39.90404989902861,missing
red4:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,1080,false,false,true,missing,false,true,gradient_only,8,3335,0,3.299108521371075,47.11851188911472,missing
red4:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,1035,false,false,true,missing,false,true,gradient_only,8,3377,0,1.941747867778791,60.85302788358252,missing
red4:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,1175,false,false,true,missing,false,true,gradient_only,8,3525,0,1.9000735666647304,367.7021224107469,missing
red4:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,1102,false,false,true,missing,false,true,gradient_only,8,3304,0,1.9851100309679366,45.299127232018456,missing
red4:lane2:snr2.0:seed4:frame41,2.0,41,cwz_joint,1033,false,false,true,missing,false,true,gradient_only,8,3376,0,1.4394766008837585,91.31432141686307,missing
red4:lane2:snr2.0:seed4:frame42,2.0,42,cwz_joint,1016,false,false,true,missing,false,true,gradient_only,8,3397,0,7.854293495789701,35.95069311404021,missing
red4:lane2:snr2.0:seed4:frame43,2.0,43,cwz_joint,1125,false,false,true,missing,false,true,gradient_only,8,3357,0,2.023205670180633,75.23511542386787,missing
red4:lane2:snr2.0:seed4:frame44,2.0,44,cwz_joint,834,false,false,true,missing,false,true,gradient_only,8,3139,0,9.832640767780628,43.92615642350201,missing
red4:lane2:snr2.0:seed4:frame45,2.0,45,cwz_joint,1026,false,false,true,missing,false,true,gradient_only,8,3358,0,9.162116352932834,52.74792466839543,missing
red4:lane2:snr2.0:seed4:frame46,2.0,46,cwz_joint,1084,false,false,true,missing,false,true,gradient_only,8,3411,0,1.2700638996265434,34.47043497975919,missing
