channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,2,6.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,51950,0.2964167522537944,0,0.23745978273333332,0.0
red1,2,6.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,73451,0.41909734109323293,0,0.1618727530166667,0.0
red1,2,6.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,52838,0.30148351021339725,0,0.15323165441666664,0.0
red1,2,6.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,50122,0.2859865342919092,0,1.2705447822333336,0.0
red1,2,8.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,33820,0.19297044391190232,0,0.7373090714333336,0.0
red1,2,8.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,36208,0.20659591464110463,0,0.21179936278333328,0.0
red1,2,8.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,70232,0.4007303434896725,0,0.12544673081666663,0.0
red1,2,8.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,40971,0.23377268058883943,0,0.12884561921666668,0.0
red1,2,8.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,33777,0.19272509414584046,0,1.22046738275,0.0
red1,2,10.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,15838,0.09036859522994409,0,0.7025875999833335,0.0
red1,2,10.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,17248,0.09841378523336757,0,0.2300108942833333,0.0
red1,2,10.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,66717,0.38067442656624445,0,0.12487910306666666,0.0
red1,2,10.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,25964,0.14814561223325345,0,0.11990830735,0.0
red1,2,10.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,15847,0.09041994750656168,0,1.179630385166667,0.0
red1,2,12.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,5308,0.030286431587355927,0,0.6436883195166666,0.0
red1,2,12.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,5662,0.0323062878009814,0,0.22648665309999996,0.0
red1,2,12.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,62841,0.35855871276959944,0,0.16065707685000005,0.0
red1,2,12.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,13121,0.07486591349994294,0,0.13520593698333333,0.0
red1,2,12.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,5317,0.030337783863973525,0,1.09937853225,0.0
red1,2,14.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,1645,0.009386055003994066,0,0.6473825245000003,0.0
red1,2,14.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,1673,0.009545817642359922,0,0.21541168930000001,0.0
red1,2,14.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,59029,0.33680817071779073,0,0.14119426131666662,0.0
red1,2,14.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,5580,0.03183841150290996,0,0.11224908481666668,0.0
red1,2,14.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,1645,0.009386055003994066,0,1.0820662131166665,0.0
red1,2,16.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,2,0.03333333333333333,175260,613,0.003497660618509643,0,0.6273835160499999,73.025
red1,2,16.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,2,0.03333333333333333,175260,628,0.0035832477462056376,0,0.22577330523333333,73.025
red1,2,16.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,55942,0.31919433983795503,0,0.1611372278333333,0.0
red1,2,16.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,2500,0.014264521282665754,0,0.14169351323333335,0.0
red1,2,16.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,2,0.03333333333333333,175260,614,0.0035033664270227092,0,1.1121095069666667,73.025
red1,2,18.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,6,0.1,175260,310,0.0017688006390505534,0,0.5975258611666667,219.075
red1,2,18.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,6,0.1,175260,307,0.0017516832135113546,0,0.2631619286333333,219.075
red1,2,18.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,53541,0.30549469359808284,0,0.13167290474999999,0.0
red1,2,18.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,1291,0.007366198790368595,0,0.14365629805000005,0.0
red1,2,18.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,6,0.1,175260,311,0.0017745064475636198,0,1.0442610226833335,219.075
red1,2,20.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,13,0.21666666666666667,175260,162,0.0009243409791167409,0,0.7083959580666666,474.6625
red1,2,20.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,13,0.21666666666666667,175260,161,0.0009186351706036745,0,0.23719375541666665,474.6625
red1,2,20.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,51276,0.29257103731598766,0,0.13296577358333334,0.0
red1,2,20.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,1,0.016666666666666666,175260,696,0.003971242725094146,0,0.13349562629999998,36.5125
red1,2,20.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,13,0.21666666666666667,175260,162,0.0009243409791167409,0,0.9985264492333336,474.6625
red1,2,22.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,23,0.38333333333333336,175260,81,0.00046217048955837043,0,0.5990418689166669,839.7875
red1,2,22.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,20,0.3333333333333333,175260,84,0.00047928791509756934,0,0.23697102505,730.25
red1,2,22.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,49622,0.283133630035376,0,0.15210490131666665,0.0
red1,2,22.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,1,0.016666666666666666,175260,459,0.0026189661074974323,0,0.12663492903333334,36.5125
red1,2,22.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,23,0.38333333333333336,175260,81,0.00046217048955837043,0,0.9565167291666667,839.7875
red1,2,24.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,31,0.5166666666666667,175260,59,0.0003366427022709118,0,0.5655709058666667,1131.8875
red1,2,24.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,30,0.5,175260,62,0.0003537601278101107,0,0.23867099415,1095.375
red1,2,24.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,48567,0.2771140020540911,0,0.12295198681666666,0.0
red1,2,24.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,1,0.016666666666666666,175260,355,0.002025562022138537,0,0.14029509933333334,36.5125
red1,2,24.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,31,0.5166666666666667,175260,59,0.0003366427022709118,0,0.8442906496500001,1131.8875
red1,2,26.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,35,0.5833333333333334,175260,43,0.00024534976606185096,0,0.56015030925,1277.9375
red1,2,26.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,36,0.6,175260,44,0.00025105557457491724,0,0.24560915146666665,1314.45
red1,2,26.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,47990,0.2738217505420518,0,0.13675250528333338,0.0
red1,2,26.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,2,0.03333333333333333,175260,285,0.001626155426223896,0,0.11357460050000001,73.025
red1,2,26.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,35,0.5833333333333334,175260,43,0.00024534976606185096,0,0.8310738002333334,1277.9375
red1,2,28.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,37,0.6166666666666667,175260,35,0.00019970329795732054,0,0.6235841511666665,1350.9625
red1,2,28.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,37,0.6166666666666667,175260,38,0.00021682072349651945,0,0.20386627101666668,1350.9625
red1,2,28.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,47004,0.26819582334816844,0,0.13387326184999998,0.0
red1,2,28.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,5,0.08333333333333333,175260,229,0.001306630149492183,0,0.12210416839999999,182.5625
red1,2,28.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,37,0.6166666666666667,175260,35,0.00019970329795732054,0,0.9125145390833336,1350.9625
red1,2,30.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,40,0.6666666666666666,175260,31,0.00017688006390505535,0,0.5567614044999999,1460.5
red1,2,30.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,39,0.65,175260,34,0.00019399748944425426,0,0.22843118303333332,1423.9875
red1,2,30.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,46621,0.266010498687664,0,0.1439588873333333,0.0
red1,2,30.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,5,0.08333333333333333,175260,216,0.0012324546388223212,0,0.13873332691666668,182.5625
red1,2,30.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,39,0.65,175260,32,0.00018258587241812166,0,0.8449474143499999,1423.9875
