channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,2,6.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,119934,0.34116743471582184,0,0.19565825598333333,0.0
red2,2,6.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,129240,0.3676395289298515,0,1.7675467128499998,0.0
red2,2,8.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,121282,0.34500199123855035,0,1.4590870664000002,0.0
red2,2,8.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,109694,0.3120384593502873,0,0.32197465453333335,0.0
red2,2,8.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,139101,0.3956903908516812,0,0.20121305884999996,0.0
red2,2,8.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,109640,0.3118848495192581,0,0.1858889404333333,0.0
red2,2,8.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,120474,0.34270353302611367,0,1.6791723198,0.0
red2,2,10.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,112583,0.32025658531034873,0,1.4815654798666666,0.0
red2,2,10.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,100084,0.2847015986800933,0,0.34596094303333336,0.0
red2,2,10.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,133549,0.3798970245206804,0,0.20521224296666668,0.0
red2,2,10.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,100353,0.2854668032087387,0,0.1889222062166667,0.0
red2,2,10.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,111711,0.31777607100187744,0,1.705049501333333,0.0
red2,2,12.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,104271,0.2966120498378563,0,1.3972106036333334,0.0
red2,2,12.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,90557,0.25760084200944416,0,0.3511370341333333,0.0
red2,2,12.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,127874,0.3637537691301132,0,0.16446987790000003,0.0
red2,2,12.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,91290,0.25968595323434035,0,0.18066067221666668,0.0
red2,2,12.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,103752,0.2951356886840758,0,1.7834967133833333,0.0
red2,2,14.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,96490,0.2744780110371508,0,1.4441750843666663,0.0
red2,2,14.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,82989,0.2360727086533538,0,0.33971032175000004,0.0
red2,2,14.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,123327,0.35081925243215567,0,0.19427972698333332,0.0
red2,2,14.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,84027,0.23902543096091483,0,0.20767354281666667,0.0
red2,2,14.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,96546,0.2746373101211811,0,1.80545701945,0.0
red2,2,16.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,89023,0.25323718495761505,0,1.5232773029833335,0.0
red2,2,16.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,75426,0.21455879842976616,0,0.3581237629666667,0.0
red2,2,16.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,119428,0.33972805370654835,0,0.19830756041666667,0.0
red2,2,16.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,77317,0.2199379871422882,0,0.1882591927666666,0.0
red2,2,16.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,89604,0.2548899129544291,0,1.7734129647666665,0.0
red2,2,18.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,79874,0.22721169710417022,0,1.4519155872999996,0.0
red2,2,18.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,68128,0.19379871422882175,0,0.3531041067,0.0
red2,2,18.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,116312,0.3308641975308642,0,0.19552557168333337,0.0
red2,2,18.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,71917,0.20457700403936963,0,0.20099668368333334,0.0
red2,2,18.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,81765,0.23259088581669227,0,1.785260899666667,0.0
red2,2,20.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,72880,0.20731637935939012,0,1.4346604411166664,73.2375
red2,2,20.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,2,0.03333333333333333,351540,61578,0.17516641065028163,0,0.3563111824166667,146.475
red2,2,20.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,112839,0.3209848096944871,0,0.2119397302,0.0
red2,2,20.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,67576,0.1922284804005234,0,0.21643480578333335,0.0
red2,2,20.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,74136,0.21088923024406894,0,1.8153487252333336,73.2375
red2,2,22.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,2,0.03333333333333333,351540,65391,0.18601297149684246,0,1.3586287748166666,146.475
red2,2,22.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,2,0.03333333333333333,351540,56617,0.1610542185811003,0,0.31456407638333334,146.475
red2,2,22.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,110927,0.31554588382545373,0,0.19987794153333333,73.2375
red2,2,22.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,63628,0.1809978949763896,0,0.16909751353333338,0.0
red2,2,22.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,2,0.03333333333333333,351540,68725,0.19549695624964442,0,1.7499796817000002,146.475
red2,2,24.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,4,0.06666666666666667,351540,57101,0.16243101780736188,0,1.3959000769999999,292.95
red2,2,24.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,3,0.05,351540,49965,0.14213176309950504,0,0.34765299753333334,219.7125
red2,2,24.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,109089,0.3103174603174603,0,0.19952059971666666,73.2375
red2,2,24.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,60002,0.1706832792854298,0,0.19246558521666665,0.0
red2,2,24.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,4,0.06666666666666667,351540,60407,0.17183535301814873,0,1.7202724029499996,292.95
red2,2,26.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,4,0.06666666666666667,351540,52833,0.15029015190305514,0,1.3433442474166668,292.95
red2,2,26.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,4,0.06666666666666667,351540,46939,0.13352392330886956,0,0.38957854616666665,292.95
red2,2,26.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,107804,0.3066621152642658,0,0.17997957676666668,73.2375
red2,2,26.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,57671,0.16405245491266995,0,0.16911988844999998,0.0
red2,2,26.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,4,0.06666666666666667,351540,55713,0.1584826762246117,0,1.7695620123,292.95
red2,2,28.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,4,0.06666666666666667,351540,48131,0.1369147180975138,0,1.3402216279333332,292.95
red2,2,28.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,4,0.06666666666666667,351540,43064,0.12250099561927519,0,0.3772953311666667,292.95
red2,2,28.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,107047,0.3045087330033567,0,0.2124961179833334,73.2375
red2,2,28.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,55490,0.15784832451499117,0,0.21215904053333334,0.0
red2,2,28.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,4,0.06666666666666667,351540,50971,0.14499345735904876,0,1.7314090960166664,292.95
red2,2,30.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,6,0.1,351540,45227,0.12865392273994425,0,1.2522691503499999,439.425
red2,2,30.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,6,0.1,351540,40569,0.1154036525004267,0,0.39144301561666667,439.425
red2,2,30.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,106242,0.30221880867042156,0,0.20696790149999994,73.2375
red2,2,30.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,54209,0.15420435796779883,0,0.19383427539999998,73.2375
red2,2,30.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,6,0.1,351540,48179,0.13705126016953975,0,1.6762385857166668,439.425
