channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,2,6.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,25714,0.35418732782369144,0,0.04715131166666666,0.0
red4,2,6.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,20720,0.28539944903581266,0,0.37204495,0.0
red4,2,8.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,11983,0.16505509641873278,0,0.21217309833333334,0.0
red4,2,8.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,14314,0.19716253443526172,0,0.074223675,0.0
red4,2,8.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,1,0.016666666666666666,72600,9484,0.130633608815427,0,0.04434313833333334,23.449612403100776
red4,2,8.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,22608,0.311404958677686,0,0.04635285666666666,0.0
red4,2,8.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,12206,0.1681267217630854,0,0.340634845,0.0
red4,2,10.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,3400,0.046831955922865015,0,0.21068595666666667,0.0
red4,2,10.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,4148,0.057134986225895315,0,0.07973619666666668,0.0
red4,2,10.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,2,0.03333333333333333,72600,3793,0.05224517906336088,0,0.043871538333333335,46.89922480620155
red4,2,10.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,18922,0.260633608815427,0,0.053677634999999994,0.0
red4,2,10.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,3401,0.04684573002754821,0,0.3026231333333333,0.0
red4,2,12.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,7,0.11666666666666667,72600,640,0.008815426997245178,0,0.18433846000000007,164.14728682170542
red4,2,12.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,7,0.11666666666666667,72600,714,0.009834710743801652,0,0.06894421666666667,164.14728682170542
red4,2,12.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,8,0.13333333333333333,72600,1864,0.025674931129476584,0,0.04554008833333334,187.5968992248062
red4,2,12.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,13850,0.19077134986225897,0,0.04347146166666667,0.0
red4,2,12.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,7,0.11666666666666667,72600,654,0.009008264462809917,0,0.28169240333333334,164.14728682170542
red4,2,14.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,29,0.48333333333333334,72600,196,0.002699724517906336,0,0.17132687666666663,680.0387596899225
red4,2,14.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,30,0.5,72600,222,0.0030578512396694213,0,0.06999015,703.4883720930233
red4,2,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,21,0.35,72600,1066,0.0146831955922865,0,0.05046840333333335,492.4418604651163
red4,2,14.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,8830,0.12162534435261708,0,0.04818838166666665,0.0
red4,2,14.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,29,0.48333333333333334,72600,197,0.0027134986225895315,0,0.2588150350000001,680.0387596899225
red4,2,16.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,40,0.6666666666666666,72600,68,0.0009366391184573002,0,0.1854932633333333,937.984496124031
red4,2,16.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,40,0.6666666666666666,72600,69,0.0009504132231404959,0,0.07487537999999999,937.984496124031
red4,2,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,28,0.4666666666666667,72600,524,0.007217630853994491,0,0.04691911666666668,656.5891472868217
red4,2,16.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,5019,0.06913223140495868,0,0.04342491833333333,0.0
red4,2,16.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,40,0.6666666666666666,72600,68,0.0009366391184573002,0,0.2588430483333333,937.984496124031
red4,2,18.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,49,0.8166666666666667,72600,21,0.00028925619834710745,0,0.17293776,1149.031007751938
red4,2,18.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,49,0.8166666666666667,72600,21,0.00028925619834710745,0,0.06452002833333333,1149.031007751938
red4,2,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,35,0.5833333333333334,72600,223,0.003071625344352617,0,0.05284198,820.7364341085271
red4,2,18.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,3105,0.04276859504132231,0,0.04723498666666667,0.0
red4,2,18.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,49,0.8166666666666667,72600,21,0.00028925619834710745,0,0.2522853683333333,1149.031007751938
red4,2,20.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,53,0.8833333333333333,72600,11,0.00015151515151515152,0,0.17297763333333332,1242.8294573643411
red4,2,20.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,52,0.8666666666666667,72600,12,0.00016528925619834712,0,0.06898719833333335,1219.3798449612402
red4,2,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,43,0.7166666666666667,72600,134,0.0018457300275482094,0,0.04955367499999999,1008.3333333333333
red4,2,20.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,1930,0.026584022038567492,0,0.045631259999999986,0.0
red4,2,20.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,53,0.8833333333333333,72600,11,0.00015151515151515152,0,0.25008785000000006,1242.8294573643411
red4,2,22.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,55,0.9166666666666666,72600,6,8.264462809917356e-5,0,0.178366855,1289.7286821705427
red4,2,22.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,54,0.9,72600,7,9.641873278236915e-5,0,0.068824135,1266.2790697674418
red4,2,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,44,0.7333333333333333,72600,89,0.0012258953168044076,0,0.044317196666666656,1031.7829457364342
red4,2,22.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,1,0.016666666666666666,72600,1469,0.020234159779614326,0,0.04444285166666668,23.449612403100776
red4,2,22.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,55,0.9166666666666666,72600,6,8.264462809917356e-5,0,0.26129272666666664,1289.7286821705427
red4,2,24.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,58,0.9666666666666667,72600,2,2.7548209366391185e-5,0,0.16414196,1360.077519379845
red4,2,24.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,58,0.9666666666666667,72600,2,2.7548209366391185e-5,0,0.07189321166666668,1360.077519379845
red4,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,48,0.8,72600,59,0.00081267217630854,0,0.043216243333333335,1125.581395348837
red4,2,24.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,1,0.016666666666666666,72600,1191,0.01640495867768595,0,0.04218662999999999,23.449612403100776
red4,2,24.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,58,0.9666666666666667,72600,2,2.7548209366391185e-5,0,0.248346195,1360.077519379845
red4,2,26.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,58,0.9666666666666667,72600,2,2.7548209366391185e-5,0,0.18720786166666673,1360.077519379845
red4,2,26.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,58,0.9666666666666667,72600,2,2.7548209366391185e-5,0,0.07177152166666666,1360.077519379845
red4,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,49,0.8166666666666667,72600,54,0.0007438016528925619,0,0.05089052333333334,1149.031007751938
red4,2,26.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,1,0.016666666666666666,72600,1129,0.015550964187327824,0,0.05064892666666666,23.449612403100776
red4,2,26.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,58,0.9666666666666667,72600,2,2.7548209366391185e-5,0,0.23303536000000002,1360.077519379845
red4,2,28.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,58,0.9666666666666667,72600,2,2.7548209366391185e-5,0,0.17028895166666666,1360.077519379845
red4,2,28.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,58,0.9666666666666667,72600,2,2.7548209366391185e-5,0,0.072253045,1360.077519379845
red4,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,49,0.8166666666666667,72600,35,0.00048209366391184575,0,0.044158448333333336,1149.031007751938
red4,2,28.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,1,0.016666666666666666,72600,1020,0.014049586776859505,0,0.046669405000000004,23.449612403100776
red4,2,28.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,58,0.9666666666666667,72600,2,2.7548209366391185e-5,0,0.269080955,1360.077519379845
red4,2,30.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,58,0.9666666666666667,72600,2,2.7548209366391185e-5,0,0.1725075583333333,1360.077519379845
red4,2,30.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,58,0.9666666666666667,72600,2,2.7548209366391185e-5,0,0.07358630166666665,1360.077519379845
red4,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,50,0.8333333333333334,72600,26,0.0003581267217630854,0,0.04728171333333333,1172.4806201550387
red4,2,30.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,1,0.016666666666666666,72600,964,0.01327823691460055,0,0.05186316333333333,23.449612403100776
red4,2,30.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,58,0.9666666666666667,72600,2,2.7548209366391185e-5,0,0.26895147666666663,1360.077519379845
