channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,3,14.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,2,0.03333333333333333,121440,565,0.004652503293807642,0,0.18378942856666666,50.6
red3,3,14.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,1,0.016666666666666666,121440,13118,0.10802042160737813,0,0.11137407653333335,25.3
red3,3,14.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,3194,0.026301054018445322,0,0.10966562648333332,0.0
red3,3,14.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,2,0.03333333333333333,121440,556,0.004578392621870883,0,0.8757445563833334,50.6
red3,3,16.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,4,0.06666666666666667,121440,277,0.002280961791831357,0,0.5164162395333334,101.2
red3,3,16.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,4,0.06666666666666667,121440,286,0.002355072463768116,0,0.18416624358333333,101.2
red3,3,16.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,4,0.06666666666666667,121440,9638,0.07936429512516469,0,0.13832668978333335,101.2
red3,3,16.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,1940,0.015974967061923584,0,0.11843693351666666,0.0
red3,3,16.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,4,0.06666666666666667,121440,277,0.002280961791831357,0,0.8759137041,101.2
red3,3,18.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,14,0.23333333333333334,121440,154,0.0012681159420289854,0,0.5289684853333334,354.2
red3,3,18.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,12,0.2,121440,162,0.0013339920948616602,0,0.20517522358333337,303.6
red3,3,18.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,6,0.1,121440,7175,0.05908267457180501,0,0.10514924485,151.8
red3,3,18.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,1318,0.010853096179183135,0,0.11991926998333335,0.0
red3,3,18.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,14,0.23333333333333334,121440,154,0.0012681159420289854,0,0.8479238886999999,354.2
red3,3,20.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,24,0.4,121440,95,0.0007822793148880105,0,0.49856931525,607.2
red3,3,20.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,25,0.4166666666666667,121440,92,0.0007575757575757576,0,0.1902802989,632.5
red3,3,20.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,6,0.1,121440,5740,0.04726613965744401,0,0.13538577376666666,151.8
red3,3,20.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,8,0.13333333333333333,121440,1061,0.008736824769433466,0,0.1131621852,202.4
red3,3,20.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,24,0.4,121440,94,0.0007740447957839263,0,0.80911658675,607.2
red3,3,22.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,28,0.4666666666666667,121440,68,0.0005599472990777338,0,0.4999780817333333,708.4
red3,3,22.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,30,0.5,121440,65,0.0005352437417654809,0,0.20909757875000004,759.0
red3,3,22.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,7,0.11666666666666667,121440,4824,0.039723320158102766,0,0.12556354895,177.1
red3,3,22.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,9,0.15,121440,903,0.007435770750988142,0,0.13708002861666663,227.7
red3,3,22.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,28,0.4666666666666667,121440,68,0.0005599472990777338,0,0.8660145296333333,708.4
red3,3,24.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,31,0.5166666666666667,121440,49,0.00040349143610013177,0,0.4776425017,784.3
red3,3,24.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,31,0.5166666666666667,121440,49,0.00040349143610013177,0,0.19051625545000003,784.3
red3,3,24.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,11,0.18333333333333332,121440,4219,0.03474143610013175,0,0.1407925179833333,278.3
red3,3,24.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,10,0.16666666666666666,121440,798,0.006571146245059289,0,0.1308423192666667,253.0
red3,3,24.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,31,0.5166666666666667,121440,49,0.00040349143610013177,0,0.8018208466500002,784.3
red3,3,26.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,40,0.6666666666666666,121440,36,0.0002964426877470356,0,0.49028464144999995,1012.0
red3,3,26.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,41,0.6833333333333333,121440,35,0.00028820816864295125,0,0.1746100150333333,1037.3
red3,3,26.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,17,0.2833333333333333,121440,3819,0.03144762845849802,0,0.12258265999999998,430.1
red3,3,26.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,9,0.15,121440,734,0.006044137022397892,0,0.11446463535000001,227.7
red3,3,26.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,40,0.6666666666666666,121440,36,0.0002964426877470356,0,0.7872016818666666,1012.0
red3,3,28.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,42,0.7,121440,27,0.00022233201581027667,0,0.48710430265000004,1062.6
red3,3,28.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,42,0.7,121440,28,0.000230566534914361,0,0.17649830774999994,1062.6
red3,3,28.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,17,0.2833333333333333,121440,3379,0.027824440052700922,0,0.15043106011666668,430.1
red3,3,28.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,10,0.16666666666666666,121440,698,0.005747694334650857,0,0.12058860586666668,253.0
red3,3,28.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,42,0.7,121440,27,0.00022233201581027667,0,0.7997905237,1062.6
red3,3,30.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,42,0.7,121440,26,0.00021409749670619235,0,0.48302969751666675,1062.6
red3,3,30.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,43,0.7166666666666667,121440,25,0.00020586297760210803,0,0.18291619638333328,1087.9
red3,3,30.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,20,0.3333333333333333,121440,3220,0.026515151515151516,0,0.15522286908333335,506.0
red3,3,30.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,10,0.16666666666666666,121440,676,0.0055665349143610016,0,0.11453011101666669,253.0
red3,3,30.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,42,0.7,121440,26,0.00021409749670619235,0,0.7759010277666668,1062.6
