channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,2,12.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,58114,0.26492523705324583,0,0.45672463333333335,0.0
red4,2,14.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,58991,0.268923231218089,0,0.3730363233333334,0.0
red4,2,14.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,44184,0.20142231947483588,0,0.09454335666666663,0.0
red4,2,14.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,3,0.05,219360,35072,0.1598832968636032,0,0.054396563333333335,188.77796901893288
red4,2,14.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,46043,0.2098969730123997,0,0.06210123000000001,0.0
red4,2,14.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,53985,0.24610229759299782,0,0.4737512700000001,0.0
red4,2,16.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,54928,0.25040116703136395,0,0.38040031166666677,0.0
red4,2,16.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,40163,0.18309172137126184,0,0.09962619833333332,0.0
red4,2,16.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,7,0.11666666666666667,219360,28248,0.1287746170678337,0,0.05442760166666667,440.48192771084337
red4,2,16.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,42595,0.19417851932895697,0,0.07022064833333334,0.0
red4,2,16.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,48070,0.21913749088256748,0,0.4754199,0.0
red4,2,18.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,50508,0.23025164113785557,0,0.35910778666666665,62.92598967297762
red4,2,18.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,35851,0.16343453683442744,0,0.10451826666666666,62.92598967297762
red4,2,18.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,16,0.26666666666666666,219360,20637,0.09407822757111597,0,0.056944438333333326,1006.815834767642
red4,2,18.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,39762,0.1812636761487965,0,0.05732862500000001,0.0
red4,2,18.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,43546,0.19851385849744713,0,0.48108595166666657,62.92598967297762
red4,2,20.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,3,0.05,219360,43547,0.1985184172137126,0,0.3538558983333334,188.77796901893288
red4,2,20.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,3,0.05,219360,31485,0.14353118161925602,0,0.098053815,188.77796901893288
red4,2,20.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,23,0.38333333333333336,219360,15454,0.07045040116703137,0,0.05844545166666666,1447.2977624784853
red4,2,20.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,37933,0.17292578409919768,0,0.05989315666666666,0.0
red4,2,20.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,3,0.05,219360,37418,0.17057804522246536,0,0.47044471000000004,188.77796901893288
red4,2,22.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,9,0.15,219360,39565,0.18036560904449306,0,0.3334366733333333,566.3339070567986
red4,2,22.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,11,0.18333333333333332,219360,27963,0.12747538293216631,0,0.09208839666666666,692.1858864027539
red4,2,22.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,30,0.5,219360,11519,0.0525118526622903,0,0.05347207666666667,1887.7796901893287
red4,2,22.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,36090,0.16452407002188185,0,0.05890237000000001,0.0
red4,2,22.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,9,0.15,219360,32582,0.1485320933625091,0,0.439676235,566.3339070567986
red4,2,24.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,10,0.16666666666666666,219360,37155,0.16937910284463895,0,0.3230791516666666,629.2598967297762
red4,2,24.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,11,0.18333333333333332,219360,25827,0.11773796498905909,0,0.09989787999999997,692.1858864027539
red4,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,35,0.5833333333333334,219360,9697,0.044205871626549965,0,0.04923507333333333,2202.4096385542166
red4,2,24.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,35483,0.16175692924872356,0,0.06661607666666666,0.0
red4,2,24.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,10,0.16666666666666666,219360,30183,0.1375957330415755,0,0.41806556999999994,629.2598967297762
red4,2,26.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,13,0.21666666666666667,219360,33633,0.15332330415754925,0,0.3265393566666666,818.0378657487091
red4,2,26.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,13,0.21666666666666667,219360,23843,0.1086934719183078,0,0.09407486333333333,818.0378657487091
red4,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,36,0.6,219360,8863,0.04040390226112327,0,0.052630663333333334,2265.3356282271943
red4,2,26.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,34421,0.15691557257476293,0,0.05837573833333333,0.0
red4,2,26.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,13,0.21666666666666667,219360,27263,0.12428428154631656,0,0.42461547666666666,818.0378657487091
red4,2,28.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,14,0.23333333333333334,219360,33023,0.15054248723559446,0,0.30859281833333335,880.9638554216867
red4,2,28.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,13,0.21666666666666667,219360,23784,0.10842450765864332,0,0.09995599999999999,818.0378657487091
red4,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,39,0.65,219360,7579,0.03455051057622174,0,0.051444964999999995,2454.1135972461275
red4,2,28.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,33401,0.15226568198395332,0,0.05953291999999999,0.0
red4,2,28.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,13,0.21666666666666667,219360,28076,0.12799051787016777,0,0.4410558233333334,818.0378657487091
red4,2,30.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,15,0.25,219360,32446,0.14791210795040116,0,0.3291231616666667,943.8898450946643
red4,2,30.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,14,0.23333333333333334,219360,23323,0.106322939460248,0,0.09804930833333335,880.9638554216867
red4,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,39,0.65,219360,7379,0.03363876732312181,0,0.051166085,2454.1135972461275
red4,2,30.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,33109,0.15093453683442742,0,0.05742220166666666,0.0
red4,2,30.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,14,0.23333333333333334,219360,27911,0.1272383296863603,0,0.4219457333333333,880.9638554216867
