workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,664,false,false,false,missing,false,true,gradient_only,8,1,16,2330,2043,2.7630974275743467,17.326575913195928,missing
red1:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,662,false,false,false,missing,false,true,gradient_only,1,1,16,2268,2089,2.6875938212743997,11.48710563664365,missing
red1:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,689,false,false,false,missing,false,true,gradient_only,7,1,16,2281,2060,4.185909233636962,19.195244007424602,missing
red1:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,696,false,false,false,missing,false,true,gradient_only,1,1,16,2330,2161,1.7768664822914961,34.05765412584079,missing
red1:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,696,false,false,false,missing,false,true,gradient_only,1,1,16,2296,2058,3.990163569402435,32.47832128826985,missing
red1:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,679,false,false,false,missing,false,true,gradient_only,6,1,16,2231,2081,1.734329101358557,21.895521071582834,missing
red1:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,651,false,false,false,missing,false,true,gradient_only,6,1,16,2332,2059,4.451631058758679,10.75807817019725,missing
red1:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,715,false,false,false,missing,false,true,gradient_only,6,1,16,2277,2075,1.6536816141897097,53.52397479399073,missing
red1:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,649,false,false,false,missing,false,true,gradient_only,6,1,16,2308,2064,7.7034142336369325,19.206244018330526,missing
red1:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,650,false,false,false,missing,false,true,gradient_only,7,1,16,2261,2052,3.7762487646762164,52.431045266084915,missing
red1:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,705,false,false,false,missing,false,true,gradient_only,1,1,16,2287,1941,6.17483576717717,109.96805125612623,missing
red1:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,626,false,false,false,missing,false,true,gradient_only,7,1,16,2271,2067,1.579514820758917,10.631756549632811,missing
red1:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,679,false,false,false,missing,false,true,gradient_only,1,1,16,2280,2087,2.788131222684345,16.701795601692897,missing
red1:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,658,false,false,false,missing,false,true,gradient_only,2,1,16,2272,2095,2.6701104461766594,27.65938866499318,missing
red1:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,713,false,false,false,missing,false,true,gradient_only,8,1,16,2244,2093,2.370449692838616,20.98472494541374,missing
red1:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,644,false,false,false,missing,false,true,gradient_only,1,1,16,2320,2119,1.481209989519932,40.415654604497384,missing
red1:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,652,false,false,false,missing,false,true,gradient_only,7,1,16,2284,2019,2.492225517509704,21.883910032086884,missing
red1:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,657,false,false,false,missing,false,true,gradient_only,3,1,16,2292,2059,2.2318449621764604,35.681994045178094,missing
red1:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,725,false,false,false,missing,false,true,gradient_only,1,1,16,2378,2205,3.929992457683947,115.55361251980248,missing
red1:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,666,false,false,false,missing,false,true,gradient_only,6,1,16,2331,2017,3.0278159970337586,16.909033661133027,missing
red1:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,708,false,false,false,missing,false,true,gradient_only,1,1,16,2250,2068,2.324317139337712,79.58137079954508,missing
red1:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,662,false,false,false,missing,false,true,gradient_only,5,1,16,2254,2041,35.58530744476677,19.137409596148064,missing
red1:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,695,false,false,false,missing,false,true,gradient_only,3,1,16,2301,1983,12.252231062683867,20.714679579029916,missing
red1:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,685,false,false,false,missing,false,true,gradient_only,2,1,16,2285,2072,4.15232704434309,61.56985585983296,missing
red1:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,680,false,false,false,missing,false,true,gradient_only,1,1,16,2256,2022,5.851776243568426,21.899596468728955,missing
red1:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,659,false,false,false,missing,false,true,gradient_only,2,1,16,2352,2070,3.9742791713857772,36.56352728436828,missing
red1:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,661,false,false,false,missing,false,true,gradient_only,8,1,16,2272,2079,3.074833571548372,28.83476056067281,missing
red1:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,711,false,false,false,missing,false,true,gradient_only,2,1,16,2339,2036,4.0995483935942145,27.253481435257033,missing
red1:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,699,false,false,false,missing,false,true,gradient_only,1,1,16,2300,2068,1.854885544235045,309.2076132431548,missing
red1:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,674,false,false,false,missing,false,true,gradient_only,4,1,16,2311,2043,10.292041365542126,16.57352803621364,missing
red1:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,720,false,false,false,missing,false,true,gradient_only,2,1,16,2318,2033,2.1166926017050303,63.60211264419182,missing
red1:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,682,false,false,false,missing,false,true,gradient_only,5,1,16,2317,2106,2.764099778548735,52.93054107684062,missing
red1:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,645,false,false,false,missing,false,true,gradient_only,8,1,16,2281,2039,1.5534463910628182,27.17549514863849,missing
red1:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,699,false,false,false,missing,false,true,gradient_only,1,1,16,2319,2085,3.3163924871533084,32.6405176920241,missing
red1:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,673,false,false,false,missing,false,true,gradient_only,7,1,16,2263,2039,2.1107534197954942,79.4405406091072,missing
red1:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,669,false,false,false,missing,false,true,gradient_only,2,1,16,2234,2128,2.4849709940805766,20.561452743937345,missing
red1:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,655,false,false,false,missing,false,true,gradient_only,6,1,16,2273,1940,2.8936555065948912,28.858343249561955,missing
red1:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,634,false,false,false,missing,false,true,gradient_only,3,1,16,2239,2052,2.9993529972488226,33.29745070038867,missing
red1:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,727,false,false,false,missing,false,true,gradient_only,7,1,16,2277,2178,1.8518417105267224,222.10177718393285,missing
red1:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,655,false,false,false,missing,false,true,gradient_only,6,1,16,2309,2092,4.011359842555574,563.8336820010564,missing
red1:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,682,false,false,false,missing,false,true,gradient_only,1,1,16,2285,2060,1.8668585055464102,15.749400475171385,missing
red1:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,653,false,false,false,missing,false,true,gradient_only,5,1,16,2278,2028,2.667961088715472,24.161872850738096,missing
red1:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,664,false,false,false,missing,false,true,gradient_only,7,1,16,2298,2067,2.747666174154505,19.69405655617614,missing
red1:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,711,false,false,false,missing,false,true,gradient_only,3,1,16,2302,2044,4.245526698367134,69.66164991821246,missing
red1:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,667,false,false,false,missing,false,true,gradient_only,5,1,16,2337,2049,2.0136052039377743,14.289600503837393,missing
red1:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,666,false,false,false,missing,false,true,gradient_only,1,1,16,2352,2074,2.4510623268799385,38.903758281684105,missing
red1:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,691,false,false,false,missing,false,true,gradient_only,1,1,16,2288,2122,3.9281125519153166,35.74136949682691,missing
red1:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,665,false,false,false,missing,false,true,gradient_only,8,1,16,2294,2064,7.59578969817468,112.58484233636756,missing
red1:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,676,false,false,false,missing,false,true,gradient_only,5,1,16,2254,1981,1.7186463623655208,60.7404749861905,missing
red1:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,640,false,false,false,missing,false,true,gradient_only,3,1,16,2238,2127,1.6679090507338707,22.782987847778518,missing
red1:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,658,false,false,false,missing,false,true,gradient_only,2,1,16,2237,2006,3.4014760157111517,33.35852291652767,missing
red1:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,563,false,false,true,missing,false,true,gradient_only,8,1,16,2270,0,1.1869839151155954,26.782263524855946,missing
red1:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,626,false,false,true,missing,false,true,gradient_only,8,1,16,2336,0,4.369353251126939,90.88251395908091,missing
red1:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,616,false,false,true,missing,false,true,gradient_only,8,1,16,2293,0,1.9928506464952058,64.7681607868445,missing
red1:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,626,false,false,true,missing,false,true,gradient_only,8,1,16,2282,0,1.66341543177548,136.32608658477608,missing
red1:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,571,false,false,true,missing,false,true,gradient_only,8,1,16,2197,0,2.4770266385008886,121.92382063245458,missing
red1:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,719,false,false,true,missing,false,true,gradient_only,8,1,16,2314,0,7.804077603123533,50.18173524204055,missing
red1:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,664,false,false,true,missing,false,true,gradient_only,8,1,16,2218,0,1.7285015715334127,90.86056194176211,missing
red1:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,671,false,false,true,missing,false,true,gradient_only,8,1,16,2258,0,2.7632292759045307,103.17380529749354,missing
red1:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,673,false,false,true,missing,false,true,gradient_only,8,1,16,2329,0,4.325517301860089,96.51456568179876,missing
red1:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,575,false,false,true,missing,false,true,gradient_only,8,1,16,2268,0,4.848790111359866,51.94682247356632,missing
red1:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,600,false,false,true,missing,false,true,gradient_only,8,1,16,2267,0,7.490919953847091,24.353632816799347,missing
red1:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,622,false,false,true,missing,false,true,gradient_only,8,1,16,2226,0,18.080882302098555,102.13651692322713,missing
red1:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,653,false,false,true,missing,false,true,gradient_only,8,1,16,2211,0,1.9843166772531788,138.85386832358856,missing
red1:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,648,false,false,true,missing,false,true,gradient_only,8,1,16,2321,0,2.910520484094333,48.060068175549944,missing
red1:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,626,false,false,true,missing,false,true,gradient_only,8,1,16,2236,0,1.9943089450887166,40.11495892090486,missing
red1:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,584,false,false,true,missing,false,true,gradient_only,8,1,16,2268,0,2.0500297228699202,25.42362766495615,missing
red1:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,702,false,false,true,missing,false,true,gradient_only,8,1,16,2285,0,3.6456064084247735,90.74798857098841,missing
red1:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,587,false,false,true,missing,false,true,gradient_only,8,1,16,2296,0,5.659437767042595,318.76317517327595,missing
red1:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,622,false,false,true,missing,false,true,gradient_only,8,1,16,2295,0,3.171133834224655,95.84622683995407,missing
red1:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,699,false,false,true,missing,false,true,gradient_only,8,1,16,2299,0,5.705170515288584,516.4018508775889,missing
red1:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,583,false,false,true,missing,false,true,gradient_only,8,1,16,2251,0,5.127578040904574,37.10959537777579,missing
red1:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,643,false,false,true,missing,false,true,gradient_only,8,1,16,2213,0,2.575881790354687,39.01731677053123,missing
red1:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,630,false,false,true,missing,false,true,gradient_only,8,1,16,2322,0,1.7574912473533586,115.81202551245761,missing
red1:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,644,false,false,true,missing,false,true,gradient_only,8,1,16,2206,0,4.1739701159515885,44.161471787434515,missing
red1:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,606,false,false,true,missing,false,true,gradient_only,8,1,16,2234,0,1.6649924440840147,64.03184593554214,missing
red1:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,610,false,false,true,missing,false,true,gradient_only,8,1,16,2245,0,2.0158606248639557,71.32800829120394,missing
red1:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,676,false,false,true,missing,false,true,gradient_only,8,1,16,2267,0,10.754643032831858,115.42726673886325,missing
red1:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,676,false,false,true,missing,false,true,gradient_only,8,1,16,2300,0,4.2646224599823395,233.49712618928655,missing
red1:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,623,false,false,true,missing,false,true,gradient_only,8,1,16,2271,0,2.406423629663331,71.56244917731497,missing
red1:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,714,false,false,true,missing,false,true,gradient_only,8,1,16,2248,0,1.9318496852402034,272.16769323221035,missing
red1:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,562,false,false,true,missing,false,true,gradient_only,8,1,16,2228,0,1.6738409994018884,48.68150539792102,missing
red1:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,632,false,false,true,missing,false,true,gradient_only,8,1,16,2264,0,1.6569811654915465,37.36994417239594,missing
red1:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,610,false,false,true,missing,false,true,gradient_only,8,1,16,2283,0,4.112284700582188,138.5186790856085,missing
red1:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,649,false,false,true,missing,false,true,gradient_only,8,1,16,2269,0,2.749222995847794,129.5629872482307,missing
red1:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,615,false,false,true,missing,false,true,gradient_only,8,1,16,2354,0,2.513498546321244,206.07820440233422,missing
red1:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,599,false,false,true,missing,false,true,gradient_only,8,1,16,2250,0,2.1932132494018557,144.35151483152293,missing
red1:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,642,false,false,true,missing,false,true,gradient_only,8,1,16,2350,0,1.4337229723225615,245.20961434990977,missing
red1:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,701,false,false,true,missing,false,true,gradient_only,8,1,16,2241,0,1.3453517283220777,183.45409713404965,missing
red1:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,621,false,false,true,missing,false,true,gradient_only,8,1,16,2226,0,3.6128115747433287,38.25966988784972,missing
