workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,207,false,false,false,missing,false,true,gradient_only,1,1194,65,2.287085787879279,7.787398060066767,missing
red3:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,204,false,false,false,missing,false,true,gradient_only,1,1335,55,1.5385072015493455,7.76655872269469,missing
red3:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1313,49,6.963881110622724,6.154474952563537,missing
red3:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,218,false,false,false,missing,false,true,gradient_only,1,1174,74,1.7053162710171175,11.631543761116742,missing
red3:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,235,false,false,false,missing,false,true,gradient_only,1,1270,79,2.2405219060810224,8.323053415542937,missing
red3:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,188,false,false,false,missing,false,true,gradient_only,8,1220,69,1.797416548434584,4.729519977565632,missing
red3:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,233,false,false,false,missing,false,true,gradient_only,1,1423,65,1.8601836517558108,8.991821072701782,missing
red3:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,196,false,false,false,missing,false,true,gradient_only,1,1086,67,5.1492206156072005,4.770554170976609,missing
red3:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,220,false,false,false,missing,false,true,gradient_only,7,1190,54,1.7909763707828275,8.610042340825569,missing
red3:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,188,false,false,false,missing,false,true,gradient_only,1,1368,85,1.7965068582810266,11.040180505564054,missing
red3:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,271,false,false,false,missing,false,true,gradient_only,1,1700,106,4.254495157374794,9.416184149178681,missing
red3:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,229,false,false,false,missing,false,true,gradient_only,1,1376,48,5.187674568813288,7.45924202909592,missing
red3:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,212,false,false,false,missing,false,true,gradient_only,1,1259,65,1.2680889275118452,8.473214940018007,missing
red3:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,248,false,false,false,missing,false,true,gradient_only,1,1470,93,1.611393111587309,9.283790365460478,missing
red3:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,244,false,false,false,missing,false,true,gradient_only,1,1314,45,2.038006755769393,5.930670619487661,missing
red3:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,247,false,false,false,missing,false,true,gradient_only,6,1529,59,2.422637949907965,6.579087102211465,missing
red3:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,238,false,false,false,missing,false,true,gradient_only,1,1404,106,6.792066476168092,9.304226572183222,missing
red3:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,210,false,false,false,missing,false,true,gradient_only,1,1467,50,1.6393207602297493,7.410121634604405,missing
red3:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,181,false,false,false,missing,false,true,gradient_only,1,929,13,1.4328368934485887,4.496636878327968,missing
red3:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,207,false,false,false,missing,false,true,gradient_only,1,1549,108,2.113451326790227,7.762376013643459,missing
red3:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,227,false,false,false,missing,false,true,gradient_only,1,1288,52,1.0879563505108876,31.76788999513623,missing
red3:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,249,false,false,false,missing,false,true,gradient_only,1,1510,59,1.2906821484448239,7.33213465831504,missing
red3:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,202,false,false,false,missing,false,true,gradient_only,1,1323,52,2.1242092368904584,8.205379386958525,missing
red3:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,245,false,false,false,missing,false,true,gradient_only,1,1447,53,0.7512474954636332,6.284783737686081,missing
red3:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,201,false,false,false,missing,false,true,gradient_only,1,1229,38,1.280563115996045,7.24634511637036,missing
red3:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1588,72,1.6018541340457175,7.015417302682005,missing
red3:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,205,false,false,false,missing,false,true,gradient_only,1,1103,51,1.999819089096,5.991147590598124,missing
red3:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,191,false,false,false,missing,false,true,gradient_only,1,1385,104,1.4573255517875208,6.820446277654616,missing
red3:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,229,false,false,false,missing,false,true,gradient_only,1,1526,96,5.288785543068726,6.211524549941148,missing
red3:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,231,false,false,false,missing,false,true,gradient_only,1,1189,58,2.1823913286338983,7.767325314374308,missing
red3:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,275,false,false,false,missing,false,true,gradient_only,1,1251,59,6.362350663552927,10.649632954060566,missing
red3:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,247,false,false,false,missing,false,true,gradient_only,1,1479,81,1.9883060635730412,7.274655391248125,missing
red3:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,199,false,false,false,missing,false,true,gradient_only,7,1144,48,1.333435328137292,4.641934287034122,missing
red3:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,208,false,false,false,missing,false,true,gradient_only,1,1000,68,1.546560036477853,5.627761027081821,missing
red3:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,229,false,false,false,missing,false,true,gradient_only,5,1481,46,1.3496360134281484,6.2197129400263,missing
red3:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,206,false,false,false,missing,false,true,gradient_only,1,1185,30,1.4748084689626102,13.888570162981447,missing
red3:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,215,false,false,false,missing,false,true,gradient_only,1,1308,84,1.8953925516425212,6.391925692941645,missing
red3:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,228,false,false,false,missing,false,true,gradient_only,1,1446,43,6.209420486815787,8.863412634815349,missing
red3:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,232,false,false,false,missing,false,true,gradient_only,1,1358,54,1.451344779898428,9.233877602145764,missing
red3:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,265,false,false,false,missing,false,true,gradient_only,1,1412,31,1.5205669554204473,10.106997395303345,missing
red3:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,226,false,false,false,missing,false,true,gradient_only,1,1358,95,1.418332252627148,7.49680954423054,missing
red3:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,210,false,false,false,missing,false,true,gradient_only,1,1467,73,2.7664331953949666,6.348815332012074,missing
red3:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,263,false,false,false,missing,false,true,gradient_only,1,1295,19,2.0419800883515578,5.793535145292894,missing
red3:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,208,false,false,false,missing,false,true,gradient_only,1,1444,48,1.59104915959171,5.0924821494626995,missing
red3:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,250,false,false,false,missing,false,true,gradient_only,6,1423,69,2.382107207249417,8.52150566150805,missing
red3:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,189,false,false,false,missing,false,true,gradient_only,7,1323,88,2.329041147933253,5.011075080992482,missing
red3:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,204,false,false,false,missing,false,true,gradient_only,1,1326,48,1.804459531286983,6.865882908169251,missing
red3:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,206,false,false,false,missing,false,true,gradient_only,4,1376,49,1.9134776502697621,6.251429552129965,missing
red3:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,170,false,false,false,missing,false,true,gradient_only,1,1007,49,1.6423775723951204,5.29061736462799,missing
red3:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,245,false,false,false,missing,false,true,gradient_only,1,1169,78,1.6062915198464447,9.707678126690654,missing
red3:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,206,false,false,false,missing,false,true,gradient_only,1,1353,102,1.6079887573597595,5.616184777068659,missing
red3:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,232,false,false,false,missing,false,true,gradient_only,1,1334,56,0.7907552302589598,6.124094707721571,missing
red3:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,224,false,false,false,missing,false,true,gradient_only,1,1257,46,2.8726957894167042,5.949091867250077,missing
red3:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,171,false,false,true,missing,false,true,gradient_only,8,1153,0,1.4997756901527037,13.06475558491766,missing
red3:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,150,false,false,true,missing,false,true,gradient_only,8,712,0,1.7339804196032258,8.034281874179637,missing
red3:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,139,false,false,true,missing,false,true,gradient_only,8,959,0,1.74257784656458,12.67956484290947,missing
red3:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,98,false,false,true,missing,false,true,gradient_only,8,832,0,1.2801948614204328,13.848057431907383,missing
red3:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,139,false,false,true,missing,false,true,gradient_only,8,873,0,2.0573801269496217,10.862445845702624,missing
red3:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,169,false,false,true,missing,false,true,gradient_only,8,923,0,0.8560896333437367,8.241617979569495,missing
red3:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,154,false,false,true,missing,false,true,gradient_only,8,1176,0,2.473814735128563,12.837260602387536,missing
red3:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,128,false,false,true,missing,false,true,gradient_only,8,839,0,1.4763302423222175,8.278913725488373,missing
red3:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,139,false,false,true,missing,false,true,gradient_only,8,917,0,1.9495854806600783,14.634551626965896,missing
red3:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,164,false,false,true,missing,false,true,gradient_only,8,1021,0,1.595884754959863,9.973536466833247,missing
red3:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,182,false,false,true,missing,false,true,gradient_only,8,918,0,2.4955227446854997,13.229001309741673,missing
red3:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,195,false,false,true,missing,false,true,gradient_only,8,1299,0,1.0830601322760702,9.429447922672983,missing
red3:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,125,false,false,true,missing,false,true,gradient_only,8,796,0,1.2319594986162823,7.068302483448603,missing
red3:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,198,false,false,true,missing,false,true,gradient_only,8,1339,0,1.5363399976508147,16.36546927203062,missing
red3:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,137,false,false,true,missing,false,true,gradient_only,8,736,0,1.0896392815055753,5.583458130177789,missing
red3:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,145,false,false,true,missing,false,true,gradient_only,8,863,0,1.3471226117109574,6.932091572282291,missing
red3:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,144,false,false,true,missing,false,true,gradient_only,8,1228,0,2.7589438282535834,14.833417414209304,missing
red3:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,230,false,false,true,missing,false,true,gradient_only,8,1253,0,2.6468249441067684,17.25321955900155,missing
red3:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,182,false,false,true,missing,false,true,gradient_only,8,1246,0,0.9929167821408906,11.29155827288356,missing
red3:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,187,false,false,true,missing,false,true,gradient_only,8,1002,0,2.2069813376698857,10.766944099786684,missing
red3:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,209,false,false,true,missing,false,true,gradient_only,8,1330,0,7.021884195157333,13.083586638176447,missing
red3:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,167,false,false,true,missing,false,true,gradient_only,8,1088,0,1.0294542475154038,7.841118136439291,missing
red3:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,204,false,false,true,missing,false,true,gradient_only,8,1417,0,1.6036100277631207,10.049034294956686,missing
red3:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,179,false,false,true,missing,false,true,gradient_only,8,1127,0,1.6274887188447422,17.8495737168187,missing
red3:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,173,false,false,true,missing,false,true,gradient_only,8,1097,0,0.9159942483961221,6.57631063317811,missing
red3:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,99,false,false,true,missing,false,true,gradient_only,8,613,0,1.1846725978839021,6.01872995416684,missing
red3:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,144,false,false,true,missing,false,true,gradient_only,8,1074,0,2.784852831385706,11.20279016897299,missing
red3:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,1136,0,1.6700366316059947,71.43830716427989,missing
red3:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,207,false,false,true,missing,false,true,gradient_only,8,1202,0,1.7114481606502003,12.371635835454711,missing
red3:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,186,false,false,true,missing,false,true,gradient_only,8,1304,0,1.4077866367862546,15.487906537546166,missing
red3:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,168,false,false,true,missing,false,true,gradient_only,7,1052,0,1.9175007992402722,5.716524290548901,missing
red3:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,138,false,false,true,missing,false,true,gradient_only,8,860,0,2.51535032556364,9.387259451956927,missing
red3:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,234,false,false,true,missing,false,true,gradient_only,8,1510,0,1.213877134200764,23.747344332574343,missing
red3:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,171,false,false,true,missing,false,true,gradient_only,8,1041,0,2.391845666352798,7.3441821022673786,missing
red3:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,133,false,false,true,missing,false,true,gradient_only,8,899,0,2.1465245604892544,7.69071422605033,missing
red3:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,174,false,false,true,missing,false,true,gradient_only,8,1094,0,3.623380416148973,7.209426746602464,missing
red3:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,190,false,false,true,missing,false,true,gradient_only,8,1108,0,1.6413750173525823,13.488894200713247,missing
red3:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,232,false,false,true,missing,false,true,gradient_only,8,1038,0,1.3244821172989567,14.73726976483397,missing
red3:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,196,false,false,true,missing,false,true,gradient_only,8,973,0,6.301823753849376,10.271083605298843,missing
red3:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,114,false,false,true,missing,false,true,gradient_only,8,788,0,2.7640949548599263,5.9610071862233385,missing
red3:lane2:snr2.0:seed4:frame41,2.0,41,cwz_joint,151,false,false,true,missing,false,true,gradient_only,8,800,0,1.1986396917094075,6.502935430918858,missing
red3:lane2:snr2.0:seed4:frame42,2.0,42,cwz_joint,164,false,false,true,missing,false,true,gradient_only,8,1011,0,2.451779115111867,6.003456576768691,missing
red3:lane2:snr2.0:seed4:frame43,2.0,43,cwz_joint,179,false,false,true,missing,false,true,gradient_only,8,1133,0,1.3210501512234853,13.59186446884479,missing
red3:lane2:snr2.0:seed4:frame44,2.0,44,cwz_joint,161,false,false,true,missing,false,true,gradient_only,8,853,0,1.2565017572005552,10.009571647209105,missing
red3:lane2:snr2.0:seed4:frame45,2.0,45,cwz_joint,164,false,false,true,missing,false,true,gradient_only,8,1196,0,1.2083487213910868,8.758527425730932,missing
red3:lane2:snr2.0:seed4:frame46,2.0,46,cwz_joint,208,false,false,true,missing,false,true,gradient_only,8,1121,0,1.274212124212353,17.13695748623452,missing
red3:lane2:snr2.0:seed4:frame47,2.0,47,cwz_joint,220,false,false,true,missing,false,true,gradient_only,8,924,0,1.0298369421351867,11.856980195768749,missing
red3:lane2:snr2.0:seed4:frame48,2.0,48,cwz_joint,171,false,false,true,missing,false,true,gradient_only,8,984,0,1.0958207976516485,5.749337800577227,missing
