channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,3,8.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,15256,0.21048565121412804,0,0.046089073333333334,0.0
red1,3,8.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,10188,0.14056291390728476,0,0.04445535333333334,0.0
red1,3,8.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,4400,0.06070640176600441,0,0.29612740499999995,0.0
red1,3,10.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,9,0.15,72480,369,0.005091059602649006,0,0.1687818266666667,210.69767441860463
red1,3,10.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,9,0.15,72480,418,0.005767108167770419,0,0.059763351666666666,210.69767441860463
red1,3,10.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,7843,0.10820916114790287,0,0.04514242,0.0
red1,3,10.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,2658,0.03667218543046358,0,0.04498722833333333,0.0
red1,3,10.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,9,0.15,72480,368,0.005077262693156733,0,0.27592084499999997,210.69767441860463
red1,3,12.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,33,0.55,72480,57,0.0007864238410596027,0,0.152486765,772.5581395348837
red1,3,12.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,33,0.55,72480,58,0.0008002207505518764,0,0.06158427166666667,772.5581395348837
red1,3,12.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,5,0.08333333333333333,72480,3781,0.052166114790286974,0,0.047157703333333335,117.05426356589147
red1,3,12.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,5,0.08333333333333333,72480,364,0.005022075055187638,0,0.04316792999999999,117.05426356589147
red1,3,12.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,33,0.55,72480,57,0.0007864238410596027,0,0.2537717116666667,772.5581395348837
red1,3,14.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,51,0.85,72480,11,0.00015176600441501104,0,0.15198591666666672,1193.953488372093
red1,3,14.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,51,0.85,72480,11,0.00015176600441501104,0,0.06172678166666667,1193.953488372093
red1,3,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,16,0.26666666666666666,72480,1631,0.022502759381898454,0,0.047086628333333345,374.5736434108527
red1,3,14.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,21,0.35,72480,119,0.001641832229580574,0,0.04205363666666666,491.62790697674416
red1,3,14.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,51,0.85,72480,11,0.00015176600441501104,0,0.248703185,1193.953488372093
red1,3,16.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,56,0.9333333333333333,72480,5,6.898454746136865e-5,0,0.20913331166666665,1311.0077519379845
red1,3,16.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,56,0.9333333333333333,72480,5,6.898454746136865e-5,0,0.07760382166666666,1311.0077519379845
red1,3,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,34,0.5666666666666667,72480,682,0.009409492273730684,0,0.04883211,795.968992248062
red1,3,16.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,35,0.5833333333333334,72480,42,0.0005794701986754967,0,0.06013866999999999,819.3798449612403
red1,3,16.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,56,0.9333333333333333,72480,5,6.898454746136865e-5,0,0.32724971999999997,1311.0077519379845
red1,3,18.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,58,0.9666666666666667,72480,2,2.759381898454746e-5,0,0.21923304666666665,1357.8294573643411
red1,3,18.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,58,0.9666666666666667,72480,2,2.759381898454746e-5,0,0.08187398333333333,1357.8294573643411
red1,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,43,0.7166666666666667,72480,407,0.005615342163355409,0,0.060543358333333325,1006.6666666666666
red1,3,18.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,47,0.7833333333333333,72480,18,0.00024834437086092715,0,0.048701731666666664,1100.3100775193798
red1,3,18.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,58,0.9666666666666667,72480,2,2.759381898454746e-5,0,0.34079537500000007,1357.8294573643411
red1,3,20.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.21174427333333332,1404.6511627906975
red1,3,20.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.08032669833333334,1404.6511627906975
red1,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,44,0.7333333333333333,72480,239,0.003297461368653422,0,0.05527012999999999,1030.077519379845
red1,3,20.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,53,0.8833333333333333,72480,8,0.00011037527593818985,0,0.05049283166666667,1240.7751937984497
red1,3,20.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.34722238000000005,1404.6511627906975
red1,3,22.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.20697615833333333,1404.6511627906975
red1,3,22.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.08625259833333336,1404.6511627906975
red1,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,48,0.8,72480,111,0.001531456953642384,0,0.051871255,1123.7209302325582
red1,3,22.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,55,0.9166666666666666,72480,5,6.898454746136865e-5,0,0.05248001666666666,1287.596899224806
red1,3,22.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.33068295999999997,1404.6511627906975
red1,3,24.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.14638920500000002,1404.6511627906975
red1,3,24.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.05207075833333333,1404.6511627906975
red1,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,51,0.85,72480,43,0.0005932671081677704,0,0.03928199166666666,1193.953488372093
red1,3,24.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,59,0.9833333333333333,72480,1,1.379690949227373e-5,0,0.04094529333333333,1381.2403100775193
red1,3,24.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.21953633500000003,1404.6511627906975
red1,3,26.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.14059294833333333,1404.6511627906975
red1,3,26.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.059452156666666665,1404.6511627906975
red1,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,51,0.85,72480,33,0.00045529801324503314,0,0.03893439499999999,1193.953488372093
red1,3,26.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,58,0.9666666666666667,72480,2,2.759381898454746e-5,0,0.036072019999999996,1357.8294573643411
red1,3,26.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.234902135,1404.6511627906975
red1,3,28.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.14928594999999997,1404.6511627906975
red1,3,28.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.054735356666666665,1404.6511627906975
red1,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,53,0.8833333333333333,72480,20,0.0002759381898454746,0,0.038540913333333336,1240.7751937984497
red1,3,28.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,58,0.9666666666666667,72480,2,2.759381898454746e-5,0,0.040088744999999995,1357.8294573643411
red1,3,28.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.21048510166666665,1404.6511627906975
red1,3,30.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.14613550666666666,1404.6511627906975
red1,3,30.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.05912574333333333,1404.6511627906975
red1,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,53,0.8833333333333333,72480,17,0.00023454746136865342,0,0.036031324999999996,1240.7751937984497
red1,3,30.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,58,0.9666666666666667,72480,2,2.759381898454746e-5,0,0.038376064999999994,1357.8294573643411
red1,3,30.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.2301960933333333,1404.6511627906975
