workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,563,false,false,false,missing,false,true,gradient_only,3,2341,1522,3.2505094525570195,6.556444077717152,missing
red1:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,541,false,false,false,missing,false,true,gradient_only,8,2351,1536,1.345565600820303,2.7182391345217187,missing
red1:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,553,false,false,false,missing,false,true,gradient_only,1,2321,1515,2.24398436533356,4.245212955691517,missing
red1:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,541,false,false,false,missing,false,true,gradient_only,2,2443,1727,5.81796699825802,11.754730217813728,missing
red1:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,535,false,false,false,missing,false,true,gradient_only,2,2275,1330,1.126692958980346,2.7473651010476012,missing
red1:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,537,false,false,false,missing,false,true,gradient_only,3,2303,1281,20.16340334692372,7.1462089538333835,missing
red1:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,523,false,false,false,missing,false,true,gradient_only,2,2259,1278,1.4471694607658894,3.2881632524155164,missing
red1:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,539,false,false,false,missing,false,true,gradient_only,6,2334,1468,1.5720546035252294,2.7506925468840797,missing
red1:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,606,false,false,false,missing,false,true,gradient_only,2,2286,1562,0.859559543227357,4.052597162333939,missing
red1:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,540,false,false,false,missing,false,true,gradient_only,5,2330,1476,1.04466695296976,5.115424189484743,missing
red1:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,562,false,false,false,missing,false,true,gradient_only,8,2242,1371,2.851652862853074,8.256591670368268,missing
red1:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,595,false,false,false,missing,false,true,gradient_only,8,2306,1609,3.4696279453129724,6.417516311514781,missing
red1:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,552,false,false,false,missing,false,true,gradient_only,1,2273,1446,1.2986268894836535,5.602066426722495,missing
red1:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,572,false,false,false,missing,false,true,gradient_only,2,2361,1515,0.7729726757916964,13.29054213691709,missing
red1:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,537,false,false,false,missing,false,true,gradient_only,4,2331,1464,0.7272287662106137,2.924447397377882,missing
red1:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,516,false,false,false,missing,false,true,gradient_only,1,2258,1386,1.8022220783534475,3.2195206587373986,missing
red1:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,528,false,false,false,missing,false,true,gradient_only,7,2253,1404,2.2818653283366435,9.203552866038372,missing
red1:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,537,false,false,false,missing,false,true,gradient_only,8,2275,1517,1.8258698425960809,7.187615334944704,missing
red1:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,516,false,false,false,missing,false,true,gradient_only,7,2339,1374,0.85126448445055,2.58119173562347,missing
red1:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,558,false,false,false,missing,false,true,gradient_only,7,2378,1393,0.7066391748149595,4.332433565585422,missing
red1:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,518,false,false,false,missing,false,true,gradient_only,7,2420,1540,1.8920656431165845,5.351959927420473,missing
red1:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,528,false,false,false,missing,false,true,gradient_only,1,2211,1252,1.5268419086131706,4.333808350777399,missing
red1:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,581,false,false,false,missing,false,true,gradient_only,8,2360,1444,1.3430728393933797,5.7412848293255125,missing
red1:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,530,false,false,false,missing,false,true,gradient_only,1,2275,1477,2.2390503198781486,5.761111683868909,missing
red1:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,598,false,false,false,missing,false,true,gradient_only,1,2349,1502,3.2619711406859255,8.29068766127301,missing
red1:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,499,false,false,false,missing,false,true,gradient_only,8,2182,1367,0.9855325021683262,3.7897522016876275,missing
red1:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,537,false,false,false,missing,false,true,gradient_only,1,2329,1567,2.180451217088108,3.40320624010262,missing
red1:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,546,false,false,false,missing,false,true,gradient_only,2,2302,1376,1.1472900441070584,4.962701789575542,missing
red1:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,544,false,false,false,missing,false,true,gradient_only,3,2262,1526,2.816528746295795,6.576868364000739,missing
red1:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,518,false,false,false,missing,false,true,gradient_only,1,2228,1335,2.410185590035453,5.531131953967576,missing
red1:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,545,false,false,false,missing,false,true,gradient_only,1,2261,1565,2.2938940449455147,3.3341541833905595,missing
red1:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,527,false,false,false,missing,false,true,gradient_only,7,2364,1466,1.8987425727176974,3.418149369002208,missing
red1:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,562,false,false,false,missing,false,true,gradient_only,2,2329,1284,1.7125528132066061,4.541325331542954,missing
red1:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,548,false,false,false,missing,false,true,gradient_only,5,2371,1548,2.1649092614244227,3.420243665350176,missing
red1:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,541,false,false,false,missing,false,true,gradient_only,1,2283,1505,0.9834533957637527,3.2082546718785485,missing
red1:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,475,false,false,false,missing,false,true,gradient_only,1,2309,1494,1.4683307333510638,7.427090425658886,missing
red1:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,521,false,false,false,missing,false,true,gradient_only,5,2313,1526,1.6876557621058763,6.311208487252256,missing
red1:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,500,false,false,false,missing,false,true,gradient_only,8,2298,1607,1.4291327141618286,3.5732422156854606,missing
red1:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,498,false,false,false,missing,false,true,gradient_only,8,2323,1431,2.5647450569665398,4.947730727910335,missing
red1:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,550,false,false,false,missing,false,true,gradient_only,2,2273,1339,3.0987756148657857,5.965177295067996,missing
red1:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,519,false,false,false,missing,false,true,gradient_only,4,2359,1651,1.7723439309418285,3.3691605964794515,missing
red1:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,549,false,false,false,missing,false,true,gradient_only,1,2375,1647,3.422602834757929,6.795424568201617,missing
red1:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,533,false,false,true,missing,false,true,gradient_only,8,2288,0,2.1952620757059225,187.92940653642458,missing
red1:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,536,false,false,true,missing,false,true,gradient_only,8,2232,0,4.1006382049787,138.00962673025694,missing
red1:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,542,false,false,true,missing,false,true,gradient_only,8,2340,0,3.8782128154834283,152.94674969329333,missing
red1:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,510,false,false,true,missing,false,true,gradient_only,8,2280,0,2.2020555557371235,230.95743108480423,missing
red1:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,477,false,false,true,missing,false,true,gradient_only,8,2266,0,1.3800126058399695,159.74896815296015,missing
red1:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,513,false,false,true,missing,false,true,gradient_only,8,2279,0,33.43641893362245,143.34979221404686,missing
red1:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,513,false,false,true,missing,false,true,gradient_only,8,2350,0,1.2358484259446136,208.39094708408945,missing
red1:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,517,false,false,true,missing,false,true,gradient_only,8,2386,0,2.1283554175658206,166.7036244156216,missing
red1:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,518,false,false,true,missing,false,true,gradient_only,8,2293,0,2.268644865894129,158.15346873148076,missing
red1:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,534,false,false,true,missing,false,true,gradient_only,8,2244,0,1.5547400868843584,165.41310912665654,missing
red1:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,553,false,false,true,missing,false,true,gradient_only,8,2371,0,1.5646508791581968,260.75001757382483,missing
red1:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,513,false,false,true,missing,false,true,gradient_only,8,2267,0,3.7213535754517992,143.3684487294377,missing
red1:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,555,false,false,true,missing,false,true,gradient_only,8,2379,0,0.8453499461257986,131.24905298082342,missing
red1:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,550,false,false,true,missing,false,true,gradient_only,8,2350,0,2.157687339541068,159.11302452625006,missing
red1:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,557,false,false,true,missing,false,true,gradient_only,8,2295,0,1.960745085512863,139.79217165262884,missing
red1:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,546,false,false,true,missing,false,true,gradient_only,8,2359,0,1.0109739039193775,104.3695512896501,missing
red1:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,534,false,false,true,missing,false,true,gradient_only,8,2254,0,2.73988781982341,190.20623771032336,missing
red1:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,498,false,false,true,missing,false,true,gradient_only,8,2378,0,2.2747048523229996,194.08356752417495,missing
red1:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,558,false,false,true,missing,false,true,gradient_only,8,2310,0,1.7580314212208017,176.2602157901961,missing
red1:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,533,false,false,true,missing,false,true,gradient_only,8,2281,0,4.643251096857189,145.30367632763566,missing
red1:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,513,false,false,true,missing,false,true,gradient_only,8,2308,0,2.074586281456811,131.62287328114667,missing
red1:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,550,false,false,true,missing,false,true,gradient_only,8,2335,0,1.8474207380925118,382.9155853345257,missing
red1:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,538,false,false,true,missing,false,true,gradient_only,8,2279,0,1.088396343787432,138.13024829616927,missing
red1:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,520,false,false,true,missing,false,true,gradient_only,8,2288,0,1.1295144400064394,170.71269652254736,missing
red1:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,484,false,false,true,missing,false,true,gradient_only,8,2258,0,1.1802980908638914,113.32590955899653,missing
red1:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,507,false,false,true,missing,false,true,gradient_only,8,2352,0,1.1782168195982898,133.96785470474933,missing
red1:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,562,false,false,true,missing,false,true,gradient_only,8,2323,0,0.780134449046293,138.09774212382993,missing
red1:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,535,false,false,true,missing,false,true,gradient_only,8,2231,0,1.0559878152159872,149.1194280851009,missing
red1:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,549,false,false,true,missing,false,true,gradient_only,8,2247,0,1.6144541331567748,111.70958359710863,missing
red1:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,548,false,false,true,missing,false,true,gradient_only,8,2308,0,6.174158300851231,316.69378650451745,missing
red1:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,553,false,false,true,missing,false,true,gradient_only,8,2298,0,1.1584430830799015,177.05657715744533,missing
red1:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,562,false,false,true,missing,false,true,gradient_only,8,2288,0,0.9853978367189846,99.37051410622551,missing
red1:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,498,false,false,true,missing,false,true,gradient_only,8,2313,0,0.9003696988552388,114.67972155918072,missing
red1:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,465,false,false,true,missing,false,true,gradient_only,8,2287,0,2.431923041287246,132.77454257292638,missing
red1:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,490,false,false,true,missing,false,true,gradient_only,8,2293,0,2.493492063286728,256.8339500629944,missing
red1:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,497,false,false,true,missing,false,true,gradient_only,8,2337,0,1.6968982946176503,135.97584773721448,missing
red1:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,512,false,false,true,missing,false,true,gradient_only,8,2297,0,0.916421347243572,96.78511366827284,missing
red1:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,565,false,false,true,missing,false,true,gradient_only,8,2274,0,0.7861618067562589,44.34387570393337,missing
red1:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,473,false,false,true,missing,false,true,gradient_only,8,2274,0,0.7227974883530106,85.90614229159192,missing
red1:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,509,false,false,true,missing,false,true,gradient_only,8,2223,0,1.0963440714634816,86.85812057683376,missing
red1:lane1:snr2.0:seed4:frame41,2.0,41,cwz_joint,581,false,false,true,missing,false,true,gradient_only,8,2338,0,1.4961662946257197,159.99821260689367,missing
red1:lane1:snr2.0:seed4:frame42,2.0,42,cwz_joint,539,false,false,true,missing,false,true,gradient_only,8,2300,0,1.2728917109033882,141.08448053649838,missing
red1:lane1:snr2.0:seed4:frame43,2.0,43,cwz_joint,606,false,false,true,missing,false,true,gradient_only,8,2285,0,1.4906583727400482,103.48988075139283,missing
red1:lane1:snr2.0:seed4:frame44,2.0,44,cwz_joint,482,false,false,true,missing,false,true,gradient_only,8,2250,0,1.5519338268369454,84.68601755162915,missing
red1:lane1:snr2.0:seed4:frame45,2.0,45,cwz_joint,494,false,false,true,missing,false,true,gradient_only,8,2280,0,3.0398462735951077,114.05569771858165,missing
red1:lane1:snr2.0:seed4:frame46,2.0,46,cwz_joint,503,false,false,true,missing,false,true,gradient_only,8,2316,0,3.246703942026652,105.05841703992995,missing
red1:lane1:snr2.0:seed4:frame47,2.0,47,cwz_joint,489,false,false,true,missing,false,true,gradient_only,8,2223,0,1.211437953207965,274.6915059200113,missing
