channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,1,14.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,3,0.05,90840,932,0.010259797446059005,0,0.24974310166666666,78.17555938037866
red4,1,14.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,3,0.05,90840,934,0.01028181417877587,0,0.11478340166666667,78.17555938037866
red4,1,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,3,0.05,90840,889,0.009786437692646411,0,0.08802303000000002,78.17555938037866
red4,1,14.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,3,0.05,90840,937,0.010314839277851167,0,0.078856425,78.17555938037866
red4,1,14.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,3,0.05,90840,932,0.010259797446059005,0,0.36176490999999994,78.17555938037866
red4,1,16.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,10,0.16666666666666666,90840,410,0.004513430206957288,0,0.255526305,260.5851979345955
red4,1,16.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,11,0.18333333333333332,90840,405,0.004458388375165125,0,0.10772109,286.6437177280551
red4,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,10,0.16666666666666666,90840,388,0.004271246147071774,0,0.08276074666666666,260.5851979345955
red4,1,16.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,10,0.16666666666666666,90840,403,0.004436371642448261,0,0.08591246833333331,260.5851979345955
red4,1,16.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,10,0.16666666666666666,90840,410,0.004513430206957288,0,0.3400241750000001,260.5851979345955
red4,1,18.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,16,0.26666666666666666,90840,216,0.0023778071334214002,0,0.2526203316666667,416.93631669535284
red4,1,18.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,15,0.25,90840,221,0.0024328489652135623,0,0.10331625166666665,390.8777969018933
red4,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,15,0.25,90840,195,0.0021466314398943197,0,0.0913789383333333,390.8777969018933
red4,1,18.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,15,0.25,90840,222,0.002443857331571995,0,0.07761745,390.8777969018933
red4,1,18.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,15,0.25,90840,217,0.002388815499779833,0,0.3558850283333334,390.8777969018933
red4,1,20.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,25,0.4166666666666667,90840,132,0.001453104359313078,0,0.24773526833333337,651.4629948364887
red4,1,20.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,26,0.43333333333333335,90840,127,0.0013980625275209159,0,0.10545533833333333,677.5215146299483
red4,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,27,0.45,90840,113,0.0012439453985028622,0,0.08095871166666666,703.5800344234079
red4,1,20.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,26,0.43333333333333335,90840,127,0.0013980625275209159,0,0.07831796,677.5215146299483
red4,1,20.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,25,0.4166666666666667,90840,131,0.0014420959929546456,0,0.28632860000000004,651.4629948364887
red4,1,22.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,32,0.5333333333333333,90840,72,0.0007926023778071334,0,0.25343407166666665,833.8726333907057
red4,1,22.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,32,0.5333333333333333,90840,74,0.0008146191105239982,0,0.10133608499999998,833.8726333907057
red4,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,37,0.6166666666666667,90840,64,0.0007045354469396741,0,0.07557433166666669,964.1652323580034
red4,1,22.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,31,0.5166666666666667,90840,75,0.0008256274768824307,0,0.07083324666666665,807.8141135972461
red4,1,22.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,32,0.5333333333333333,90840,72,0.0007926023778071334,0,0.3039383283333334,833.8726333907057
red4,1,24.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,40,0.6666666666666666,90840,46,0.0005063848524878908,0,0.2406738,1042.340791738382
red4,1,24.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,39,0.65,90840,49,0.000539409951563188,0,0.09403384166666665,1016.2822719449225
red4,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,40,0.6666666666666666,90840,43,0.00047335975341259356,0,0.07289663999999998,1042.340791738382
red4,1,24.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,38,0.6333333333333333,90840,50,0.0005504183179216205,0,0.08489741333333335,990.2237521514629
red4,1,24.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,40,0.6666666666666666,90840,46,0.0005063848524878908,0,0.2912657766666666,1042.340791738382
red4,1,26.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,42,0.7,90840,29,0.00031924262439453983,0,0.24686911499999997,1094.4578313253012
red4,1,26.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,42,0.7,90840,30,0.00033025099075297226,0,0.10070937333333335,1094.4578313253012
red4,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,44,0.7333333333333333,90840,24,0.0002642007926023778,0,0.07328870666666666,1146.5748709122204
red4,1,26.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,41,0.6833333333333333,90840,31,0.0003412593571114047,0,0.07647912166666668,1068.3993115318417
red4,1,26.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,42,0.7,90840,29,0.00031924262439453983,0,0.31191650833333334,1094.4578313253012
red4,1,28.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,45,0.75,90840,21,0.0002311756935270806,0,0.24635061833333324,1172.6333907056799
red4,1,28.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,46,0.7666666666666667,90840,22,0.000242184059885513,0,0.11398026999999997,1198.6919104991393
red4,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,47,0.7833333333333333,90840,17,0.00018714222809335093,0,0.06984661833333332,1224.750430292599
red4,1,28.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,45,0.75,90840,23,0.0002531924262439454,0,0.08094889833333331,1172.6333907056799
red4,1,28.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,45,0.75,90840,21,0.0002311756935270806,0,0.2911031916666666,1172.6333907056799
red4,1,30.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,45,0.75,90840,22,0.000242184059885513,0,0.239405705,1172.6333907056799
red4,1,30.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,44,0.7333333333333333,90840,24,0.0002642007926023778,0,0.11280337500000003,1146.5748709122204
red4,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,46,0.7666666666666667,90840,17,0.00018714222809335093,0,0.07836186000000002,1198.6919104991393
red4,1,30.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,43,0.7166666666666667,90840,25,0.00027520915896081023,0,0.09047441500000002,1120.5163511187607
red4,1,30.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,45,0.75,90840,23,0.0002531924262439454,0,0.2905805933333333,1172.6333907056799
