channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,2,10.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,21137,0.2632909815645242,0,0.06627805499999999,0.0
red4,2,10.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,7268,0.09053313403089187,0,0.5306712716666666,0.0
red4,2,12.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,2847,0.03546337817638266,0,0.30088536833333346,34.84375
red4,2,12.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,3287,0.04094419531639262,0,0.08948929666666669,34.84375
red4,2,12.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,6770,0.08432984554060788,0,0.06130183499999999,17.421875
red4,2,12.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,18813,0.2343423019431988,0,0.06242536333333333,0.0
red4,2,12.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,2861,0.03563776781265571,0,0.48335042666666667,34.84375
red4,2,14.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,10,0.16666666666666666,80280,1078,0.013428001993024415,0,0.2808589216666667,174.21875
red4,2,14.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,10,0.16666666666666666,80280,1203,0.014985052316890882,0,0.09522458333333332,174.21875
red4,2,14.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,4,0.06666666666666667,80280,3980,0.049576482311908324,0,0.06305405333333333,69.6875
red4,2,14.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,17170,0.21387643248629795,0,0.06315494666666667,0.0
red4,2,14.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,10,0.16666666666666666,80280,1079,0.013440458395615347,0,0.4746610816666667,174.21875
red4,2,16.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,18,0.3,80280,450,0.005605381165919282,0,0.30775914000000004,313.59375
red4,2,16.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,18,0.3,80280,475,0.005916791230692576,0,0.10155096000000001,313.59375
red4,2,16.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,9,0.15,80280,2367,0.029484304932735426,0,0.06639755333333335,156.796875
red4,2,16.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,16604,0.20682610861983058,0,0.07352142833333332,0.0
red4,2,16.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,18,0.3,80280,449,0.005592924763328351,0,0.5253733583333333,313.59375
red4,2,18.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,27,0.45,80280,237,0.002952167414050822,0,0.287064115,470.390625
red4,2,18.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,28,0.4666666666666667,80280,251,0.0031265570503238665,0,0.10214295166666668,487.8125
red4,2,18.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,17,0.2833333333333333,80280,1502,0.018709516691579473,0,0.06549607833333333,296.171875
red4,2,18.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,16452,0.20493273542600896,0,0.07452225666666666,0.0
red4,2,18.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,27,0.45,80280,237,0.002952167414050822,0,0.5493477216666666,470.390625
red4,2,20.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,35,0.5833333333333334,80280,191,0.002379172894867962,0,0.32184281,609.765625
red4,2,20.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,34,0.5666666666666667,80280,200,0.002491280518186348,0,0.09845409666666664,592.34375
red4,2,20.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,21,0.35,80280,921,0.011472346786248132,0,0.07786159333333333,365.859375
red4,2,20.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,17180,0.21400099651220728,0,0.06703369666666667,0.0
red4,2,20.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,35,0.5833333333333334,80280,191,0.002379172894867962,0,0.49379637833333334,609.765625
red4,2,22.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,35,0.5833333333333334,80280,197,0.0024539113104135525,0,0.2977941933333334,609.765625
red4,2,22.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,34,0.5666666666666667,80280,203,0.002528649725959143,0,0.09713257166666668,592.34375
red4,2,22.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,26,0.43333333333333335,80280,605,0.007536123567513702,0,0.07325170499999999,452.96875
red4,2,22.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,17827,0.2220602889885401,0,0.06424597666666668,0.0
red4,2,22.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,35,0.5833333333333334,80280,197,0.0024539113104135525,0,0.5354769416666667,609.765625
red4,2,24.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,35,0.5833333333333334,80280,170,0.0021175884404583956,0,0.26927689166666674,609.765625
red4,2,24.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,36,0.6,80280,175,0.0021798704534130545,0,0.09488188166666665,627.1875
red4,2,24.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,26,0.43333333333333335,80280,507,0.006315396113602391,0,0.07297498000000001,452.96875
red4,2,24.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,17894,0.22289486796213254,0,0.0680188316666667,0.0
red4,2,24.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,35,0.5833333333333334,80280,170,0.0021175884404583956,0,0.39576523,609.765625
red4,2,26.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,38,0.6333333333333333,80280,205,0.0025535625311410063,0,0.2845144966666667,662.03125
red4,2,26.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,38,0.6333333333333333,80280,209,0.0026033881415047336,0,0.09802186833333335,662.03125
red4,2,26.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,28,0.4666666666666667,80280,440,0.005480817140009965,0,0.060890830000000014,487.8125
red4,2,26.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,18177,0.22642002989536622,0,0.059125563333333325,0.0
red4,2,26.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,38,0.6333333333333333,80280,206,0.0025660189337319383,0,0.44104736666666666,662.03125
red4,2,28.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,39,0.65,80280,158,0.001968111609367215,0,0.2708498233333333,679.453125
red4,2,28.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,39,0.65,80280,152,0.0018933731938216244,0,0.09046765166666668,679.453125
red4,2,28.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,28,0.4666666666666667,80280,371,0.004621325361235675,0,0.05808246166666667,487.8125
red4,2,28.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,18713,0.23309666168410564,0,0.05606399333333333,0.0
red4,2,28.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,39,0.65,80280,158,0.001968111609367215,0,0.4464925166666667,679.453125
red4,2,30.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,35,0.5833333333333334,80280,193,0.0024040857000498256,0,0.26360453333333334,609.765625
red4,2,30.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,36,0.6,80280,193,0.0024040857000498256,0,0.09229297499999997,627.1875
red4,2,30.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,28,0.4666666666666667,80280,346,0.004309915296462382,0,0.060812315,487.8125
red4,2,30.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,18633,0.23210014947683108,0,0.05861397166666666,0.0
red4,2,30.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,35,0.5833333333333334,80280,193,0.0024040857000498256,0,0.4323023216666666,609.765625
