channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,1,10.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,1,0.016666666666666666,43080,2459,0.05707985143918291,0,0.302573525,13.198529411764707
red3,1,12.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,2,0.03333333333333333,43080,1356,0.03147632311977716,0,0.22770036999999999,26.397058823529413
red3,1,12.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,2,0.03333333333333333,43080,1364,0.031662024141132776,0,0.08804355999999999,26.397058823529413
red3,1,12.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,2,0.03333333333333333,43080,1312,0.030454967502321264,0,0.06729845500000001,26.397058823529413
red3,1,12.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,2,0.03333333333333333,43080,1381,0.032056638811513466,0,0.07866748333333334,26.397058823529413
red3,1,12.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,2,0.03333333333333333,43080,1355,0.03145311049210771,0,0.2771230416666667,26.397058823529413
red3,1,14.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,6,0.1,43080,826,0.0191736304549675,0,0.2287277066666667,79.19117647058823
red3,1,14.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,6,0.1,43080,834,0.01935933147632312,0,0.10388027833333333,79.19117647058823
red3,1,14.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,7,0.11666666666666667,43080,818,0.018987929433611887,0,0.07515055499999998,92.38970588235294
red3,1,14.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,6,0.1,43080,824,0.0191272051996286,0,0.081071015,79.19117647058823
red3,1,14.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,6,0.1,43080,827,0.019196843082636954,0,0.296732555,79.19117647058823
red3,1,16.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,15,0.25,43080,248,0.005756731662024141,0,0.23441386166666675,197.97794117647058
red3,1,16.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,14,0.23333333333333334,43080,248,0.005756731662024141,0,0.09506551500000002,184.77941176470588
red3,1,16.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,16,0.26666666666666666,43080,231,0.005362116991643454,0,0.07602701999999999,211.1764705882353
red3,1,16.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,14,0.23333333333333334,43080,253,0.005872794800371402,0,0.06949552666666667,184.77941176470588
red3,1,16.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,15,0.25,43080,249,0.005779944289693593,0,0.26931088833333333,197.97794117647058
red3,1,18.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,23,0.38333333333333336,43080,128,0.002971216341689879,0,0.20698861,303.56617647058823
red3,1,18.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,23,0.38333333333333336,43080,132,0.003064066852367688,0,0.08404751999999999,303.56617647058823
red3,1,18.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,25,0.4166666666666667,43080,115,0.002669452181987001,0,0.08073092333333334,329.9632352941177
red3,1,18.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,24,0.4,43080,129,0.0029944289693593315,0,0.07103114,316.7647058823529
red3,1,18.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,23,0.38333333333333336,43080,128,0.002971216341689879,0,0.24590730166666666,303.56617647058823
red3,1,20.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,35,0.5833333333333334,43080,75,0.0017409470752089136,0,0.1977348833333334,461.9485294117647
red3,1,20.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,35,0.5833333333333334,43080,75,0.0017409470752089136,0,0.09554261166666667,461.9485294117647
red3,1,20.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,35,0.5833333333333334,43080,73,0.0016945218198700094,0,0.06892058,461.9485294117647
red3,1,20.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,37,0.6166666666666667,43080,68,0.0015784586815227484,0,0.07565695333333333,488.34558823529414
red3,1,20.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,35,0.5833333333333334,43080,75,0.0017409470752089136,0,0.24605131333333333,461.9485294117647
red3,1,22.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,42,0.7,43080,48,0.0011142061281337048,0,0.2248620033333334,554.3382352941177
red3,1,22.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,42,0.7,43080,47,0.0010909935004642525,0,0.0989323016666667,554.3382352941177
red3,1,22.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,42,0.7,43080,49,0.0011374187558031569,0,0.08666026333333332,554.3382352941177
red3,1,22.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,42,0.7,43080,47,0.0010909935004642525,0,0.08198079166666668,554.3382352941177
red3,1,22.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,42,0.7,43080,47,0.0010909935004642525,0,0.251196865,554.3382352941177
red3,1,24.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,43,0.7166666666666667,43080,34,0.0007892293407613742,0,0.19805450666666669,567.5367647058823
red3,1,24.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,43,0.7166666666666667,43080,34,0.0007892293407613742,0,0.09924230999999999,567.5367647058823
red3,1,24.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,46,0.7666666666666667,43080,31,0.0007195914577530177,0,0.07853416333333335,607.1323529411765
red3,1,24.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,44,0.7333333333333333,43080,33,0.000766016713091922,0,0.07077692166666666,580.7352941176471
red3,1,24.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,43,0.7166666666666667,43080,34,0.0007892293407613742,0,0.25564324499999996,567.5367647058823
red3,1,26.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,48,0.8,43080,27,0.0006267409470752089,0,0.205026675,633.5294117647059
red3,1,26.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,46,0.7666666666666667,43080,27,0.0006267409470752089,0,0.08995701,607.1323529411765
red3,1,26.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,47,0.7833333333333333,43080,25,0.0005803156917363045,0,0.07389736333333333,620.3308823529412
red3,1,26.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,47,0.7833333333333333,43080,25,0.0005803156917363045,0,0.07319539000000001,620.3308823529412
red3,1,26.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,48,0.8,43080,27,0.0006267409470752089,0,0.24629210833333334,633.5294117647059
red3,1,28.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,50,0.8333333333333334,43080,24,0.0005571030640668524,0,0.213944965,659.9264705882354
red3,1,28.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,50,0.8333333333333334,43080,22,0.000510677808727948,0,0.08070218500000001,659.9264705882354
red3,1,28.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,50,0.8333333333333334,43080,21,0.0004874651810584958,0,0.06890096500000002,659.9264705882354
red3,1,28.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,50,0.8333333333333334,43080,22,0.000510677808727948,0,0.06895001666666666,659.9264705882354
red3,1,28.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,50,0.8333333333333334,43080,24,0.0005571030640668524,0,0.24930609500000003,659.9264705882354
red3,1,30.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,50,0.8333333333333334,43080,22,0.000510677808727948,0,0.21189403999999998,659.9264705882354
red3,1,30.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,50,0.8333333333333334,43080,21,0.0004874651810584958,0,0.08378959166666666,659.9264705882354
red3,1,30.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,51,0.85,43080,21,0.0004874651810584958,0,0.06881231166666665,673.125
red3,1,30.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,50,0.8333333333333334,43080,21,0.0004874651810584958,0,0.07486055333333333,659.9264705882354
red3,1,30.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,50,0.8333333333333334,43080,22,0.000510677808727948,0,0.25209956000000006,659.9264705882354
