workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,258,false,false,false,missing,false,true,gradient_only,1,1,16,1629,107,2.534274328468405,196.8990723550304,missing
red3:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,249,false,false,false,missing,false,true,gradient_only,1,1,16,1588,61,1.8265205041657941,85.23969184357884,missing
red3:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,313,false,false,false,missing,false,true,gradient_only,1,1,16,1584,118,0.9811997098944493,112.97040997976893,missing
red3:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,305,false,false,false,missing,false,true,gradient_only,8,1,16,1701,87,2.386920129714807,584.7030853546859,missing
red3:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,192,false,false,false,missing,false,true,gradient_only,1,1,16,1274,45,2.165096124525016,103.32718521679274,missing
red3:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,283,false,false,false,missing,false,true,gradient_only,1,1,16,1575,43,3.6215658214136655,32.15619706739178,missing
red3:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,298,false,false,false,missing,false,true,gradient_only,2,1,16,1811,106,2.9371233604042635,238.36257682822085,missing
red3:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,255,false,false,false,missing,false,true,gradient_only,1,1,16,1452,61,3.722372000265156,45.071577148907785,missing
red3:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,218,false,false,false,missing,false,true,gradient_only,1,1,16,1327,39,4.12219445629548,64.24356031058568,missing
red3:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,235,false,false,false,missing,false,true,gradient_only,2,1,16,1537,58,1.6247120323624957,27.769488955315662,missing
red3:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,244,false,false,false,missing,false,true,gradient_only,1,1,16,1466,42,6.615112251716202,54.186384956001206,missing
red3:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,283,false,false,false,missing,false,true,gradient_only,1,1,16,1499,61,19.723824193448383,37.649138622430485,missing
red3:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,258,false,false,false,missing,false,true,gradient_only,1,1,16,1561,62,2.1355277313234446,49.60050173641652,missing
red3:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,215,false,false,false,missing,false,true,gradient_only,7,1,16,1505,123,4.455073246485581,137.1320157777288,missing
red3:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,290,false,false,false,missing,false,true,gradient_only,1,1,16,1656,44,27.293657798058486,530.309272586862,missing
red3:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,278,false,false,false,missing,false,true,gradient_only,1,1,16,1495,70,3.8916137775570347,179.10772994359,missing
red3:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,187,false,false,false,missing,false,true,gradient_only,1,1,16,1115,38,5.821699815343729,57.90109595247919,missing
red3:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,189,false,false,false,missing,false,true,gradient_only,8,1,16,1249,51,1.938212709717137,66.92507648583073,missing
red3:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,213,false,false,false,missing,false,true,gradient_only,1,1,16,1583,111,2.3787810114123933,37.800082085213894,missing
red3:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,309,false,false,false,missing,false,true,gradient_only,1,1,16,1602,40,2.672153553587766,27.057345231595242,missing
red3:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,211,false,false,false,missing,false,true,gradient_only,5,1,16,1521,127,1.7667564078835438,439.4599187399612,missing
red3:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,270,false,false,false,missing,false,true,gradient_only,1,1,16,1434,59,3.914020567535804,103.09429285740691,missing
red3:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,263,false,false,false,missing,false,true,gradient_only,7,1,16,1372,109,3.437983136822415,304.62062112621686,missing
red3:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,319,false,false,false,missing,false,true,gradient_only,1,1,16,1562,66,1.6329070885773416,34.19855080403127,missing
red3:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,312,false,false,false,missing,false,true,gradient_only,1,1,16,1649,74,1.7437737354090705,166.92987780815653,missing
red3:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,228,false,false,false,missing,false,true,gradient_only,1,1,16,1516,67,2.978251960516708,30.19117161262328,missing
red3:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,204,false,false,false,missing,false,true,gradient_only,1,1,16,1553,117,1.4174249160975896,62.84439626485186,missing
red3:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,303,false,false,false,missing,false,true,gradient_only,1,1,16,1567,49,1.9548738650251227,59.98698016062313,missing
red3:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,264,false,false,false,missing,false,true,gradient_only,1,1,16,1759,124,2.6423168067999,32.82411459533678,missing
red3:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,269,false,false,false,missing,false,true,gradient_only,1,1,16,1654,92,2.906770789191067,305.5179130652279,missing
red3:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,317,false,false,false,missing,false,true,gradient_only,1,1,16,1580,60,1.4140722210126233,270.81563123200084,missing
red3:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,230,false,false,false,missing,false,true,gradient_only,3,1,16,1599,137,4.325315018599238,61.78840058988669,missing
red3:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,281,false,false,false,missing,false,true,gradient_only,6,1,16,1782,123,1.731615223460945,55.499217986960815,missing
red3:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,269,false,false,false,missing,false,true,gradient_only,1,1,16,1491,134,3.0550870907413947,57.44403532041845,missing
red3:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,250,false,false,false,missing,false,true,gradient_only,1,1,16,1557,80,2.9398724721344305,81.02035192100914,missing
red3:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,376,false,false,false,missing,false,true,gradient_only,1,1,16,1644,60,5.854657865639755,618.1841304671378,missing
red3:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,203,false,false,false,missing,false,true,gradient_only,1,1,16,1417,76,2.0579811665966727,24.78416954520075,missing
red3:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,258,false,false,false,missing,false,true,gradient_only,7,1,16,1438,86,2.7508412426423408,55.8631851816465,missing
red3:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,282,false,false,false,missing,false,true,gradient_only,1,1,16,1734,166,2.6169876896301663,351.66598510204574,missing
red3:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,286,false,false,false,missing,false,true,gradient_only,1,1,16,1653,61,2.6062509217855148,638.2888532438776,missing
red3:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,278,false,false,false,missing,false,true,gradient_only,1,1,16,1631,125,1.9329848059486292,85.27978625093587,missing
red3:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,239,false,false,false,missing,false,true,gradient_only,4,1,16,1555,80,2.7151213993165357,39.10855480719864,missing
red3:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,268,false,false,false,missing,false,true,gradient_only,1,1,16,1544,49,2.777254585560771,38.6000385767135,missing
red3:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,286,false,false,false,missing,false,true,gradient_only,4,1,16,1678,104,2.3460984762530606,77.60423436315422,missing
red3:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,1,16,1457,107,3.844622278033975,107.33718476781834,missing
red3:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,284,false,false,false,missing,false,true,gradient_only,4,1,16,1716,109,2.3103099980284356,36.38082224531765,missing
red3:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,282,false,false,false,missing,false,true,gradient_only,1,1,16,1728,86,2.4610206230282103,36.4425223977007,missing
red3:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,255,false,false,false,missing,false,true,gradient_only,1,1,16,1505,48,2.635846163020934,42.80302543099049,missing
red3:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,232,false,false,false,missing,false,true,gradient_only,1,1,16,1330,51,3.124995980661527,30.30045234524037,missing
red3:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,251,false,false,false,missing,false,true,gradient_only,1,1,16,1655,87,3.307576229032328,72.92499184501483,missing
red3:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,303,false,false,false,missing,false,true,gradient_only,5,1,16,1610,106,6.3891246136952065,765.271206686658,missing
red3:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,255,false,false,false,missing,false,true,gradient_only,1,1,16,1724,86,2.157086020904155,51.886462918991185,missing
red3:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,280,false,false,false,missing,false,true,gradient_only,8,1,16,1636,36,5.82648597711163,91.44275528646929,missing
red3:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,172,false,false,true,missing,false,true,gradient_only,7,1,16,1281,0,6.159076902931281,250.81910144905254,missing
red3:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,196,false,false,true,missing,false,true,gradient_only,8,1,16,1294,0,1.995950131753388,288.08841204632466,missing
red3:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,238,false,false,true,missing,false,true,gradient_only,8,1,16,1342,0,3.510565542053161,420.04988340487523,missing
red3:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,255,false,false,true,missing,false,true,gradient_only,8,1,16,1410,0,4.522551834367813,833.3491213599411,missing
red3:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,145,false,false,true,missing,false,true,gradient_only,8,1,16,1150,0,3.1714685854656786,1255.8397076931315,missing
red3:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,237,false,false,true,missing,false,true,gradient_only,8,1,16,1378,0,1.3603808437957268,375.98515751629907,missing
red3:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,1,16,1411,0,4.238400381308462,479.1621908692901,missing
red3:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,205,false,false,true,missing,false,true,gradient_only,8,1,16,1340,0,2.6464696920277047,765.3909130352197,missing
red3:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,189,false,false,true,missing,false,true,gradient_only,8,1,16,1415,0,2.895664647782685,506.8641968134288,missing
red3:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,292,false,false,true,missing,false,true,gradient_only,8,1,16,1557,0,1.454043342186845,3342.393674905605,missing
red3:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,244,false,false,true,missing,false,true,gradient_only,8,1,16,1547,0,1.9842676922131506,2622.212200750049,missing
red3:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,141,false,false,true,missing,false,true,gradient_only,8,1,16,1123,0,2.126829708828671,354.3056825861604,missing
red3:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1,16,1560,0,6.0403959220241665,321.8466157662043,missing
red3:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,254,false,false,true,missing,false,true,gradient_only,8,1,16,1639,0,1.8462073107453958,1221.6098993601129,missing
red3:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,207,false,false,true,missing,false,true,gradient_only,8,1,16,1398,0,1.6687995957010762,597.2310649831704,missing
red3:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,168,false,false,true,missing,false,true,gradient_only,8,1,16,1002,0,3.4124767896041703,233.9242811729133,missing
red3:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,171,false,false,true,missing,false,true,gradient_only,8,1,16,1307,0,3.732603812367104,238.74945520548926,missing
red3:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,201,false,false,true,missing,false,true,gradient_only,8,1,16,1351,0,2.6274904870210993,356.91259397796057,missing
red3:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,224,false,false,true,missing,false,true,gradient_only,8,1,16,1276,0,3.768263854900845,527.6379801802708,missing
red3:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,225,false,false,true,missing,false,true,gradient_only,8,1,16,1625,0,2.567006843639613,5328.186034342935,missing
red3:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,171,false,false,true,missing,false,true,gradient_only,8,1,16,1273,0,2.259825822672297,222.56514274421366,missing
red3:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,293,false,false,true,missing,false,true,gradient_only,8,1,16,1759,0,2.892386432629801,669.6889843724713,missing
red3:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,263,false,false,true,missing,false,true,gradient_only,8,1,16,1341,0,4.174037220127468,629.014334078223,missing
red3:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,134,false,false,true,missing,false,true,gradient_only,8,1,16,1026,0,2.831943921401007,202.4536788279054,missing
red3:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,106,false,false,true,missing,false,true,gradient_only,8,1,16,1020,0,1.7888610800510172,111.78873382159928,missing
red3:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,167,false,false,true,missing,false,true,gradient_only,8,1,16,1368,0,3.2157589447684787,366.8747440864263,missing
red3:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,294,false,false,true,missing,false,true,gradient_only,8,1,16,1418,0,2.9306058195103764,469.3460567148208,missing
red3:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,145,false,false,true,missing,false,true,gradient_only,8,1,16,1212,0,1.348769787360839,345.44921343603613,missing
red3:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,212,false,false,true,missing,false,true,gradient_only,8,1,16,1302,0,2.1505461730447433,509.6759937694875,missing
red3:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,241,false,false,true,missing,false,true,gradient_only,8,1,16,1518,0,2.2833494835620116,552.2460812637637,missing
red3:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,265,false,false,true,missing,false,true,gradient_only,8,1,16,1445,0,2.363242634234869,256.9912542351099,missing
red3:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,279,false,false,true,missing,false,true,gradient_only,8,1,16,1532,0,1.5303659611132192,1698.436971193422,missing
red3:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,190,false,false,true,missing,false,true,gradient_only,8,1,16,1215,0,1.8303717132634267,241.39313638877042,missing
red3:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,168,false,false,true,missing,false,true,gradient_only,8,1,16,1186,0,1.73526461158401,394.6150991475495,missing
red3:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,290,false,false,true,missing,false,true,gradient_only,8,1,16,1507,0,2.4074022128274892,633.9647716587666,missing
red3:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,206,false,false,true,missing,false,true,gradient_only,8,1,16,1502,0,2.050868618397882,1119.1720750892778,missing
red3:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,187,false,false,true,missing,false,true,gradient_only,8,1,16,1356,0,220.7874310882605,438.4748955130769,missing
red3:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,278,false,false,true,missing,false,true,gradient_only,8,1,16,1516,0,2.854617678699033,706.0756822227285,missing
red3:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,182,false,false,true,missing,false,true,gradient_only,8,1,16,1192,0,1.898268304570483,395.3326866744018,missing
red3:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,253,false,false,true,missing,false,true,gradient_only,8,1,16,1522,0,1.7355686115223823,996.1011852708358,missing
