channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,2,12.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,34367,0.18816798072711344,0,0.059608375,0.0
red3,2,12.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,37810,0.20701927288655278,0,0.2981612066666666,0.0
red3,2,14.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,26182,0.14335304424003503,0,0.2795317616666667,0.0
red3,2,14.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,25867,0.14162833990363558,0,0.08430032999999999,0.0
red3,2,14.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,25811,0.14132172579938676,0,0.06066068000000001,52.392426850258175
red3,2,14.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,26160,0.14323258869908015,0,0.05918091833333334,0.0
red3,2,14.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,27433,0.15020258431887867,0,0.2999438916666667,0.0
red3,2,16.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,15390,0.08426412614980289,0,0.28630773,52.392426850258175
red3,2,16.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,16459,0.09011717038983794,0,0.09800952333333332,52.392426850258175
red3,2,16.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,16360,0.08957512045554096,0,0.06301529833333334,52.392426850258175
red3,2,16.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,16770,0.09181997371879107,0,0.06710788333333334,52.392426850258175
red3,2,16.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,16223,0.08882501095050373,0,0.31734657666666666,52.392426850258175
red3,2,18.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,7123,0.039000219010074465,0,0.24455398666666667,52.392426850258175
red3,2,18.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,8277,0.045318659658344286,0,0.09062722833333335,52.392426850258175
red3,2,18.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,7986,0.04372536136662286,0,0.06633282833333332,52.392426850258175
red3,2,18.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,8564,0.046890056942619364,0,0.06400511666666667,52.392426850258175
red3,2,18.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,7548,0.04132720105124836,0,0.3097792416666667,52.392426850258175
red3,2,20.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,5,0.08333333333333333,182640,3588,0.019645203679369252,0,0.23107883833333337,261.9621342512909
red3,2,20.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,3891,0.021304204993429696,0,0.097510605,157.17728055077453
red3,2,20.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,5,0.08333333333333333,182640,3723,0.02038436268068331,0,0.05840458166666666,261.9621342512909
red3,2,20.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,4003,0.021917433201927287,0,0.06394913333333335,157.17728055077453
red3,2,20.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,5,0.08333333333333333,182640,3712,0.02032413491020587,0,0.27665011333333334,261.9621342512909
red3,2,22.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,11,0.18333333333333332,182640,2098,0.011487078405606657,0,0.2069159816666666,576.3166953528399
red3,2,22.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,11,0.18333333333333332,182640,2347,0.012850416119141481,0,0.08312552166666667,576.3166953528399
red3,2,22.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,13,0.21666666666666667,182640,2109,0.0115473061760841,0,0.06275703833333333,681.1015490533563
red3,2,22.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,11,0.18333333333333332,182640,2419,0.013244634253175645,0,0.06865783333333333,576.3166953528399
red3,2,22.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,11,0.18333333333333332,182640,2221,0.01216053438458169,0,0.25267158500000003,576.3166953528399
red3,2,24.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,19,0.31666666666666665,182640,1376,0.007533946561541831,0,0.20445598833333328,995.4561101549053
red3,2,24.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,17,0.2833333333333333,182640,1496,0.008190976784932106,0,0.07404848666666668,890.671256454389
red3,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,18,0.3,182640,1473,0.008065045992115638,0,0.06089723333333333,943.0636833046472
red3,2,24.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,17,0.2833333333333333,182640,1543,0.008448313622426632,0,0.05606373500000001,890.671256454389
red3,2,24.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,18,0.3,182640,1427,0.007813184406482699,0,0.2511943033333333,943.0636833046472
red3,2,26.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,22,0.36666666666666664,182640,1036,0.005672360928602716,0,0.20628846166666667,1152.6333907056799
red3,2,26.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,23,0.38333333333333336,182640,1167,0.006389618922470434,0,0.08496832833333333,1205.025817555938
red3,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,26,0.43333333333333335,182640,1168,0.006395094174332019,0,0.06591417333333334,1362.2030981067126
red3,2,26.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,22,0.36666666666666664,182640,1204,0.006592203241349102,0,0.06350408166666667,1152.6333907056799
red3,2,26.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,21,0.35,182640,1103,0.006039202803328953,0,0.2393906116666667,1100.2409638554216
red3,2,28.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,29,0.48333333333333334,182640,874,0.0047853701270258436,0,0.186036905,1519.380378657487
red3,2,28.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,27,0.45,182640,977,0.005349321068769164,0,0.08062036333333332,1414.5955249569706
red3,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,29,0.48333333333333334,182640,927,0.0050755584756898816,0,0.06815031166666667,1519.380378657487
red3,2,28.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,26,0.43333333333333335,182640,1003,0.00549167761717039,0,0.08003394666666666,1362.2030981067126
red3,2,28.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,29,0.48333333333333334,182640,927,0.0050755584756898816,0,0.22301195166666662,1519.380378657487
red3,2,30.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,31,0.5166666666666667,182640,630,0.0034494086727989487,0,0.20320335000000003,1624.1652323580033
red3,2,30.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,30,0.5,182640,825,0.004517082785808147,0,0.07852110500000001,1571.7728055077453
red3,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,32,0.5333333333333333,182640,781,0.004276171703898379,0,0.06723878333333332,1676.5576592082616
red3,2,30.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,30,0.5,182640,844,0.004621112571178274,0,0.06690708166666665,1571.7728055077453
red3,2,30.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,30,0.5,182640,671,0.00367389399912396,0,0.23077122499999994,1571.7728055077453
