channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,3,4.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,55015,0.3661807774227902,0,0.8519879819666667,0.0
red3,3,6.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,50178,0.3339856230031949,0,0.6232094430333334,0.0
red3,3,6.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,49558,0.32985889243876465,0,0.13849440151666664,0.0
red3,3,6.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,45508,0.30290202342918,0,0.09925318393333334,0.0
red3,3,6.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,51114,0.3402156549520767,0,0.08854285155,0.0
red3,3,6.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,51240,0.34105431309904155,0,0.8650643607833335,0.0
red3,3,8.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,46380,0.30870607028753994,0,0.54577521355,0.0
red3,3,8.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,45738,0.3044329073482428,0,0.14033829843333331,0.0
red3,3,8.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,39946,0.26588125665601703,0,0.08857811798333336,0.0
red3,3,8.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,46882,0.31204739084132055,0,0.10132341831666665,0.0
red3,3,8.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,47895,0.31878993610223644,0,0.8226229675166666,0.0
red3,3,10.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,42634,0.283772630457934,0,0.6282967258166667,0.0
red3,3,10.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,42023,0.27970580404685835,0,0.15296418346666665,0.0
red3,3,10.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,35194,0.23425186368477102,0,0.10577741151666666,0.0
red3,3,10.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,43998,0.29285143769968053,0,0.11315590230000001,0.0
red3,3,10.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,44073,0.2933506389776358,0,0.7890757736833334,0.0
red3,3,12.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,39523,0.2630657614483493,0,0.5824838702166666,0.0
red3,3,12.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,38733,0.25780750798722046,0,0.164875012,0.0
red3,3,12.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,1,0.016666666666666666,150240,28967,0.1928048455804047,0,0.08928454513333331,42.73037542662116
red3,3,12.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,41350,0.2752263045793397,0,0.10869498953333331,0.0
red3,3,12.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,41101,0.2735689563365282,0,0.8063969827666668,0.0
red3,3,14.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,37169,0.2473974973375932,0,0.5637887965833333,0.0
red3,3,14.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,36455,0.242645101171459,0,0.15642514389999998,0.0
red3,3,14.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,11,0.18333333333333332,150240,18319,0.12193157614483494,0,0.09148254420000002,470.0341296928328
red3,3,14.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,39173,0.26073615548455803,0,0.1065073799,0.0
red3,3,14.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,38675,0.25742145899893504,0,0.8149027752333333,0.0
red3,3,16.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,33444,0.2226038338658147,0,0.57415546675,0.0
red3,3,16.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,33107,0.22036075612353567,0,0.15199498668333333,0.0
red3,3,16.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,31,0.5166666666666667,150240,9374,0.06239350372736954,0,0.08829291036666667,1324.641638225256
red3,3,16.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,37158,0.24732428115015975,0,0.08958252726666666,0.0
red3,3,16.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,35120,0.23375931842385517,0,0.82210097555,0.0
red3,3,18.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,29337,0.19526757188498403,0,0.5663007848499999,0.0
red3,3,18.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,29804,0.19837593184238553,0,0.15258103861666664,0.0
red3,3,18.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,44,0.7333333333333333,150240,3845,0.025592385516506923,0,0.08721307308333334,1880.136518771331
red3,3,18.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,35712,0.23769968051118212,0,0.09911724571666666,0.0
red3,3,18.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,30724,0.20449946751863685,0,0.7927887647500002,0.0
red3,3,20.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,2,0.03333333333333333,150240,25792,0.17167199148029819,0,0.56097934855,85.46075085324232
red3,3,20.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,3,0.05,150240,26239,0.1746472310969116,0,0.15530703578333335,128.19112627986348
red3,3,20.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,48,0.8,150240,2168,0.01443024494142705,0,0.08118916333333333,2051.0580204778157
red3,3,20.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,34829,0.2318224174653887,0,0.09718546476666663,0.0
red3,3,20.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,2,0.03333333333333333,150240,27260,0.1814430244941427,0,0.7816158133666667,85.46075085324232
red3,3,22.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,7,0.11666666666666667,150240,23550,0.15674920127795527,0,0.5376015488333333,299.1126279863481
red3,3,22.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,7,0.11666666666666667,150240,23919,0.15920527156549522,0,0.15013361781666668,299.1126279863481
red3,3,22.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,53,0.8833333333333333,150240,1572,0.010463258785942491,0,0.07680249188333334,2264.7098976109214
red3,3,22.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,33559,0.2233692758253461,0,0.09003254176666667,0.0
red3,3,22.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,7,0.11666666666666667,150240,24893,0.16568823216187434,0,0.7600432366833334,299.1126279863481
red3,3,24.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,11,0.18333333333333332,150240,21138,0.14069488817891374,0,0.4714188017333333,470.0341296928328
red3,3,24.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,11,0.18333333333333332,150240,22020,0.14656549520766773,0,0.17236756103333326,470.0341296928328
red3,3,24.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,54,0.9,150240,1106,0.0073615548455804045,0,0.10245398106666667,2307.4402730375427
red3,3,24.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,33046,0.21995473908413204,0,0.11112530545000002,0.0
red3,3,24.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,11,0.18333333333333332,150240,22588,0.150346112886049,0,0.7555471292333334,470.0341296928328
red3,3,26.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,14,0.23333333333333334,150240,21079,0.14030218317358892,0,0.48692119055000005,598.2252559726962
red3,3,26.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,14,0.23333333333333334,150240,21314,0.14186634717784877,0,0.15765732939999996,598.2252559726962
red3,3,26.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,57,0.95,150240,784,0.005218317358892438,0,0.09659653075,2435.6313993174062
red3,3,26.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,32500,0.21632055378061768,0,0.10103712733333332,0.0
red3,3,26.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,14,0.23333333333333334,150240,22422,0.14924121405750798,0,0.8020719615833334,598.2252559726962
red3,3,28.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,14,0.23333333333333334,150240,20216,0.1345580404685836,0,0.5264455897666667,598.2252559726962
red3,3,28.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,13,0.21666666666666667,150240,20598,0.13710063897763577,0,0.15802020858333335,555.494880546075
red3,3,28.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,58,0.9666666666666667,150240,587,0.003907082002129926,0,0.08896011801666669,2478.361774744027
red3,3,28.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,32130,0.21385782747603835,0,0.09077808546666664,0.0
red3,3,28.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,13,0.21666666666666667,150240,21286,0.14167997870074547,0,0.7348823985333335,555.494880546075
red3,3,30.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,16,0.26666666666666666,150240,18981,0.12633785942492012,0,0.50468840635,683.6860068259385
red3,3,30.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,15,0.25,150240,19790,0.13172257720979766,0,0.14385155226666668,640.9556313993174
red3,3,30.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,58,0.9666666666666667,150240,609,0.004053514376996805,0,0.08232527036666665,2478.361774744027
red3,3,30.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,31650,0.2106629392971246,0,0.09489483631666666,0.0
red3,3,30.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,16,0.26666666666666666,150240,20243,0.1347377529286475,0,0.7737839591833333,683.6860068259385
