channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,2,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,33,0.55,39840,70,0.0017570281124497991,0,0.057585141666666666,377.1428571428571
red2,2,22.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,31,0.5166666666666667,39840,80,0.002008032128514056,0,0.07043118166666666,354.2857142857143
red2,2,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,30,0.5,39840,82,0.0020582329317269075,0,0.22317145500000005,342.85714285714283
red2,2,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,32,0.5333333333333333,39840,66,0.0016566265060240963,0,0.18878909666666668,365.7142857142857
red2,2,24.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,33,0.55,39840,63,0.0015813253012048193,0,0.07122366000000001,377.1428571428571
red2,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,35,0.5833333333333334,39840,59,0.0014809236947791165,0,0.056428566666666666,400.0
red2,2,24.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,33,0.55,39840,63,0.0015813253012048193,0,0.05850982500000001,377.1428571428571
red2,2,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,32,0.5333333333333333,39840,66,0.0016566265060240963,0,0.2212533416666667,365.7142857142857
red2,2,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,35,0.5833333333333334,39840,59,0.0014809236947791165,0,0.19084342666666668,400.0
red2,2,26.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,35,0.5833333333333334,39840,58,0.0014558232931726907,0,0.08250612666666668,400.0
red2,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,36,0.6,39840,57,0.001430722891566265,0,0.062276181666666666,411.42857142857144
red2,2,26.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,35,0.5833333333333334,39840,58,0.0014558232931726907,0,0.05699051,400.0
red2,2,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,35,0.5833333333333334,39840,59,0.0014809236947791165,0,0.21566884999999994,400.0
red2,2,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,37,0.6166666666666667,39840,48,0.0012048192771084338,0,0.19242559833333328,422.85714285714283
red2,2,28.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,38,0.6333333333333333,39840,48,0.0012048192771084338,0,0.08275972,434.2857142857143
red2,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,39,0.65,39840,47,0.001179718875502008,0,0.06526467000000001,445.7142857142857
red2,2,28.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,38,0.6333333333333333,39840,50,0.0012550200803212851,0,0.05715966833333333,434.2857142857143
red2,2,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,37,0.6166666666666667,39840,48,0.0012048192771084338,0,0.22531889000000002,422.85714285714283
red2,2,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,37,0.6166666666666667,39840,51,0.0012801204819277109,0,0.18216563500000002,422.85714285714283
red2,2,30.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,37,0.6166666666666667,39840,55,0.0013805220883534137,0,0.07442347666666668,422.85714285714283
red2,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,37,0.6166666666666667,39840,49,0.0012299196787148594,0,0.06245230999999999,422.85714285714283
red2,2,30.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,37,0.6166666666666667,39840,54,0.001355421686746988,0,0.07000427166666665,422.85714285714283
red2,2,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,37,0.6166666666666667,39840,51,0.0012801204819277109,0,0.20736026166666663,422.85714285714283
