channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,3,8.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,23131,0.13198105671573662,0,0.12441733968333331,0.0
red1,3,8.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,13470,0.07685724067100308,0,1.0693215033499999,0.0
red1,3,10.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,3395,0.019371219901860092,0,0.6760207590333333,0.0
red1,3,10.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,3534,0.02016432728517631,0,0.20867554081666664,0.0
red1,3,10.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,62288,0.3554034006618738,0,0.13151464725,0.0
red1,3,10.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,8160,0.04655939746662102,0,0.13259753753333337,0.0
red1,3,10.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,3394,0.01936551409334703,0,1.0422046890166665,0.0
red1,3,12.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,1,0.016666666666666666,175260,809,0.004615999087070638,0,0.6098745989333332,36.5125
red1,3,12.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,1,0.016666666666666666,175260,813,0.004638822321122903,0,0.22160351904999998,36.5125
red1,3,12.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,57501,0.3280896953098254,0,0.12840075490000002,0.0
red1,3,12.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,2292,0.013077713111947963,0,0.12257232518333332,0.0
red1,3,12.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,1,0.016666666666666666,175260,813,0.004638822321122903,0,1.0162968258166667,36.5125
red1,3,14.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,9,0.15,175260,264,0.0015063334474495036,0,0.5837597595833333,328.6125
red1,3,14.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,9,0.15,175260,270,0.0015405682985279014,0,0.23402377026666668,328.6125
red1,3,14.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,53525,0.30540340066187377,0,0.14115881415,0.0
red1,3,14.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,4,0.06666666666666667,175260,784,0.00447335387424398,0,0.13265292001666665,146.05
red1,3,14.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,9,0.15,175260,265,0.00151203925596257,0,0.8953896681833331,328.6125
red1,3,16.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,25,0.4166666666666667,175260,104,0.0005934040853588954,0,0.5457823290666667,912.8125
red1,3,16.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,25,0.4166666666666667,175260,107,0.0006105215108980943,0,0.20614823008333336,912.8125
red1,3,16.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,50359,0.28733881090950586,0,0.11563303239999999,0.0
red1,3,16.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,7,0.11666666666666667,175260,338,0.0019285632774164098,0,0.11438529831666668,255.5875
red1,3,16.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,25,0.4166666666666667,175260,105,0.0005991098938719617,0,0.9256125841833333,912.8125
red1,3,18.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,40,0.6666666666666666,175260,45,0.0002567613830879836,0,0.5361603618833333,1460.5
red1,3,18.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,40,0.6666666666666666,175260,42,0.00023964395754878467,0,0.20799698335000003,1460.5
red1,3,18.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,48338,0.27580737190459886,0,0.14093478011666663,0.0
red1,3,18.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,15,0.25,175260,163,0.0009300467876298071,0,0.1246844102,547.6875
red1,3,18.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,40,0.6666666666666666,175260,45,0.0002567613830879836,0,0.87642374885,1460.5
red1,3,20.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,46,0.7666666666666667,175260,21,0.00011982197877439234,0,0.5704688877,1679.575
red1,3,20.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,45,0.75,175260,22,0.00012552778728745862,0,0.22665765261666665,1643.0625
red1,3,20.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,46522,0.26544562364487045,0,0.12277639186666665,0.0
red1,3,20.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,28,0.4666666666666667,175260,99,0.0005648750427935639,0,0.11519704441666669,1022.35
red1,3,20.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,46,0.7666666666666667,175260,21,0.00011982197877439234,0,0.8555726159833335,1679.575
red1,3,22.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,52,0.8666666666666667,175260,14,7.988131918292822e-5,0,0.5306330461666666,1898.65
red1,3,22.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,52,0.8666666666666667,175260,13,7.417551066986192e-5,0,0.20000353923333333,1898.65
red1,3,22.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,45530,0.25978546159990873,0,0.1235880127,0.0
red1,3,22.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,31,0.5166666666666667,175260,56,0.0003195252767317129,0,0.11436342528333333,1131.8875
red1,3,22.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,52,0.8666666666666667,175260,14,7.988131918292822e-5,0,0.8641668682166668,1898.65
red1,3,24.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,54,0.9,175260,10,5.705808513066301e-5,0,0.5079991305666666,1971.675
red1,3,24.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,54,0.9,175260,10,5.705808513066301e-5,0,0.21217503011666666,1971.675
red1,3,24.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,44533,0.2540967705123816,0,0.11962944160000002,0.0
red1,3,24.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,39,0.65,175260,35,0.00019970329795732054,0,0.10504011438333333,1423.9875
red1,3,24.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,54,0.9,175260,10,5.705808513066301e-5,0,0.8159043554500002,1971.675
red1,3,26.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,56,0.9333333333333333,175260,8,4.5646468104530415e-5,0,0.5269752076,2044.7
red1,3,26.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,56,0.9333333333333333,175260,8,4.5646468104530415e-5,0,0.2069233301,2044.7
red1,3,26.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,43767,0.24972612119137283,0,0.12569969783333332,0.0
red1,3,26.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,42,0.7,175260,29,0.00016546844687892275,0,0.1174559298333333,1533.525
red1,3,26.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,56,0.9333333333333333,175260,8,4.5646468104530415e-5,0,0.8018165077333334,2044.7
red1,3,28.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,56,0.9333333333333333,175260,6,3.423485107839781e-5,0,0.5287098902999999,2044.7
red1,3,28.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,56,0.9333333333333333,175260,6,3.423485107839781e-5,0,0.22576133863333336,2044.7
red1,3,28.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,1,0.016666666666666666,175260,43304,0.24708433184982312,0,0.1521301271,36.5125
red1,3,28.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,40,0.6666666666666666,175260,29,0.00016546844687892275,0,0.12140172808333333,1460.5
red1,3,28.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,56,0.9333333333333333,175260,6,3.423485107839781e-5,0,0.7968090325000001,2044.7
red1,3,30.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,56,0.9333333333333333,175260,6,3.423485107839781e-5,0,0.5534236933166665,2044.7
red1,3,30.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,56,0.9333333333333333,175260,5,2.8529042565331506e-5,0,0.20332800324999997,2044.7
red1,3,30.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,1,0.016666666666666666,175260,42776,0.2440716649549241,0,0.1328247186,36.5125
red1,3,30.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,43,0.7166666666666667,175260,25,0.00014264521282665753,0,0.11715214909999999,1570.0375
red1,3,30.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,56,0.9333333333333333,175260,6,3.423485107839781e-5,0,0.777498562233333,2044.7
