channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,3,28.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,59,0.9833333333333333,129600,1,7.71604938271605e-6,0,0.3159533950000001,1650.7772020725388
red4,3,28.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,59,0.9833333333333333,129600,1,7.71604938271605e-6,0,0.12021075666666665,1650.7772020725388
red4,3,28.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,34,0.5666666666666667,129600,905,0.006983024691358025,0,0.08012486499999998,951.2953367875647
red4,3,28.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,34,0.5666666666666667,129600,77,0.0005941358024691358,0,0.07369404666666667,951.2953367875647
red4,3,28.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,59,0.9833333333333333,129600,1,7.71604938271605e-6,0,0.5974774266666666,1650.7772020725388
red4,3,30.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,60,1.0,129600,0,0.0,0,0.3175796616666667,1678.7564766839378
red4,3,30.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,60,1.0,129600,0,0.0,0,0.12399835666666667,1678.7564766839378
red4,3,30.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,35,0.5833333333333334,129600,790,0.006095679012345679,0,0.07343497500000003,979.2746113989637
red4,3,30.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,36,0.6,129600,68,0.0005246913580246914,0,0.07545488666666667,1007.2538860103626
red4,3,30.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,60,1.0,129600,0,0.0,0,0.6063709266666667,1678.7564766839378
