channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,2,6.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,63921,0.36472098596371105,0,0.4949711416666667,0.0
red2,2,8.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,63890,0.364544105899806,0,0.4935289849999999,0.0
red2,2,8.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,55152,0.31468675111263267,0,0.13874163166666667,0.0
red2,2,8.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,54670,0.3119365514093347,0,0.08673772833333333,0.0
red2,2,8.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,55194,0.31492639507018144,0,0.08608148166666665,0.0
red2,2,8.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,59497,0.33947848910190576,0,0.5092239716666667,0.0
red2,2,10.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,60397,0.3446137167636654,0,0.4864452033333334,0.0
red2,2,10.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,50307,0.2870421088668264,0,0.13579333833333335,0.0
red2,2,10.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,50181,0.2863231769941801,0,0.09577855333333332,0.0
red2,2,10.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,50457,0.28789798014378637,0,0.09042386000000001,0.0
red2,2,10.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,55285,0.3154456236448705,0,0.5013001483333331,0.0
red2,2,12.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,57101,0.3258073719045989,0,0.4693385033333334,0.0
red2,2,12.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,46096,0.26301494921830426,0,0.13694314,0.0
red2,2,12.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,46194,0.2635741184525847,0,0.09499970499999999,0.0
red2,2,12.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,46207,0.2636482939632546,0,0.08878651666666665,0.0
red2,2,12.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,52371,0.2988188976377953,0,0.5058011633333332,0.0
red2,2,14.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,54515,0.31105215108980944,0,0.51077849,0.0
red2,2,14.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,42728,0.24379778614629694,0,0.12187157000000001,0.0
red2,2,14.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,42196,0.24076229601734567,0,0.08723008666666666,0.0
red2,2,14.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,42712,0.24370649321008786,0,0.08391807999999999,0.0
red2,2,14.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,49115,0.2802407851192514,0,0.5178686666666665,0.0
red2,2,16.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,52131,0.2974495035946594,0,0.48857486666666655,0.0
red2,2,16.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,39595,0.2259214880748602,0,0.13854222333333333,0.0
red2,2,16.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,39716,0.22661189090494124,0,0.08513843333333333,0.0
red2,2,16.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,39770,0.2269200045646468,0,0.08140654166666668,0.0
red2,2,16.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,46331,0.26435581421887483,0,0.5054764283333334,0.0
red2,2,18.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,50344,0.2872532237818099,0,0.47571081666666654,0.0
red2,2,18.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,37296,0.21280383430332078,0,0.14021521166666667,0.0
red2,2,18.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,37394,0.21336300353760126,0,0.08412246166666666,0.0
red2,2,18.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,37472,0.21380805660162044,0,0.08485842666666667,0.0
red2,2,18.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,43992,0.2510099281068127,0,0.4850624149999999,0.0
red2,2,20.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,48626,0.277450644756362,0,0.4801741566666667,0.0
red2,2,20.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,35580,0.203012666894899,0,0.13065624666666667,0.0
red2,2,20.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,35564,0.20292137395868995,0,0.08048745833333333,0.0
red2,2,20.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,35747,0.2039655369165811,0,0.08761173500000001,0.0
red2,2,20.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,42400,0.2419262809540112,0,0.4857463433333334,0.0
red2,2,22.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,47182,0.2692114572634942,0,0.4925061916666667,0.0
red2,2,22.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,34074,0.19441971927422116,0,0.1273261583333333,0.0
red2,2,22.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,33672,0.1921259842519685,0,0.08103260166666666,0.0
red2,2,22.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,34189,0.19507588725322378,0,0.08855466166666666,0.0
red2,2,22.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,40262,0.22972726235307542,0,0.5138646849999999,0.0
red2,2,24.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,46334,0.264372931644414,0,0.501418695,0.0
red2,2,24.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,32991,0.18824032865457035,0,0.13190325,0.0
red2,2,24.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,32550,0.18572406710030812,0,0.08409697500000002,0.0
red2,2,24.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,33278,0.18987789569782038,0,0.09046080499999999,0.0
red2,2,24.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,39226,0.22381604473353875,0,0.505047725,0.0
red2,2,26.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,45810,0.2613830879835673,0,0.4963944300000001,0.0
red2,2,26.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,32295,0.18426908592947622,0,0.1432250933333333,0.0
red2,2,26.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,31413,0.17923656282095174,0,0.096352695,53.69485294117647
red2,2,26.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,32393,0.1848282551637567,0,0.09380434166666668,0.0
red2,2,26.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,37988,0.21675225379436266,0,0.51283578,0.0
red2,2,28.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,44466,0.25371448134200614,0,0.4849531349999999,0.0
red2,2,28.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,31474,0.1795846171402488,0,0.14809913333333335,53.69485294117647
red2,2,28.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,31043,0.1771254136711172,0,0.08831005499999998,53.69485294117647
red2,2,28.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,31778,0.18131918292822094,0,0.08053238333333335,0.0
red2,2,28.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,37579,0.21441857811251855,0,0.5343831466666665,0.0
red2,2,30.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,44345,0.25302407851192515,0,0.4911309,53.69485294117647
red2,2,30.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,31017,0.17697706264977747,0,0.13260549333333332,53.69485294117647
red2,2,30.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,30644,0.17484879607440373,0,0.08226552499999996,53.69485294117647
red2,2,30.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,31067,0.17726235307543078,0,0.0984305,53.69485294117647
red2,2,30.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,36490,0.20820495264178934,0,0.4917670583333333,53.69485294117647
