channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,2,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,29,0.48333333333333334,39840,61,0.0015311244979919678,0,0.39333385088333334,331.42857142857144
red4,2,22.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,28,0.4666666666666667,39840,66,0.0016566265060240963,0,0.11545431928333333,320.0
red4,2,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,38,0.6333333333333333,39840,36,0.0009036144578313253,0,0.08069579075000001,434.2857142857143
red4,2,22.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,8,0.13333333333333333,39840,283,0.007103413654618474,0,0.10886794559999999,91.42857142857143
red4,2,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,29,0.48333333333333334,39840,61,0.0015311244979919678,0,0.6575263461833335,331.42857142857144
red4,2,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,31,0.5166666666666667,39840,53,0.0013303212851405622,0,0.3508538092333335,354.2857142857143
red4,2,24.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,33,0.55,39840,52,0.0013052208835341366,0,0.11319064448333334,377.1428571428571
red4,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,44,0.7333333333333333,39840,27,0.000677710843373494,0,0.08632629356666667,502.85714285714283
red4,2,24.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,9,0.15,39840,252,0.006325301204819277,0,0.10894448790000001,102.85714285714286
red4,2,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,31,0.5166666666666667,39840,53,0.0013303212851405622,0,0.5992235964833333,354.2857142857143
red4,2,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,34,0.5666666666666667,39840,45,0.0011295180722891566,0,0.33851387875,388.57142857142856
red4,2,26.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,34,0.5666666666666667,39840,47,0.001179718875502008,0,0.1269783761166667,388.57142857142856
red4,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,44,0.7333333333333333,39840,24,0.0006024096385542169,0,0.09230088608333334,502.85714285714283
red4,2,26.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,10,0.16666666666666666,39840,227,0.005697791164658635,0,0.09855026106666667,114.28571428571428
red4,2,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,34,0.5666666666666667,39840,45,0.0011295180722891566,0,0.5518515303833332,388.57142857142856
red4,2,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,32,0.5333333333333333,39840,47,0.001179718875502008,0,0.3660765331166667,365.7142857142857
red4,2,28.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,34,0.5666666666666667,39840,46,0.0011546184738955823,0,0.13680544589999996,388.57142857142856
red4,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,46,0.7666666666666667,39840,21,0.0005271084337349398,0,0.0917881671333333,525.7142857142857
red4,2,28.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,13,0.21666666666666667,39840,228,0.00572289156626506,0,0.08266726964999999,148.57142857142856
red4,2,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,32,0.5333333333333333,39840,47,0.001179718875502008,0,0.5864812005500002,365.7142857142857
red4,2,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,33,0.55,39840,47,0.001179718875502008,0,0.38897427318333333,377.1428571428571
red4,2,30.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,33,0.55,39840,50,0.0012550200803212851,0,0.13525196085000005,377.1428571428571
red4,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,49,0.8166666666666667,39840,15,0.00037650602409638556,0,0.0808878064,560.0
red4,2,30.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,14,0.23333333333333334,39840,226,0.005672690763052208,0,0.08981629703333334,160.0
red4,2,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,33,0.55,39840,47,0.001179718875502008,0,0.5639656277666667,377.1428571428571
