channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,3,20.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,24627,0.30676382660687596,0,0.07079947,0.0
red2,3,20.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,4,0.06666666666666667,80280,6657,0.08292227204783259,0,0.5090433150000001,69.6875
red2,3,22.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,6,0.1,80280,6310,0.07859990034877927,0,0.3041464516666667,104.53125
red2,3,22.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,6,0.1,80280,7392,0.09207772795216741,0,0.09941017833333335,104.53125
red2,3,22.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,20318,0.2530891878425511,0,0.07649073499999998,17.421875
red2,3,22.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,24945,0.31072496263079225,0,0.07330508833333331,0.0
red2,3,22.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,6,0.1,80280,6341,0.07898604882909815,0,0.49916089666666674,104.53125
red2,3,24.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,5966,0.07431489785749876,0,0.2822745016666666,87.109375
red2,3,24.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,6953,0.08660936721474838,0,0.09317712833333334,87.109375
red2,3,24.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,19741,0.24590184354758346,0,0.06571802833333333,17.421875
red2,3,24.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,25246,0.3144743398106627,0,0.06736125166666666,0.0
red2,3,24.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,5985,0.07455156950672645,0,0.50283694,87.109375
red2,3,26.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,6035,0.07517438963627304,0,0.2861742116666666,87.109375
red2,3,26.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,7085,0.08825361235675137,0,0.09180347666666665,87.109375
red2,3,26.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,19589,0.24400847035376183,0,0.05847292833333335,17.421875
red2,3,26.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,25376,0.3160936721474838,0,0.060821288333333334,0.0
red2,3,26.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,6121,0.07624564025909317,0,0.5054773283333334,87.109375
red2,3,28.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,6132,0.07638266068759342,0,0.2845108516666667,87.109375
red2,3,28.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,7018,0.08741903338315894,0,0.09248244333333333,87.109375
red2,3,28.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,19328,0.24075734927752865,0,0.06805507499999999,34.84375
red2,3,28.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,25802,0.32140009965122074,0,0.05818979499999999,0.0
red2,3,28.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,6117,0.07619581464872945,0,0.47142459000000003,87.109375
red2,3,30.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,4,0.06666666666666667,80280,5860,0.07299451918285998,0,0.2737383416666667,69.6875
red2,3,30.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,4,0.06666666666666667,80280,6875,0.08563776781265571,0,0.08769143833333333,69.6875
red2,3,30.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,19041,0.23718236173393123,0,0.061109178333333326,34.84375
red2,3,30.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,25912,0.32277030393622325,0,0.05655872,0.0
red2,3,30.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,4,0.06666666666666667,80280,5912,0.07364225211758844,0,0.506480735,69.6875
