channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,2,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,17,0.2833333333333333,39840,139,0.0034889558232931725,0,0.31565801310000013,194.28571428571428
red2,2,22.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,20,0.3333333333333333,39840,141,0.003539156626506024,0,0.08903538216666668,228.57142857142856
red2,2,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,15,0.25,39840,425,0.010667670682730925,0,0.06969747476666664,171.42857142857142
red2,2,22.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,2,0.03333333333333333,39840,580,0.014558232931726908,0,0.08110504841666667,22.857142857142858
red2,2,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,17,0.2833333333333333,39840,140,0.0035140562248995983,0,0.5019166579333334,194.28571428571428
red2,2,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,24,0.4,39840,108,0.002710843373493976,0,0.3090274004333333,274.2857142857143
red2,2,24.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,24,0.4,39840,114,0.00286144578313253,0,0.11243732588333333,274.2857142857143
red2,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,16,0.26666666666666666,39840,355,0.008910642570281124,0,0.0757484311,182.85714285714286
red2,2,24.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,4,0.06666666666666667,39840,530,0.013303212851405623,0,0.07372369499999999,45.714285714285715
red2,2,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,24,0.4,39840,107,0.00268574297188755,0,0.5006537174000001,274.2857142857143
red2,2,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,24,0.4,39840,99,0.0024849397590361445,0,0.30036261906666667,274.2857142857143
red2,2,26.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,24,0.4,39840,100,0.0025100401606425703,0,0.09695943856666665,274.2857142857143
red2,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,18,0.3,39840,330,0.008283132530120483,0,0.06526085078333334,205.71428571428572
red2,2,26.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,3,0.05,39840,505,0.01267570281124498,0,0.06170180881666666,34.285714285714285
red2,2,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,24,0.4,39840,98,0.0024598393574297188,0,0.510666949,274.2857142857143
red2,2,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,24,0.4,39840,90,0.002259036144578313,0,0.31779315636666666,274.2857142857143
red2,2,28.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,25,0.4166666666666667,39840,88,0.0022088353413654616,0,0.10899244041666664,285.7142857142857
red2,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,18,0.3,39840,302,0.007580321285140562,0,0.07951483933333334,205.71428571428572
red2,2,28.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,4,0.06666666666666667,39840,496,0.012449799196787148,0,0.07712243474999998,45.714285714285715
red2,2,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,24,0.4,39840,90,0.002259036144578313,0,0.5154441761,274.2857142857143
red2,2,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,23,0.38333333333333336,39840,90,0.002259036144578313,0,0.3355032921666666,262.85714285714283
red2,2,30.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,24,0.4,39840,96,0.0024096385542168677,0,0.10257974998333333,274.2857142857143
red2,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,17,0.2833333333333333,39840,294,0.007379518072289156,0,0.08035843420000001,194.28571428571428
red2,2,30.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,4,0.06666666666666667,39840,502,0.012600401606425702,0,0.07111706856666668,45.714285714285715
red2,2,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,23,0.38333333333333336,39840,90,0.002259036144578313,0,0.5312115853166667,262.85714285714283
