channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,1,10.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,2141,0.05373995983935743,0,0.06164665166666668,0.0
red3,1,10.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,731,0.018348393574297187,0,0.37275044666666673,0.0
red3,1,12.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,2,0.03333333333333333,39840,346,0.008684738955823293,0,0.19470324833333333,22.857142857142858
red3,1,12.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,2,0.03333333333333333,39840,341,0.008559236947791165,0,0.07570885833333334,22.857142857142858
red3,1,12.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,2,0.03333333333333333,39840,494,0.012399598393574298,0,0.05201015999999999,22.857142857142858
red3,1,12.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,1256,0.03152610441767068,0,0.05540379333333334,0.0
red3,1,12.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,2,0.03333333333333333,39840,346,0.008684738955823293,0,0.3641845616666667,22.857142857142858
red3,1,14.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,15,0.25,39840,133,0.0033383534136546184,0,0.18735644499999998,171.42857142857142
red3,1,14.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,15,0.25,39840,135,0.00338855421686747,0,0.07093574166666666,171.42857142857142
red3,1,14.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,9,0.15,39840,189,0.004743975903614458,0,0.055389478333333325,102.85714285714286
red3,1,14.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,1,0.016666666666666666,39840,784,0.01967871485943775,0,0.05190260333333333,11.428571428571429
red3,1,14.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,15,0.25,39840,133,0.0033383534136546184,0,0.34740927666666654,171.42857142857142
red3,1,16.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,21,0.35,39840,64,0.001606425702811245,0,0.16491645666666668,240.0
red3,1,16.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,22,0.36666666666666664,39840,65,0.0016315261044176706,0,0.06074678833333333,251.42857142857142
red3,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,20,0.3333333333333333,39840,101,0.002535140562248996,0,0.04909455833333334,228.57142857142856
red3,1,16.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,4,0.06666666666666667,39840,534,0.013403614457831326,0,0.04705317499999999,45.714285714285715
red3,1,16.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,21,0.35,39840,64,0.001606425702811245,0,0.27460322333333326,240.0
red3,1,18.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,31,0.5166666666666667,39840,38,0.0009538152610441767,0,0.17015669333333325,354.2857142857143
red3,1,18.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,32,0.5333333333333333,39840,36,0.0009036144578313253,0,0.05978170000000001,365.7142857142857
red3,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,39,0.65,39840,41,0.0010291164658634538,0,0.04498736666666667,445.7142857142857
red3,1,18.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,3,0.05,39840,383,0.009613453815261044,0,0.04449210166666668,34.285714285714285
red3,1,18.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,31,0.5166666666666667,39840,38,0.0009538152610441767,0,0.29823778666666667,354.2857142857143
red3,1,20.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,38,0.6333333333333333,39840,27,0.000677710843373494,0,0.17429417500000002,434.2857142857143
red3,1,20.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,38,0.6333333333333333,39840,26,0.0006526104417670683,0,0.059557210000000006,434.2857142857143
red3,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,46,0.7666666666666667,39840,23,0.0005773092369477912,0,0.04284597999999999,525.7142857142857
red3,1,20.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,8,0.13333333333333333,39840,298,0.007479919678714859,0,0.04563170166666667,91.42857142857143
red3,1,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,39,0.65,39840,26,0.0006526104417670683,0,0.29906669166666666,445.7142857142857
red3,1,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,46,0.7666666666666667,39840,16,0.00040160642570281126,0,0.18403132499999994,525.7142857142857
red3,1,22.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,46,0.7666666666666667,39840,16,0.00040160642570281126,0,0.061092506666666664,525.7142857142857
red3,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,51,0.85,39840,16,0.00040160642570281126,0,0.046255976666666664,582.8571428571429
red3,1,22.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,9,0.15,39840,244,0.006124497991967871,0,0.04641755833333334,102.85714285714286
red3,1,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,46,0.7666666666666667,39840,16,0.00040160642570281126,0,0.2798125883333333,525.7142857142857
red3,1,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,47,0.7833333333333333,39840,15,0.00037650602409638556,0,0.18252981166666668,537.1428571428571
red3,1,24.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,47,0.7833333333333333,39840,14,0.00035140562248995986,0,0.05998276333333333,537.1428571428571
red3,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,54,0.9,39840,8,0.00020080321285140563,0,0.045489105,617.1428571428571
red3,1,24.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,12,0.2,39840,211,0.005296184738955823,0,0.040756121666666666,137.14285714285714
red3,1,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,47,0.7833333333333333,39840,15,0.00037650602409638556,0,0.29471274166666667,537.1428571428571
red3,1,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,48,0.8,39840,13,0.00032630522088353416,0,0.18715432499999995,548.5714285714286
red3,1,26.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,48,0.8,39840,13,0.00032630522088353416,0,0.06304062999999999,548.5714285714286
red3,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,54,0.9,39840,7,0.00017570281124497993,0,0.04872544666666666,617.1428571428571
red3,1,26.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,12,0.2,39840,190,0.004769076305220884,0,0.04474539666666666,137.14285714285714
red3,1,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,48,0.8,39840,13,0.00032630522088353416,0,0.28098547,548.5714285714286
red3,1,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,53,0.8833333333333333,39840,8,0.00020080321285140563,0,0.1759092,605.7142857142857
red3,1,28.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,54,0.9,39840,7,0.00017570281124497993,0,0.059400755,617.1428571428571
red3,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,56,0.9333333333333333,39840,4,0.00010040160642570282,0,0.04429504833333332,640.0
red3,1,28.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,12,0.2,39840,186,0.004668674698795181,0,0.042710691666666675,137.14285714285714
red3,1,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,53,0.8833333333333333,39840,8,0.00020080321285140563,0,0.28767666,605.7142857142857
red3,1,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,53,0.8833333333333333,39840,8,0.00020080321285140563,0,0.16619755833333336,605.7142857142857
red3,1,30.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,54,0.9,39840,7,0.00017570281124497993,0,0.06644474833333332,617.1428571428571
red3,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,57,0.95,39840,3,7.530120481927712e-5,0,0.04979459666666666,651.4285714285714
red3,1,30.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,12,0.2,39840,180,0.004518072289156626,0,0.04474635666666668,137.14285714285714
red3,1,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,53,0.8833333333333333,39840,8,0.00020080321285140563,0,0.28096158833333335,605.7142857142857
