channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,1,10.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,54460,0.2981822163819536,0,0.32866324999999996,0.0
red2,1,10.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,50737,0.27779785370127025,0,0.10776026833333333,0.0
red2,1,10.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,50382,0.27585413929040736,0,0.08103866333333333,0.0
red2,1,10.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,50929,0.2788491020586947,0,0.07449462500000001,0.0
red2,1,10.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,55232,0.30240911081909766,0,0.37828506999999995,0.0
red2,1,12.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,48651,0.26637647831800265,0,0.3619358200000001,0.0
red2,1,12.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,45266,0.24784275076653525,0,0.10176306500000004,0.0
red2,1,12.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,44926,0.24598116513359614,0,0.08329228666666669,0.0
red2,1,12.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,45281,0.24792487954445905,0,0.08196921333333333,0.0
red2,1,12.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,49684,0.2720324134910206,0,0.38741426000000007,0.0
red2,1,14.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,42548,0.2329610162067455,0,0.3559680083333335,0.0
red2,1,14.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,39595,0.21679259745948315,0,0.10123522500000001,0.0
red2,1,14.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,39231,0.21479960578186597,0,0.07119105,0.0
red2,1,14.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,39905,0.21848992553657468,0,0.06897402833333331,0.0
red2,1,14.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,43741,0.23949299167761717,0,0.38709550166666673,0.0
red2,1,16.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,35982,0.19701051248357423,0,0.3227737533333334,0.0
red2,1,16.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,34070,0.18654183092422252,0,0.11355649166666666,0.0
red2,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,33671,0.18435720543144984,0,0.09079249000000002,0.0
red2,1,16.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,34302,0.18781208935611038,0,0.07681161333333335,0.0
red2,1,16.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,37157,0.20344393342093736,0,0.3959141766666667,0.0
red2,1,18.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,29601,0.1620729303547963,0,0.34454867666666655,0.0
red2,1,18.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,28813,0.15775843188786684,0,0.10916876999999998,0.0
red2,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,28300,0.1549496276828734,0,0.08012223666666667,0.0
red2,1,18.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,29167,0.15969667104686816,0,0.07713279833333335,0.0
red2,1,18.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,30825,0.16877463863337713,0,0.39503495,0.0
red2,1,20.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,23890,0.13080376697328078,0,0.30678760833333346,0.0
red2,1,20.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,23760,0.13009198423127463,0,0.10833557833333335,0.0
red2,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,23201,0.12703131844064827,0,0.07352849333333332,0.0
red2,1,20.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,23961,0.13119250985545336,0,0.07790375166666665,0.0
red2,1,20.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,24946,0.1365856329391152,0,0.409494035,0.0
red2,1,22.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,20130,0.1102168199737188,0,0.3183312483333333,0.0
red2,1,22.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,20212,0.11066579062636882,0,0.10413328333333334,52.392426850258175
red2,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,19673,0.10771462987297416,0,0.07251536500000001,52.392426850258175
red2,1,22.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,20405,0.11172251423565484,0,0.07643291833333331,52.392426850258175
red2,1,22.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,20976,0.11484888304862023,0,0.39727452333333346,0.0
red2,1,24.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,17019,0.09318331143232589,0,0.31549288,52.392426850258175
red2,1,24.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,17303,0.0947382829610162,0,0.11596463500000002,0.0
red2,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,16483,0.09024857643451599,0,0.07911691000000001,0.0
red2,1,24.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,17559,0.09613994743758213,0,0.07126708499999998,0.0
red2,1,24.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,17714,0.0969886114761279,0,0.37511739,52.392426850258175
red2,1,26.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,15053,0.08241896627244853,0,0.28839992166666656,0.0
red2,1,26.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,15462,0.08465834428383706,0,0.11433754833333334,0.0
red2,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,14777,0.0809077967586509,0,0.07476422999999999,0.0
red2,1,26.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,15673,0.08581362242663162,0,0.08221689166666667,0.0
red2,1,26.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,15869,0.0868867717915024,0,0.36447277833333336,0.0
red2,1,28.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,13839,0.07577201051248357,0,0.31081951333333346,52.392426850258175
red2,1,28.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,14122,0.07732150678931231,0,0.10762259666666665,52.392426850258175
red2,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,13797,0.07554204993429697,0,0.06904600166666669,52.392426850258175
red2,1,28.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,14525,0.07952803328953131,0,0.07005562333333333,52.392426850258175
red2,1,28.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,14442,0.07907358738501971,0,0.3635393333333333,52.392426850258175
red2,1,30.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,13195,0.07224594831362242,0,0.28861223333333336,52.392426850258175
red2,1,30.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,13538,0.0741239597021463,0,0.10227872166666666,52.392426850258175
red2,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,13028,0.07133158125273763,0,0.07171117666666667,52.392426850258175
red2,1,30.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,13638,0.07467148488830486,0,0.07248939499999998,52.392426850258175
red2,1,30.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,13804,0.07558037669732807,0,0.35711059166666664,52.392426850258175
