channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,2,12.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,1,0.016666666666666666,121440,692,0.00569828722002635,0,0.1908523688333333,25.3
red4,2,12.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,5940,0.04891304347826087,0,0.13598836086666669,0.0
red4,2,12.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,1926,0.015859683794466402,0,0.12263741628333333,0.0
red4,2,12.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,1,0.016666666666666666,121440,686,0.005648880105401845,0,0.8936501678666667,25.3
red4,2,14.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,10,0.16666666666666666,121440,223,0.0018362977602108038,0,0.5240409563833334,253.0
red4,2,14.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,9,0.15,121440,227,0.001869235836627141,0,0.19803208788333332,227.7
red4,2,14.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,3,0.05,121440,2736,0.022529644268774702,0,0.12149042041666668,75.9
red4,2,14.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,2,0.03333333333333333,121440,923,0.007600461133069829,0,0.12647324929999998,50.6
red4,2,14.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,10,0.16666666666666666,121440,222,0.0018280632411067194,0,0.8479368301666665,253.0
red4,2,16.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,31,0.5166666666666667,121440,87,0.000716403162055336,0,0.4762901080166666,784.3
red4,2,16.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,31,0.5166666666666667,121440,87,0.000716403162055336,0,0.16157922326666666,784.3
red4,2,16.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,12,0.2,121440,1232,0.010144927536231883,0,0.10181410403333332,303.6
red4,2,16.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,6,0.1,121440,463,0.003812582345191041,0,0.10703390171666666,151.8
red4,2,16.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,31,0.5166666666666667,121440,87,0.000716403162055336,0,0.7963512561333335,784.3
red4,2,18.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,38,0.6333333333333333,121440,53,0.00043642951251646905,0,0.503493844,961.4
red4,2,18.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,38,0.6333333333333333,121440,52,0.0004281949934123847,0,0.18749969751666662,961.4
red4,2,18.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,17,0.2833333333333333,121440,671,0.00552536231884058,0,0.10442524074999998,430.1
red4,2,18.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,14,0.23333333333333334,121440,318,0.0026185770750988143,0,0.10767646625,354.2
red4,2,18.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,38,0.6333333333333333,121440,53,0.00043642951251646905,0,0.8092798851333334,961.4
red4,2,20.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,40,0.6666666666666666,121440,29,0.00023880105401844534,0,0.47496566981666655,1012.0
red4,2,20.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,41,0.6833333333333333,121440,29,0.00023880105401844534,0,0.1695562712666667,1037.3
red4,2,20.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,23,0.38333333333333336,121440,295,0.002429183135704875,0,0.12232280678333331,581.9
red4,2,20.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,17,0.2833333333333333,121440,217,0.0017868906455862977,0,0.1167738408833333,430.1
red4,2,20.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,40,0.6666666666666666,121440,29,0.00023880105401844534,0,0.7943523204333333,1012.0
red4,2,22.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,46,0.7666666666666667,121440,17,0.00013998682476943345,0,0.47995000165,1163.8
red4,2,22.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,44,0.7333333333333333,121440,19,0.00015645586297760212,0,0.18003096601666665,1113.2
red4,2,22.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,31,0.5166666666666667,121440,177,0.001457509881422925,0,0.13957619615000003,784.3
red4,2,22.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,20,0.3333333333333333,121440,170,0.0013998682476943347,0,0.1257822936,506.0
red4,2,22.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,46,0.7666666666666667,121440,17,0.00013998682476943345,0,0.7379568077666667,1163.8
red4,2,24.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,52,0.8666666666666667,121440,9,7.41106719367589e-5,0,0.43435103523333335,1315.6
red4,2,24.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,52,0.8666666666666667,121440,9,7.41106719367589e-5,0,0.1608948832166667,1315.6
red4,2,24.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,33,0.55,121440,137,0.001128129117259552,0,0.12361364859999999,834.9
red4,2,24.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,21,0.35,121440,137,0.001128129117259552,0,0.10911365198333332,531.3
red4,2,24.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,52,0.8666666666666667,121440,9,7.41106719367589e-5,0,0.74150166105,1315.6
red4,2,26.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,53,0.8833333333333333,121440,8,6.587615283267457e-5,0,0.4559948013,1340.9
red4,2,26.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,53,0.8833333333333333,121440,8,6.587615283267457e-5,0,0.17223587766666665,1340.9
red4,2,26.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,37,0.6166666666666667,121440,108,0.0008893280632411067,0,0.11566655634999999,936.1
red4,2,26.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,21,0.35,121440,130,0.0010704874835309618,0,0.09980675261666665,531.3
red4,2,26.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,53,0.8833333333333333,121440,8,6.587615283267457e-5,0,0.7423965997666667,1340.9
red4,2,28.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,54,0.9,121440,7,5.764163372859025e-5,0,0.44461330088333334,1366.2
red4,2,28.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,54,0.9,121440,7,5.764163372859025e-5,0,0.17647316571666669,1366.2
red4,2,28.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,38,0.6333333333333333,121440,99,0.0008152173913043478,0,0.14606066295,961.4
red4,2,28.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,24,0.4,121440,119,0.0009799077733860342,0,0.11783634256666668,607.2
red4,2,28.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,54,0.9,121440,7,5.764163372859025e-5,0,0.7397701064499999,1366.2
red4,2,30.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,55,0.9166666666666666,121440,5,4.117259552042161e-5,0,0.5020790349666666,1391.5
red4,2,30.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,55,0.9166666666666666,121440,6,4.940711462450593e-5,0,0.18148879556666664,1391.5
red4,2,30.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,38,0.6333333333333333,121440,90,0.0007411067193675889,0,0.10637623078333332,961.4
red4,2,30.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,27,0.45,121440,102,0.0008399209486166008,0,0.11898164996666666,683.1
red4,2,30.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,55,0.9166666666666666,121440,5,4.117259552042161e-5,0,0.7025151558666667,1391.5
