workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,frame_samples,payload_bits,payload_seed,noise_seed,replay_seed,optimizer_seed,bit_errors,success,decode_failure,partial_fft_parts,partial_fft_bands
blue1:lane2:snr0.0:seed4:frame19,0.0,19,cwz_joint,awgn,0.0,47.0,1307,26.74688,27.6563968,0.872448,4260,903,22,22,22,4,437,false,false,4,13
blue1:lane2:snr0.0:seed4:frame20,0.0,20,cwz_joint,awgn,0.0,47.0,1379,28.22144,29.1309568,0.872448,4260,903,23,23,23,4,433,false,false,4,13
blue1:lane2:snr0.0:seed4:frame21,0.0,21,cwz_joint,awgn,0.0,47.0,1452,29.71648,30.6259968,0.872448,4260,903,24,24,24,4,427,false,false,4,13
blue1:lane2:snr0.0:seed4:frame22,0.0,22,cwz_joint,awgn,0.0,47.0,1525,31.21152,32.1210368,0.872448,4260,903,25,25,25,4,432,false,false,4,13
blue1:lane2:snr0.0:seed4:frame23,0.0,23,cwz_joint,awgn,0.0,47.0,1597,32.68608,33.595596799999996,0.872448,4260,903,26,26,26,4,429,false,false,4,13
blue1:lane2:snr0.0:seed4:frame24,0.0,24,cwz_joint,awgn,0.0,47.0,1670,34.18112,35.0906368,0.872448,4260,903,27,27,27,4,420,false,false,4,13
blue1:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,awgn,0.0,47.0,1742,35.65568,36.565196799999995,0.872448,4260,903,28,28,28,4,383,false,false,4,13
blue1:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,awgn,0.0,47.0,1815,37.15072,38.0602368,0.872448,4260,903,29,29,29,4,458,false,false,4,13
blue1:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,awgn,0.0,47.0,1887,38.62528,39.534796799999995,0.872448,4260,903,30,30,30,4,383,false,false,4,13
blue1:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,awgn,0.0,47.0,1960,40.12032,41.0298368,0.872448,4260,903,31,31,31,4,390,false,false,4,13
blue1:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,awgn,0.0,47.0,2032,41.59488,42.5043968,0.872448,4260,903,32,32,32,4,391,false,false,4,13
blue1:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,awgn,0.0,47.0,2105,43.08992,43.9994368,0.872448,4260,903,33,33,33,4,388,false,false,4,13
blue1:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,awgn,0.0,47.0,2177,44.56448,45.4739968,0.872448,4260,903,34,34,34,4,410,false,false,4,13
blue1:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,awgn,0.0,47.0,2250,46.05952,46.9690368,0.872448,4260,903,35,35,35,4,424,false,false,4,13
blue1:lane2:snr0.0:seed4:frame1,0.0,1,lite,awgn,0.0,47.0,1,0.0,0.9095168,0.872448,4260,903,4,4,4,4,418,false,false,4,13
blue1:lane2:snr0.0:seed4:frame2,0.0,2,lite,awgn,0.0,47.0,74,1.49504,2.4045568,0.872448,4260,903,5,5,5,4,425,false,false,4,13
blue1:lane2:snr0.0:seed4:frame3,0.0,3,lite,awgn,0.0,47.0,146,2.9696,3.8791168,0.872448,4260,903,6,6,6,4,404,false,false,4,13
blue1:lane2:snr0.0:seed4:frame4,0.0,4,lite,awgn,0.0,47.0,219,4.46464,5.3741568,0.872448,4260,903,7,7,7,4,423,false,false,4,13
blue1:lane2:snr0.0:seed4:frame5,0.0,5,lite,awgn,0.0,47.0,291,5.9392,6.8487168,0.872448,4260,903,8,8,8,4,388,false,false,4,13
blue1:lane2:snr0.0:seed4:frame6,0.0,6,lite,awgn,0.0,47.0,364,7.43424,8.3437568,0.872448,4260,903,9,9,9,4,399,false,false,4,13
blue1:lane2:snr0.0:seed4:frame7,0.0,7,lite,awgn,0.0,47.0,436,8.9088,9.8183168,0.872448,4260,903,10,10,10,4,440,false,false,4,13
blue1:lane2:snr0.0:seed4:frame8,0.0,8,lite,awgn,0.0,47.0,509,10.40384,11.313356800000001,0.872448,4260,903,11,11,11,4,425,false,false,4,13
blue1:lane2:snr0.0:seed4:frame9,0.0,9,lite,awgn,0.0,47.0,581,11.8784,12.7879168,0.872448,4260,903,12,12,12,4,405,false,false,4,13
blue1:lane2:snr0.0:seed4:frame10,0.0,10,lite,awgn,0.0,47.0,654,13.37344,14.282956800000001,0.872448,4260,903,13,13,13,4,448,false,false,4,13
blue1:lane2:snr0.0:seed4:frame11,0.0,11,lite,awgn,0.0,47.0,726,14.848,15.757516800000001,0.872448,4260,903,14,14,14,4,448,false,false,4,13
blue1:lane2:snr0.0:seed4:frame12,0.0,12,lite,awgn,0.0,47.0,799,16.34304,17.252556799999997,0.872448,4260,903,15,15,15,4,404,false,false,4,13
blue1:lane2:snr0.0:seed4:frame13,0.0,13,lite,awgn,0.0,47.0,872,17.83808,18.7475968,0.872448,4260,903,16,16,16,4,424,false,false,4,13
blue1:lane2:snr0.0:seed4:frame14,0.0,14,lite,awgn,0.0,47.0,944,19.31264,20.222156799999997,0.872448,4260,903,17,17,17,4,417,false,false,4,13
blue1:lane2:snr0.0:seed4:frame15,0.0,15,lite,awgn,0.0,47.0,1017,20.80768,21.7171968,0.872448,4260,903,18,18,18,4,375,false,false,4,13
blue1:lane2:snr0.0:seed4:frame16,0.0,16,lite,awgn,0.0,47.0,1089,22.28224,23.1917568,0.872448,4260,903,19,19,19,4,455,false,false,4,13
blue1:lane2:snr0.0:seed4:frame17,0.0,17,lite,awgn,0.0,47.0,1162,23.77728,24.6867968,0.872448,4260,903,20,20,20,4,408,false,false,4,13
blue1:lane2:snr0.0:seed4:frame18,0.0,18,lite,awgn,0.0,47.0,1234,25.25184,26.1613568,0.872448,4260,903,21,21,21,4,416,false,false,4,13
blue1:lane2:snr0.0:seed4:frame19,0.0,19,lite,awgn,0.0,47.0,1307,26.74688,27.6563968,0.872448,4260,903,22,22,22,4,437,false,false,4,13
blue1:lane2:snr0.0:seed4:frame20,0.0,20,lite,awgn,0.0,47.0,1379,28.22144,29.1309568,0.872448,4260,903,23,23,23,4,433,false,false,4,13
blue1:lane2:snr0.0:seed4:frame21,0.0,21,lite,awgn,0.0,47.0,1452,29.71648,30.6259968,0.872448,4260,903,24,24,24,4,427,false,false,4,13
blue1:lane2:snr0.0:seed4:frame22,0.0,22,lite,awgn,0.0,47.0,1525,31.21152,32.1210368,0.872448,4260,903,25,25,25,4,432,false,false,4,13
blue1:lane2:snr0.0:seed4:frame23,0.0,23,lite,awgn,0.0,47.0,1597,32.68608,33.595596799999996,0.872448,4260,903,26,26,26,4,429,false,false,4,13
blue1:lane2:snr0.0:seed4:frame24,0.0,24,lite,awgn,0.0,47.0,1670,34.18112,35.0906368,0.872448,4260,903,27,27,27,4,420,false,false,4,13
blue1:lane2:snr0.0:seed4:frame25,0.0,25,lite,awgn,0.0,47.0,1742,35.65568,36.565196799999995,0.872448,4260,903,28,28,28,4,383,false,false,4,13
blue1:lane2:snr0.0:seed4:frame26,0.0,26,lite,awgn,0.0,47.0,1815,37.15072,38.0602368,0.872448,4260,903,29,29,29,4,458,false,false,4,13
blue1:lane2:snr0.0:seed4:frame27,0.0,27,lite,awgn,0.0,47.0,1887,38.62528,39.534796799999995,0.872448,4260,903,30,30,30,4,383,false,false,4,13
blue1:lane2:snr0.0:seed4:frame28,0.0,28,lite,awgn,0.0,47.0,1960,40.12032,41.0298368,0.872448,4260,903,31,31,31,4,390,false,false,4,13
blue1:lane2:snr0.0:seed4:frame29,0.0,29,lite,awgn,0.0,47.0,2032,41.59488,42.5043968,0.872448,4260,903,32,32,32,4,391,false,false,4,13
blue1:lane2:snr0.0:seed4:frame30,0.0,30,lite,awgn,0.0,47.0,2105,43.08992,43.9994368,0.872448,4260,903,33,33,33,4,388,false,false,4,13
blue1:lane2:snr0.0:seed4:frame31,0.0,31,lite,awgn,0.0,47.0,2177,44.56448,45.4739968,0.872448,4260,903,34,34,34,4,410,false,false,4,13
blue1:lane2:snr0.0:seed4:frame32,0.0,32,lite,awgn,0.0,47.0,2250,46.05952,46.9690368,0.872448,4260,903,35,35,35,4,424,false,false,4,13
blue1:lane2:snr0.0:seed4:frame1,0.0,1,ofdm_fec,awgn,0.0,47.0,1,0.0,0.9095168,0.872448,4260,903,4,4,4,4,369,false,false,4,13
blue1:lane2:snr0.0:seed4:frame2,0.0,2,ofdm_fec,awgn,0.0,47.0,74,1.49504,2.4045568,0.872448,4260,903,5,5,5,4,383,false,false,4,13
blue1:lane2:snr0.0:seed4:frame3,0.0,3,ofdm_fec,awgn,0.0,47.0,146,2.9696,3.8791168,0.872448,4260,903,6,6,6,4,422,false,false,4,13
blue1:lane2:snr0.0:seed4:frame4,0.0,4,ofdm_fec,awgn,0.0,47.0,219,4.46464,5.3741568,0.872448,4260,903,7,7,7,4,346,false,false,4,13
blue1:lane2:snr0.0:seed4:frame5,0.0,5,ofdm_fec,awgn,0.0,47.0,291,5.9392,6.8487168,0.872448,4260,903,8,8,8,4,393,false,false,4,13
blue1:lane2:snr0.0:seed4:frame6,0.0,6,ofdm_fec,awgn,0.0,47.0,364,7.43424,8.3437568,0.872448,4260,903,9,9,9,4,311,false,false,4,13
blue1:lane2:snr0.0:seed4:frame7,0.0,7,ofdm_fec,awgn,0.0,47.0,436,8.9088,9.8183168,0.872448,4260,903,10,10,10,4,443,false,false,4,13
blue1:lane2:snr0.0:seed4:frame8,0.0,8,ofdm_fec,awgn,0.0,47.0,509,10.40384,11.313356800000001,0.872448,4260,903,11,11,11,4,400,false,false,4,13
blue1:lane2:snr0.0:seed4:frame9,0.0,9,ofdm_fec,awgn,0.0,47.0,581,11.8784,12.7879168,0.872448,4260,903,12,12,12,4,384,false,false,4,13
blue1:lane2:snr0.0:seed4:frame10,0.0,10,ofdm_fec,awgn,0.0,47.0,654,13.37344,14.282956800000001,0.872448,4260,903,13,13,13,4,359,false,false,4,13
blue1:lane2:snr0.0:seed4:frame11,0.0,11,ofdm_fec,awgn,0.0,47.0,726,14.848,15.757516800000001,0.872448,4260,903,14,14,14,4,387,false,false,4,13
blue1:lane2:snr0.0:seed4:frame12,0.0,12,ofdm_fec,awgn,0.0,47.0,799,16.34304,17.252556799999997,0.872448,4260,903,15,15,15,4,355,false,false,4,13
blue1:lane2:snr0.0:seed4:frame13,0.0,13,ofdm_fec,awgn,0.0,47.0,872,17.83808,18.7475968,0.872448,4260,903,16,16,16,4,392,false,false,4,13
blue1:lane2:snr0.0:seed4:frame14,0.0,14,ofdm_fec,awgn,0.0,47.0,944,19.31264,20.222156799999997,0.872448,4260,903,17,17,17,4,360,false,false,4,13
blue1:lane2:snr0.0:seed4:frame15,0.0,15,ofdm_fec,awgn,0.0,47.0,1017,20.80768,21.7171968,0.872448,4260,903,18,18,18,4,295,false,false,4,13
blue1:lane2:snr0.0:seed4:frame16,0.0,16,ofdm_fec,awgn,0.0,47.0,1089,22.28224,23.1917568,0.872448,4260,903,19,19,19,4,359,false,false,4,13
blue1:lane2:snr0.0:seed4:frame17,0.0,17,ofdm_fec,awgn,0.0,47.0,1162,23.77728,24.6867968,0.872448,4260,903,20,20,20,4,369,false,false,4,13
blue1:lane2:snr0.0:seed4:frame18,0.0,18,ofdm_fec,awgn,0.0,47.0,1234,25.25184,26.1613568,0.872448,4260,903,21,21,21,4,378,false,false,4,13
blue1:lane2:snr0.0:seed4:frame19,0.0,19,ofdm_fec,awgn,0.0,47.0,1307,26.74688,27.6563968,0.872448,4260,903,22,22,22,4,416,false,false,4,13
blue1:lane2:snr0.0:seed4:frame20,0.0,20,ofdm_fec,awgn,0.0,47.0,1379,28.22144,29.1309568,0.872448,4260,903,23,23,23,4,378,false,false,4,13
blue1:lane2:snr0.0:seed4:frame21,0.0,21,ofdm_fec,awgn,0.0,47.0,1452,29.71648,30.6259968,0.872448,4260,903,24,24,24,4,419,false,false,4,13
blue1:lane2:snr0.0:seed4:frame22,0.0,22,ofdm_fec,awgn,0.0,47.0,1525,31.21152,32.1210368,0.872448,4260,903,25,25,25,4,383,false,false,4,13
blue1:lane2:snr0.0:seed4:frame23,0.0,23,ofdm_fec,awgn,0.0,47.0,1597,32.68608,33.595596799999996,0.872448,4260,903,26,26,26,4,400,false,false,4,13
blue1:lane2:snr0.0:seed4:frame24,0.0,24,ofdm_fec,awgn,0.0,47.0,1670,34.18112,35.0906368,0.872448,4260,903,27,27,27,4,350,false,false,4,13
blue1:lane2:snr0.0:seed4:frame25,0.0,25,ofdm_fec,awgn,0.0,47.0,1742,35.65568,36.565196799999995,0.872448,4260,903,28,28,28,4,367,false,false,4,13
blue1:lane2:snr0.0:seed4:frame26,0.0,26,ofdm_fec,awgn,0.0,47.0,1815,37.15072,38.0602368,0.872448,4260,903,29,29,29,4,408,false,false,4,13
blue1:lane2:snr0.0:seed4:frame27,0.0,27,ofdm_fec,awgn,0.0,47.0,1887,38.62528,39.534796799999995,0.872448,4260,903,30,30,30,4,364,false,false,4,13
blue1:lane2:snr0.0:seed4:frame28,0.0,28,ofdm_fec,awgn,0.0,47.0,1960,40.12032,41.0298368,0.872448,4260,903,31,31,31,4,360,false,false,4,13
blue1:lane2:snr0.0:seed4:frame29,0.0,29,ofdm_fec,awgn,0.0,47.0,2032,41.59488,42.5043968,0.872448,4260,903,32,32,32,4,380,false,false,4,13
blue1:lane2:snr0.0:seed4:frame30,0.0,30,ofdm_fec,awgn,0.0,47.0,2105,43.08992,43.9994368,0.872448,4260,903,33,33,33,4,330,false,false,4,13
blue1:lane2:snr0.0:seed4:frame31,0.0,31,ofdm_fec,awgn,0.0,47.0,2177,44.56448,45.4739968,0.872448,4260,903,34,34,34,4,333,false,false,4,13
blue1:lane2:snr0.0:seed4:frame32,0.0,32,ofdm_fec,awgn,0.0,47.0,2250,46.05952,46.9690368,0.872448,4260,903,35,35,35,4,357,false,false,4,13
blue1:lane2:snr0.0:seed4:frame1,0.0,1,pfft,awgn,0.0,47.0,1,0.0,0.9095168,0.872448,4260,903,4,4,4,4,412,false,false,4,13
blue1:lane2:snr0.0:seed4:frame2,0.0,2,pfft,awgn,0.0,47.0,74,1.49504,2.4045568,0.872448,4260,903,5,5,5,4,425,false,false,4,13
blue1:lane2:snr0.0:seed4:frame3,0.0,3,pfft,awgn,0.0,47.0,146,2.9696,3.8791168,0.872448,4260,903,6,6,6,4,404,false,false,4,13
blue1:lane2:snr0.0:seed4:frame4,0.0,4,pfft,awgn,0.0,47.0,219,4.46464,5.3741568,0.872448,4260,903,7,7,7,4,425,false,false,4,13
blue1:lane2:snr0.0:seed4:frame5,0.0,5,pfft,awgn,0.0,47.0,291,5.9392,6.8487168,0.872448,4260,903,8,8,8,4,421,false,false,4,13
blue1:lane2:snr0.0:seed4:frame6,0.0,6,pfft,awgn,0.0,47.0,364,7.43424,8.3437568,0.872448,4260,903,9,9,9,4,439,false,false,4,13
blue1:lane2:snr0.0:seed4:frame7,0.0,7,pfft,awgn,0.0,47.0,436,8.9088,9.8183168,0.872448,4260,903,10,10,10,4,440,false,false,4,13
blue1:lane2:snr0.0:seed4:frame8,0.0,8,pfft,awgn,0.0,47.0,509,10.40384,11.313356800000001,0.872448,4260,903,11,11,11,4,399,false,false,4,13
blue1:lane2:snr0.0:seed4:frame9,0.0,9,pfft,awgn,0.0,47.0,581,11.8784,12.7879168,0.872448,4260,903,12,12,12,4,445,false,false,4,13
blue1:lane2:snr0.0:seed4:frame10,0.0,10,pfft,awgn,0.0,47.0,654,13.37344,14.282956800000001,0.872448,4260,903,13,13,13,4,461,false,false,4,13
blue1:lane2:snr0.0:seed4:frame11,0.0,11,pfft,awgn,0.0,47.0,726,14.848,15.757516800000001,0.872448,4260,903,14,14,14,4,448,false,false,4,13
blue1:lane2:snr0.0:seed4:frame12,0.0,12,pfft,awgn,0.0,47.0,799,16.34304,17.252556799999997,0.872448,4260,903,15,15,15,4,404,false,false,4,13
blue1:lane2:snr0.0:seed4:frame13,0.0,13,pfft,awgn,0.0,47.0,872,17.83808,18.7475968,0.872448,4260,903,16,16,16,4,424,false,false,4,13
blue1:lane2:snr0.0:seed4:frame14,0.0,14,pfft,awgn,0.0,47.0,944,19.31264,20.222156799999997,0.872448,4260,903,17,17,17,4,412,false,false,4,13
blue1:lane2:snr0.0:seed4:frame15,0.0,15,pfft,awgn,0.0,47.0,1017,20.80768,21.7171968,0.872448,4260,903,18,18,18,4,425,false,false,4,13
blue1:lane2:snr0.0:seed4:frame16,0.0,16,pfft,awgn,0.0,47.0,1089,22.28224,23.1917568,0.872448,4260,903,19,19,19,4,455,false,false,4,13
blue1:lane2:snr0.0:seed4:frame17,0.0,17,pfft,awgn,0.0,47.0,1162,23.77728,24.6867968,0.872448,4260,903,20,20,20,4,408,false,false,4,13
blue1:lane2:snr0.0:seed4:frame18,0.0,18,pfft,awgn,0.0,47.0,1234,25.25184,26.1613568,0.872448,4260,903,21,21,21,4,418,false,false,4,13
blue1:lane2:snr0.0:seed4:frame19,0.0,19,pfft,awgn,0.0,47.0,1307,26.74688,27.6563968,0.872448,4260,903,22,22,22,4,437,false,false,4,13
blue1:lane2:snr0.0:seed4:frame20,0.0,20,pfft,awgn,0.0,47.0,1379,28.22144,29.1309568,0.872448,4260,903,23,23,23,4,433,false,false,4,13
blue1:lane2:snr0.0:seed4:frame21,0.0,21,pfft,awgn,0.0,47.0,1452,29.71648,30.6259968,0.872448,4260,903,24,24,24,4,427,false,false,4,13
blue1:lane2:snr0.0:seed4:frame22,0.0,22,pfft,awgn,0.0,47.0,1525,31.21152,32.1210368,0.872448,4260,903,25,25,25,4,442,false,false,4,13
blue1:lane2:snr0.0:seed4:frame23,0.0,23,pfft,awgn,0.0,47.0,1597,32.68608,33.595596799999996,0.872448,4260,903,26,26,26,4,429,false,false,4,13
blue1:lane2:snr0.0:seed4:frame24,0.0,24,pfft,awgn,0.0,47.0,1670,34.18112,35.0906368,0.872448,4260,903,27,27,27,4,420,false,false,4,13
blue1:lane2:snr0.0:seed4:frame25,0.0,25,pfft,awgn,0.0,47.0,1742,35.65568,36.565196799999995,0.872448,4260,903,28,28,28,4,383,false,false,4,13
blue1:lane2:snr0.0:seed4:frame26,0.0,26,pfft,awgn,0.0,47.0,1815,37.15072,38.0602368,0.872448,4260,903,29,29,29,4,458,false,false,4,13
blue1:lane2:snr0.0:seed4:frame27,0.0,27,pfft,awgn,0.0,47.0,1887,38.62528,39.534796799999995,0.872448,4260,903,30,30,30,4,381,false,false,4,13
blue1:lane2:snr0.0:seed4:frame28,0.0,28,pfft,awgn,0.0,47.0,1960,40.12032,41.0298368,0.872448,4260,903,31,31,31,4,392,false,false,4,13
blue1:lane2:snr0.0:seed4:frame29,0.0,29,pfft,awgn,0.0,47.0,2032,41.59488,42.5043968,0.872448,4260,903,32,32,32,4,420,false,false,4,13
blue1:lane2:snr0.0:seed4:frame30,0.0,30,pfft,awgn,0.0,47.0,2105,43.08992,43.9994368,0.872448,4260,903,33,33,33,4,403,false,false,4,13
blue1:lane2:snr0.0:seed4:frame31,0.0,31,pfft,awgn,0.0,47.0,2177,44.56448,45.4739968,0.872448,4260,903,34,34,34,4,410,false,false,4,13
blue1:lane2:snr0.0:seed4:frame32,0.0,32,pfft,awgn,0.0,47.0,2250,46.05952,46.9690368,0.872448,4260,903,35,35,35,4,424,false,false,4,13
blue1:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,0.9095168,0.872448,4260,903,4,4,4,4,418,false,false,4,13
blue1:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,awgn,0.0,47.0,74,1.49504,2.4045568,0.872448,4260,903,5,5,5,4,425,false,false,4,13
blue1:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,awgn,0.0,47.0,146,2.9696,3.8791168,0.872448,4260,903,6,6,6,4,404,false,false,4,13
blue1:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,awgn,0.0,47.0,219,4.46464,5.3741568,0.872448,4260,903,7,7,7,4,423,false,false,4,13
blue1:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,awgn,0.0,47.0,291,5.9392,6.8487168,0.872448,4260,903,8,8,8,4,388,false,false,4,13
blue1:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,awgn,0.0,47.0,364,7.43424,8.3437568,0.872448,4260,903,9,9,9,4,399,false,false,4,13
blue1:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,awgn,0.0,47.0,436,8.9088,9.8183168,0.872448,4260,903,10,10,10,4,440,false,false,4,13
blue1:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,awgn,0.0,47.0,509,10.40384,11.313356800000001,0.872448,4260,903,11,11,11,4,425,false,false,4,13
blue1:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,awgn,0.0,47.0,581,11.8784,12.7879168,0.872448,4260,903,12,12,12,4,405,false,false,4,13
blue1:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,awgn,0.0,47.0,654,13.37344,14.282956800000001,0.872448,4260,903,13,13,13,4,448,false,false,4,13
blue1:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,awgn,0.0,47.0,726,14.848,15.757516800000001,0.872448,4260,903,14,14,14,4,448,false,false,4,13
blue1:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,awgn,0.0,47.0,799,16.34304,17.252556799999997,0.872448,4260,903,15,15,15,4,404,false,false,4,13
blue1:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,awgn,0.0,47.0,872,17.83808,18.7475968,0.872448,4260,903,16,16,16,4,424,false,false,4,13
blue1:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,awgn,0.0,47.0,944,19.31264,20.222156799999997,0.872448,4260,903,17,17,17,4,417,false,false,4,13
blue1:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,awgn,0.0,47.0,1017,20.80768,21.7171968,0.872448,4260,903,18,18,18,4,375,false,false,4,13
blue1:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,awgn,0.0,47.0,1089,22.28224,23.1917568,0.872448,4260,903,19,19,19,4,455,false,false,4,13
blue1:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,awgn,0.0,47.0,1162,23.77728,24.6867968,0.872448,4260,903,20,20,20,4,408,false,false,4,13
blue1:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,awgn,0.0,47.0,1234,25.25184,26.1613568,0.872448,4260,903,21,21,21,4,416,false,false,4,13
blue1:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,awgn,0.0,47.0,1307,26.74688,27.6563968,0.872448,4260,903,22,22,22,4,437,false,false,4,13
blue1:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,awgn,0.0,47.0,1379,28.22144,29.1309568,0.872448,4260,903,23,23,23,4,433,false,false,4,13
blue1:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,awgn,0.0,47.0,1452,29.71648,30.6259968,0.872448,4260,903,24,24,24,4,427,false,false,4,13
blue1:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,awgn,0.0,47.0,1525,31.21152,32.1210368,0.872448,4260,903,25,25,25,4,432,false,false,4,13
blue1:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,awgn,0.0,47.0,1597,32.68608,33.595596799999996,0.872448,4260,903,26,26,26,4,429,false,false,4,13
blue1:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,awgn,0.0,47.0,1670,34.18112,35.0906368,0.872448,4260,903,27,27,27,4,420,false,false,4,13
blue1:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,awgn,0.0,47.0,1742,35.65568,36.565196799999995,0.872448,4260,903,28,28,28,4,383,false,false,4,13
blue1:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,awgn,0.0,47.0,1815,37.15072,38.0602368,0.872448,4260,903,29,29,29,4,458,false,false,4,13
blue1:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,awgn,0.0,47.0,1887,38.62528,39.534796799999995,0.872448,4260,903,30,30,30,4,383,false,false,4,13
blue1:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,awgn,0.0,47.0,1960,40.12032,41.0298368,0.872448,4260,903,31,31,31,4,390,false,false,4,13
