channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,2,6.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,120454,0.3426466404961029,0,1.8304589025666667,0.0
red4,2,8.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,110155,0.3133498321670365,0,1.4015232356999998,0.0
red4,2,8.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,97388,0.27703248563463617,0,0.3441675232000001,0.0
red4,2,8.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,105215,0.2992973772543665,0,0.18259102504999997,0.0
red4,2,8.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,97507,0.2773709961882005,0,0.20287362193333333,0.0
red4,2,8.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,109706,0.3120725948682938,0,1.7750717757999996,0.0
red4,2,10.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,99464,0.2829379302497582,0,1.407919674183333,0.0
red4,2,10.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,85569,0.24341184502474825,0,0.3352064552,0.0
red4,2,10.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,94163,0.26785856517039314,0,0.20811023535,0.0
red4,2,10.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,86204,0.24521818285259145,0,0.2149914107333333,0.0
red4,2,10.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,99354,0.28262502133469874,0,1.82220440865,0.0
red4,2,12.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,87659,0.24935711441087785,0,1.4364276672000003,0.0
red4,2,12.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,73967,0.21040848836547763,0,0.33880983486666666,0.0
red4,2,12.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,83417,0.23729020879558513,0,0.20682843670000003,0.0
red4,2,12.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,75394,0.21446777038174888,0,0.20784270515,0.0
red4,2,12.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,88303,0.2511890538772259,0,1.7836499339999996,0.0
red4,2,14.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,74725,0.2125647152528873,0,1.5238964296833333,0.0
red4,2,14.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,62929,0.17900950105251182,0,0.3703199920166667,0.0
red4,2,14.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,72431,0.20603914206064744,0,0.18454492583333332,0.0
red4,2,14.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,66321,0.1886584741423451,0,0.19436448351666671,0.0
red4,2,14.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,76492,0.21759117027934233,0,1.762637850116667,0.0
red4,2,16.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,55471,0.1577942766114809,0,1.465382950566667,0.0
red4,2,16.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,48266,0.13729874267508677,0,0.36112841185,0.0
red4,2,16.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,61646,0.17535984525231837,0,0.19714408039999995,73.2375
red4,2,16.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,57508,0.16358878079308187,0,0.176199494,0.0
red4,2,16.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,58938,0.16765659668885474,0,1.821839656983333,0.0
red4,2,18.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,5,0.08333333333333333,351540,37336,0.10620697502417932,0,1.2265576590833331,366.1875
red4,2,18.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,6,0.1,351540,34062,0.0968936678614098,0,0.41049869778333326,439.425
red4,2,18.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,3,0.05,351540,51089,0.14532912328611253,0,0.20062251491666666,219.7125
red4,2,18.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,47615,0.1354468908232349,0,0.18793187648333334,0.0
red4,2,18.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,5,0.08333333333333333,351540,41219,0.117252659725778,0,1.7320878682166667,366.1875
red4,2,20.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,11,0.18333333333333332,351540,25318,0.07202025374068385,0,1.1644031122833334,805.6125
red4,2,20.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,11,0.18333333333333332,351540,24078,0.06849291688001366,0,0.34961775675,805.6125
red4,2,20.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,6,0.1,351540,42479,0.12083688911645901,0,0.18789538818333335,439.425
red4,2,20.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,3,0.05,351540,40227,0.11443079023724186,0,0.18372613715000002,219.7125
red4,2,20.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,11,0.18333333333333332,351540,27998,0.07964385276213233,0,1.6010705807333336,805.6125
red4,2,22.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,17,0.2833333333333333,351540,18123,0.0515531660692951,0,1.1464184191166666,1245.0375
red4,2,22.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,18,0.3,351540,18170,0.051686863514820505,0,0.34545528671666675,1318.275
red4,2,22.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,10,0.16666666666666666,351540,34040,0.09683108607839791,0,0.20453715028333336,732.375
red4,2,22.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,5,0.08333333333333333,351540,34038,0.09682539682539683,0,0.19181676728333333,366.1875
red4,2,22.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,17,0.2833333333333333,351540,21662,0.061620299254707855,0,1.5044448808833328,1245.0375
red4,2,24.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,25,0.4166666666666667,351540,11390,0.03240029584115606,0,0.9873962713166665,1830.9375
red4,2,24.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,24,0.4,351540,13452,0.038265915685270525,0,0.30366871554999997,1757.7
red4,2,24.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,16,0.26666666666666666,351540,29753,0.08463617227058087,0,0.17136938484999995,1171.8
red4,2,24.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,7,0.11666666666666667,351540,30566,0.08694885361552028,0,0.16510157738333336,512.6625
red4,2,24.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,25,0.4166666666666667,351540,14296,0.04066678045172669,0,1.3046534948666668,1830.9375
red4,2,26.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,31,0.5166666666666667,351540,7340,0.020879558513967115,0,0.9835829479166667,2270.3625
red4,2,26.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,29,0.48333333333333334,351540,9555,0.027180406212664276,0,0.29405603488333326,2123.8875
red4,2,26.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,19,0.31666666666666665,351540,27198,0.07736815156169995,0,0.18090547006666663,1391.5125
red4,2,26.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,9,0.15,351540,28477,0.08100642885589122,0,0.17155185735000006,659.1375
red4,2,26.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,30,0.5,351540,9911,0.028193093246856687,0,1.3163771617833335,2197.125
red4,2,28.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,32,0.5333333333333333,351540,4786,0.013614382431586733,0,0.9380236790166664,2343.6
red4,2,28.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,31,0.5166666666666667,351540,7084,0.020151334129828752,0,0.36671326651666664,2270.3625
red4,2,28.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,22,0.36666666666666664,351540,25116,0.07144563918757467,0,0.18546782511666665,1611.225
red4,2,28.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,9,0.15,351540,25986,0.0739204642430449,0,0.19776775415000003,659.1375
red4,2,28.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,32,0.5333333333333333,351540,6441,0.018322239289981227,0,1.3176792469333332,2343.6
red4,2,30.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,33,0.55,351540,4270,0.012146555157307845,0,0.8962312983499998,2416.8375
red4,2,30.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,34,0.5666666666666667,351540,5209,0.014817659441315354,0,0.3207136762500001,2490.075
red4,2,30.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,21,0.35,351540,23382,0.06651305683563748,0,0.2038892095166667,1537.9875
red4,2,30.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,7,0.11666666666666667,351540,24898,0.07082551061045685,0,0.2216590161333333,512.6625
red4,2,30.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,33,0.55,351540,5116,0.01455310917676509,0,1.2896021412333336,2416.8375
