channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,3,24.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,13,0.21666666666666667,175260,5324,0.03037772452356499,0,0.26210283,698.0330882352941
red3,3,24.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,13,0.21666666666666667,175260,5389,0.030748602076914298,0,0.11251879999999999,698.0330882352941
red3,3,24.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,13,0.21666666666666667,175260,5116,0.0291909163528472,0,0.07519454,698.0330882352941
red3,3,24.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,13,0.21666666666666667,175260,5462,0.031165126098368138,0,0.07465339166666667,698.0330882352941
red3,3,24.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,13,0.21666666666666667,175260,5487,0.0313077713111948,0,0.3395567833333332,698.0330882352941
red3,3,26.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,20,0.3333333333333333,175260,4428,0.025265320095857583,0,0.254739325,1073.8970588235295
red3,3,26.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,18,0.3,175260,4473,0.025522081478945566,0,0.12741481833333332,966.5073529411765
red3,3,26.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,19,0.31666666666666665,175260,4259,0.024301038457149378,0,0.08893484499999998,1020.2022058823529
red3,3,26.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,18,0.3,175260,4573,0.026092662330252196,0,0.07892951,966.5073529411765
red3,3,26.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,19,0.31666666666666665,175260,4655,0.026560538628323634,0,0.3301436416666667,1020.2022058823529
red3,3,28.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,25,0.4166666666666667,175260,3743,0.021356841264407168,0,0.2719804066666667,1342.3713235294117
red3,3,28.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,24,0.4,175260,3936,0.02245806230742896,0,0.11690827,1288.6764705882354
red3,3,28.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,26,0.43333333333333335,175260,3612,0.02060938034919548,0,0.08580761000000003,1396.0661764705883
red3,3,28.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,24,0.4,175260,3922,0.022378180988246035,0,0.09028771666666666,1288.6764705882354
red3,3,28.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,25,0.4166666666666667,175260,3876,0.022115713796644985,0,0.34390363500000004,1342.3713235294117
red3,3,30.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,25,0.4166666666666667,175260,3303,0.018846285518657992,0,0.28049331,1342.3713235294117
red3,3,30.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,25,0.4166666666666667,175260,3414,0.01947963026360835,0,0.11629147999999999,1342.3713235294117
red3,3,30.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,28,0.4666666666666667,175260,3195,0.018230058199246835,0,0.08185316833333335,1503.4558823529412
red3,3,30.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,25,0.4166666666666667,175260,3480,0.01985621362547073,0,0.08028371166666663,1342.3713235294117
red3,3,30.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,25,0.4166666666666667,175260,3410,0.01945680702955609,0,0.321210935,1342.3713235294117
