channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,3,4.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,5789,0.1453062248995984,0,0.57514112595,0.0
red1,3,6.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,3047,0.07648092369477912,0,0.3360350914500001,0.0
red1,3,6.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,3073,0.07713353413654618,0,0.09489217700000001,0.0
red1,3,6.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,5800,0.14558232931726908,0,0.06905306625,0.0
red1,3,6.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,4267,0.10710341365461848,0,0.05991393913333333,0.0
red1,3,6.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,3042,0.07635542168674699,0,0.5350844765166668,0.0
red1,3,8.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,1370,0.03438755020080321,0,0.307302102,0.0
red1,3,8.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,1384,0.03473895582329317,0,0.11582523701666668,0.0
red1,3,8.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,3602,0.09041164658634539,0,0.08570390928333334,0.0
red1,3,8.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,2253,0.056551204819277105,0,0.07641894281666667,0.0
red1,3,8.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,1371,0.03441265060240964,0,0.5503338192499999,0.0
red1,3,10.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,568,0.0142570281124498,0,0.31868994488333335,0.0
red1,3,10.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,570,0.01430722891566265,0,0.10298448365000001,0.0
red1,3,10.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,2140,0.053714859437751006,0,0.07828835425,0.0
red1,3,10.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,1129,0.028338353413654618,0,0.07548282673333333,0.0
red1,3,10.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,568,0.0142570281124498,0,0.5189545018333332,0.0
red1,3,12.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,8,0.13333333333333333,39840,196,0.0049196787148594375,0,0.30974091245,91.42857142857143
red1,3,12.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,7,0.11666666666666667,39840,206,0.005170682730923695,0,0.09764750478333332,80.0
red1,3,12.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,1277,0.032053212851405624,0,0.07863036694999999,0.0
red1,3,12.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,1,0.016666666666666666,39840,556,0.01395582329317269,0,0.06989408305000003,11.428571428571429
red1,3,12.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,8,0.13333333333333333,39840,196,0.0049196787148594375,0,0.5154232838999999,91.42857142857143
red1,3,14.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,21,0.35,39840,86,0.0021586345381526106,0,0.3088608878833333,240.0
red1,3,14.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,20,0.3333333333333333,39840,88,0.0022088353413654616,0,0.09562485820000001,228.57142857142856
red1,3,14.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,4,0.06666666666666667,39840,761,0.01910140562248996,0,0.08485033213333333,45.714285714285715
red1,3,14.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,3,0.05,39840,300,0.007530120481927711,0,0.07298824728333334,34.285714285714285
red1,3,14.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,22,0.36666666666666664,39840,85,0.002133534136546185,0,0.4898307329666667,251.42857142857142
red1,3,16.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,40,0.6666666666666666,39840,28,0.0007028112449799197,0,0.31558017735,457.1428571428571
red1,3,16.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,38,0.6333333333333333,39840,31,0.0007781124497991968,0,0.09563180043333333,434.2857142857143
red1,3,16.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,9,0.15,39840,460,0.011546184738955823,0,0.07444630131666667,102.85714285714286
red1,3,16.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,7,0.11666666666666667,39840,169,0.0042419678714859434,0,0.07731337276666667,80.0
red1,3,16.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,40,0.6666666666666666,39840,28,0.0007028112449799197,0,0.5111976300500001,457.1428571428571
red1,3,18.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,46,0.7666666666666667,39840,16,0.00040160642570281126,0,0.32180458570000003,525.7142857142857
red1,3,18.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,47,0.7833333333333333,39840,15,0.00037650602409638556,0,0.09720535596666667,537.1428571428571
red1,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,14,0.23333333333333334,39840,314,0.00788152610441767,0,0.06573860448333332,160.0
red1,3,18.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,13,0.21666666666666667,39840,107,0.00268574297188755,0,0.06861745266666668,148.57142857142856
red1,3,18.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,46,0.7666666666666667,39840,16,0.00040160642570281126,0,0.47606519086666665,525.7142857142857
red1,3,20.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,52,0.8666666666666667,39840,9,0.00022590361445783133,0,0.3020555419666667,594.2857142857142
red1,3,20.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,51,0.85,39840,10,0.000251004016064257,0,0.10171331063333336,582.8571428571429
red1,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,21,0.35,39840,215,0.005396586345381526,0,0.07107456399999998,240.0
red1,3,20.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,24,0.4,39840,69,0.0017319277108433734,0,0.07561083536666666,274.2857142857143
red1,3,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,52,0.8666666666666667,39840,9,0.00022590361445783133,0,0.47166270503333335,594.2857142857142
red1,3,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,55,0.9166666666666666,39840,6,0.00015060240963855423,0,0.32584602539999996,628.5714285714286
red1,3,22.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,55,0.9166666666666666,39840,6,0.00015060240963855423,0,0.10687986620000002,628.5714285714286
red1,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,25,0.4166666666666667,39840,166,0.004166666666666667,0,0.08305063941666664,285.7142857142857
red1,3,22.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,33,0.55,39840,43,0.0010793172690763053,0,0.0739635724666667,377.1428571428571
red1,3,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,55,0.9166666666666666,39840,6,0.00015060240963855423,0,0.5143546184166665,628.5714285714286
red1,3,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,57,0.95,39840,3,7.530120481927712e-5,0,0.32422809551666665,651.4285714285714
red1,3,24.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,57,0.95,39840,3,7.530120481927712e-5,0,0.10444104995000002,651.4285714285714
red1,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,34,0.5666666666666667,39840,134,0.003363453815261044,0,0.07460307606666668,388.57142857142856
red1,3,24.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,41,0.6833333333333333,39840,29,0.0007279116465863454,0,0.07192000614999998,468.57142857142856
red1,3,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,57,0.95,39840,3,7.530120481927712e-5,0,0.4575622684833333,651.4285714285714
red1,3,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,57,0.95,39840,3,7.530120481927712e-5,0,0.28982788018333333,651.4285714285714
red1,3,26.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,57,0.95,39840,3,7.530120481927712e-5,0,0.10717288896666667,651.4285714285714
red1,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,35,0.5833333333333334,39840,115,0.0028865461847389557,0,0.07588003395000001,400.0
red1,3,26.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,42,0.7,39840,26,0.0006526104417670683,0,0.08554046906666667,480.0
red1,3,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,57,0.95,39840,3,7.530120481927712e-5,0,0.4995748226833333,651.4285714285714
red1,3,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,59,0.9833333333333333,39840,1,2.5100401606425704e-5,0,0.3049090873166666,674.2857142857142
red1,3,28.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,59,0.9833333333333333,39840,1,2.5100401606425704e-5,0,0.1085414093166667,674.2857142857142
red1,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,37,0.6166666666666667,39840,101,0.002535140562248996,0,0.0776132778,422.85714285714283
red1,3,28.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,44,0.7333333333333333,39840,23,0.0005773092369477912,0,0.07155225063333331,502.85714285714283
red1,3,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,59,0.9833333333333333,39840,1,2.5100401606425704e-5,0,0.4723783140833334,674.2857142857142
red1,3,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,59,0.9833333333333333,39840,1,2.5100401606425704e-5,0,0.3079443766833334,674.2857142857142
red1,3,30.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,60,1.0,39840,0,0.0,0,0.10377455925000002,685.7142857142857
red1,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,39,0.65,39840,94,0.002359437751004016,0,0.0704508317333333,445.7142857142857
red1,3,30.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,46,0.7666666666666667,39840,20,0.000502008032128514,0,0.07365997181666667,525.7142857142857
red1,3,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,59,0.9833333333333333,39840,1,2.5100401606425704e-5,0,0.5074256997000001,674.2857142857142
