channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,1,20.0,cwz_joint,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,21,0.35,162240,1037,0.006391765285996056,0,0.258083385,977.3493975903614
red4,1,20.0,lite,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,21,0.35,162240,1109,0.006835552268244576,0,0.10750743666666668,977.3493975903614
red4,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,23,0.38333333333333336,162240,1049,0.006465729783037475,0,0.07608276333333336,1070.4302925989673
red4,1,20.0,pfft,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,21,0.35,162240,1141,0.007032790927021696,0,0.07966955833333332,977.3493975903614
red4,1,20.0,profiled_cz,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,22,0.36666666666666664,162240,1077,0.0066383136094674555,0,0.312114615,1023.8898450946643
red4,1,22.0,cwz_joint,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,23,0.38333333333333336,162240,659,0.004061883629191321,0,0.22677725666666668,1070.4302925989673
red4,1,22.0,lite,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,23,0.38333333333333336,162240,671,0.004135848126232741,0,0.09637693666666668,1070.4302925989673
red4,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,27,0.45,162240,709,0.004370069033530572,0,0.08186604166666665,1256.592082616179
red4,1,22.0,pfft,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,23,0.38333333333333336,162240,684,0.004215976331360947,0,0.07316413666666664,1070.4302925989673
red4,1,22.0,profiled_cz,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,24,0.4,162240,676,0.004166666666666667,0,0.28215720166666663,1116.9707401032701
red4,1,24.0,cwz_joint,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,30,0.5,162240,565,0.0034824950690335306,0,0.25096793999999994,1396.2134251290877
red4,1,24.0,lite,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,29,0.48333333333333334,162240,591,0.0036427514792899407,0,0.1002404,1349.6729776247848
red4,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,30,0.5,162240,566,0.0034886587771203155,0,0.06699375666666667,1396.2134251290877
red4,1,24.0,pfft,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,28,0.4666666666666667,162240,610,0.003759861932938856,0,0.06996991833333334,1303.132530120482
red4,1,24.0,profiled_cz,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,30,0.5,162240,579,0.003568786982248521,0,0.28454241166666666,1396.2134251290877
red4,1,26.0,cwz_joint,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,33,0.55,162240,325,0.002003205128205128,0,0.23183310666666665,1535.8347676419965
red4,1,26.0,lite,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,33,0.55,162240,407,0.002508629191321499,0,0.08572741833333332,1535.8347676419965
red4,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,34,0.5666666666666667,162240,429,0.0026442307692307694,0,0.07708990499999999,1582.3752151462995
red4,1,26.0,pfft,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,33,0.55,162240,426,0.002625739644970414,0,0.07436037000000001,1535.8347676419965
red4,1,26.0,profiled_cz,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,33,0.55,162240,353,0.0021757889546351085,0,0.27609645666666655,1535.8347676419965
red4,1,28.0,cwz_joint,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,33,0.55,162240,64,0.0003944773175542406,0,0.21921226833333335,1535.8347676419965
red4,1,28.0,lite,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,33,0.55,162240,207,0.001275887573964497,0,0.09219808166666668,1535.8347676419965
red4,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,35,0.5833333333333334,162240,174,0.0010724852071005916,0,0.06951522,1628.9156626506024
red4,1,28.0,pfft,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,34,0.5666666666666667,162240,222,0.0013683431952662723,0,0.07178031833333334,1582.3752151462995
red4,1,28.0,profiled_cz,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,34,0.5666666666666667,162240,63,0.0003883136094674556,0,0.2859686383333334,1582.3752151462995
red4,1,30.0,cwz_joint,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,36,0.6,162240,51,0.0003143491124260355,0,0.25458907000000003,1675.4561101549052
red4,1,30.0,lite,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,34,0.5666666666666667,162240,54,0.00033284023668639053,0,0.08899245833333333,1582.3752151462995
red4,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,35,0.5833333333333334,162240,47,0.00028969428007889547,0,0.07699828333333333,1628.9156626506024
red4,1,30.0,pfft,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,34,0.5666666666666667,162240,54,0.00033284023668639053,0,0.078707125,1582.3752151462995
red4,1,30.0,profiled_cz,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,35,0.5833333333333334,162240,51,0.0003143491124260355,0,0.2773235866666666,1628.9156626506024
