channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,3,4.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,62137,0.34021572492334645,0,0.05858936333333333,0.0
red3,3,4.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,66010,0.36142137538326763,0,0.30340952166666674,0.0
red3,3,6.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,59024,0.3231712658782304,0,0.27676143499999994,0.0
red3,3,6.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,55376,0.303197547087166,0,0.08939750333333335,0.0
red3,3,6.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,55438,0.3035370127025843,0,0.06089516499999999,0.0
red3,3,6.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,55679,0.30485654840122645,0,0.060145304999999996,0.0
red3,3,6.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,59547,0.3260348226018397,0,0.29530382833333324,0.0
red3,3,8.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,52378,0.2867827420061323,0,0.324195855,0.0
red3,3,8.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,48566,0.26591108190976787,0,0.09200691166666665,0.0
red3,3,8.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,48488,0.2654840122645642,0,0.06081971166666667,0.0
red3,3,8.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,48892,0.2676960140166448,0,0.059518686666666674,0.0
red3,3,8.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,53102,0.2907468243539203,0,0.313638855,0.0
red3,3,10.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,44481,0.24354467805519053,0,0.2861645183333334,0.0
red3,3,10.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,41593,0.22773215067893124,0,0.08560466833333333,0.0
red3,3,10.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,41394,0.2266425755584757,0,0.06364684833333333,0.0
red3,3,10.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,41789,0.228805300043802,0,0.06066786333333332,0.0
red3,3,10.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,45647,0.2499288217257994,0,0.3077784966666667,0.0
red3,3,12.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,35679,0.1953515111695138,0,0.27919411666666666,0.0
red3,3,12.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,33736,0.1847130968024529,0,0.08761724666666668,0.0
red3,3,12.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,34169,0.18708388085851949,0,0.06437153666666667,0.0
red3,3,12.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,34011,0.18621879106438896,0,0.06715846499999999,0.0
red3,3,12.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,36979,0.2024693385895751,0,0.3062241466666666,0.0
red3,3,14.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,24601,0.13469667104686817,0,0.26340515499999995,0.0
red3,3,14.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,24997,0.13686487078405607,0,0.09535510999999999,0.0
red3,3,14.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,24539,0.13435720543144986,0,0.06447767666666668,0.0
red3,3,14.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,25181,0.13787231712658782,0,0.06572429333333334,0.0
red3,3,14.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,25682,0.14061541830924223,0,0.31535317833333326,0.0
red3,3,16.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,14729,0.08064498466929479,0,0.267482255,0.0
red3,3,16.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,15307,0.08380968024529128,0,0.09395471500000001,52.392426850258175
red3,3,16.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,14850,0.08130749014454665,0,0.06384271833333334,0.0
red3,3,16.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,15445,0.0845652650021901,0,0.06301622833333333,52.392426850258175
red3,3,16.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,15387,0.08424770039421814,0,0.3358784133333334,0.0
red3,3,18.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,8725,0.04777157249233465,0,0.2508777933333333,157.17728055077453
red3,3,18.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,9029,0.04943604905825668,0,0.09300454333333334,157.17728055077453
red3,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,8680,0.04752518615856329,0,0.06880527333333333,157.17728055077453
red3,3,18.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,9294,0.050886990801576874,0,0.06346603166666667,157.17728055077453
red3,3,18.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,9068,0.04964958388085852,0,0.2832073600000001,157.17728055077453
red3,3,20.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,9,0.15,182640,6258,0.03426412614980289,0,0.23177412666666666,471.5318416523236
red3,3,20.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,9,0.15,182640,6241,0.03417104686815593,0,0.08098611,471.5318416523236
red3,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,12,0.2,182640,6084,0.03331143232588699,0,0.06038507666666667,628.7091222030981
red3,3,20.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,9,0.15,182640,6282,0.034395532194480945,0,0.064818805,471.5318416523236
red3,3,20.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,9,0.15,182640,6414,0.03511826544021025,0,0.27772313499999995,471.5318416523236
red3,3,22.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,13,0.21666666666666667,182640,4329,0.023702365308804204,0,0.21048724166666666,681.1015490533563
red3,3,22.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,13,0.21666666666666667,182640,4381,0.023987078405606658,0,0.09011414833333332,681.1015490533563
red3,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,20,0.3333333333333333,182640,4020,0.022010512483574246,0,0.0864163466666667,1047.8485370051635
red3,3,22.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,13,0.21666666666666667,182640,4419,0.02419513797634691,0,0.06545383666666667,681.1015490533563
red3,3,22.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,13,0.21666666666666667,182640,4421,0.02420608848007008,0,0.2508986383333333,681.1015490533563
red3,3,24.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,24,0.4,182640,3451,0.01889509417433202,0,0.19940766833333332,1257.4182444061962
red3,3,24.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,22,0.36666666666666664,182640,3492,0.01911957950065703,0,0.09127162999999999,1152.6333907056799
red3,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,26,0.43333333333333335,182640,3321,0.018183311432325888,0,0.06660244833333334,1362.2030981067126
red3,3,24.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,22,0.36666666666666664,182640,3595,0.01968353044240035,0,0.067218695,1152.6333907056799
red3,3,24.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,24,0.4,182640,3519,0.019267411300919843,0,0.2301868549999999,1257.4182444061962
red3,3,26.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,29,0.48333333333333334,182640,2607,0.014273981603153746,0,0.18977102666666665,1519.380378657487
red3,3,26.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,28,0.4666666666666667,182640,2817,0.015423784494086728,0,0.08103221333333334,1466.987951807229
red3,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,32,0.5333333333333333,182640,2615,0.01431778361804643,0,0.07252913333333334,1676.5576592082616
red3,3,26.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,27,0.45,182640,2885,0.01579610162067455,0,0.060665449999999996,1414.5955249569706
red3,3,26.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,29,0.48333333333333334,182640,2721,0.014898160315374507,0,0.21431393999999995,1519.380378657487
red3,3,28.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,32,0.5333333333333333,182640,1975,0.010813622426631624,0,0.20954084999999995,1676.5576592082616
red3,3,28.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,29,0.48333333333333334,182640,2150,0.011771791502409111,0,0.07397421166666665,1519.380378657487
red3,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,35,0.5833333333333334,182640,2010,0.011005256241787123,0,0.0604531,1833.734939759036
red3,3,28.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,30,0.5,182640,2159,0.011821068769163381,0,0.059550530000000004,1571.7728055077453
red3,3,28.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,31,0.5166666666666667,182640,2080,0.011388523872098117,0,0.22168133166666665,1624.1652323580033
red3,3,30.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,37,0.6166666666666667,182640,1587,0.008689224704336399,0,0.1851411033333333,1938.5197934595524
red3,3,30.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,35,0.5833333333333334,182640,1726,0.009450284713096802,0,0.07967797499999998,1833.734939759036
red3,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,39,0.65,182640,1634,0.008946561541830924,0,0.06375649166666668,2043.3046471600687
red3,3,30.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,33,0.55,182640,1772,0.009702146298729742,0,0.07016250500000001,1728.9500860585197
red3,3,30.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,37,0.6166666666666667,182640,1698,0.009296977660972405,0,0.23157623500000002,1938.5197934595524
