channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,1,20.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,20,0.3333333333333333,150240,13032,0.08674121405750798,0,0.8192689078333333,854.6075085324231
red4,1,22.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,26,0.43333333333333335,150240,8424,0.0560702875399361,0,0.4714583884666666,1110.98976109215
red4,1,22.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,25,0.4166666666666667,150240,10711,0.07129259850905219,0,0.19351549996666667,1068.259385665529
red4,1,22.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,57,0.95,150240,577,0.0038405218317358893,0,0.10530135706666667,2435.6313993174062
red4,1,22.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,4,0.06666666666666667,150240,24670,0.16420394036208733,0,0.12317568146666666,170.92150170648463
red4,1,22.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,26,0.43333333333333335,150240,9555,0.0635982428115016,0,0.8593702431166668,1110.98976109215
red4,1,24.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,30,0.5,150240,6909,0.04598642172523962,0,0.4392411685,1281.9112627986349
red4,1,24.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,29,0.48333333333333334,150240,8155,0.05427981895633653,0,0.18144100478333336,1239.1808873720136
red4,1,24.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,59,0.9833333333333333,150240,589,0.003920394036208733,0,0.11207737836666667,2521.0921501706484
red4,1,24.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,6,0.1,150240,23276,0.1549254526091587,0,0.12307590780000001,256.38225255972696
red4,1,24.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,29,0.48333333333333334,150240,7470,0.04972044728434505,0,0.7198431277333336,1239.1808873720136
red4,1,26.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,34,0.5666666666666667,150240,5203,0.03463125665601704,0,0.4555729271,1452.8327645051195
red4,1,26.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,32,0.5333333333333333,150240,6242,0.0415468583599574,0,0.1722632290333333,1367.372013651877
red4,1,26.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,58,0.9666666666666667,150240,554,0.003687433439829606,0,0.11696407785000001,2478.361774744027
red4,1,26.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,7,0.11666666666666667,150240,21648,0.1440894568690096,0,0.1248937432166667,299.1126279863481
red4,1,26.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,32,0.5333333333333333,150240,5786,0.03851171458998935,0,0.7383719145666667,1367.372013651877
red4,1,28.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,36,0.6,150240,4701,0.031289936102236425,0,0.4550159225166667,1538.2935153583617
red4,1,28.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,35,0.5833333333333334,150240,5326,0.035449946751863685,0,0.17709363895000002,1495.5631399317406
red4,1,28.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,58,0.9666666666666667,150240,576,0.0038338658146964857,0,0.09982368113333333,2478.361774744027
red4,1,28.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,9,0.15,150240,20570,0.13691427050053248,0,0.10522473453333335,384.5733788395904
red4,1,28.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,35,0.5833333333333334,150240,5260,0.035010649627263045,0,0.7083897992166666,1495.5631399317406
red4,1,30.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,38,0.6333333333333333,150240,4345,0.028920394036208733,0,0.44062261303333344,1623.754266211604
red4,1,30.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,38,0.6333333333333333,150240,5238,0.03486421725239617,0,0.15280404583333337,1623.754266211604
red4,1,30.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,58,0.9666666666666667,150240,589,0.003920394036208733,0,0.0852583445,2478.361774744027
red4,1,30.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,9,0.15,150240,20029,0.13331336528221513,0,0.10888213766666667,384.5733788395904
red4,1,30.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,38,0.6333333333333333,150240,4810,0.03201544195953142,0,0.6996188156500001,1623.754266211604
