channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,3,6.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,58638,0.3345771995891818,0,0.06942633999999999,0.0
red1,3,6.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,58564,0.3341549697592149,0,0.06188528166666666,0.0
red1,3,6.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,62024,0.35389706721442427,0,0.36171656833333343,0.0
red1,3,8.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,56085,0.32001027045532354,0,0.3184736566666667,0.0
red1,3,8.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,52867,0.3016489786602762,0,0.12335081833333335,0.0
red1,3,8.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,52723,0.3008273422343946,0,0.08115635666666664,0.0
red1,3,8.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,52976,0.30227091178820037,0,0.076123275,0.0
red1,3,8.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,56795,0.3240613944996006,0,0.3560357883333334,0.0
red1,3,10.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,49964,0.2850850165468447,0,0.32610771833333335,0.0
red1,3,10.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,46766,0.26683784092205864,0,0.12771691666666665,0.0
red1,3,10.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,46732,0.2666438434326144,0,0.08330069999999999,0.0
red1,3,10.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,46795,0.26700330936893757,0,0.08877157166666665,0.0
red1,3,10.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,50740,0.28951272395298416,0,0.3817886383333333,0.0
red1,3,12.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,43373,0.2474780326372247,0,0.32562742333333333,0.0
red1,3,12.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,40778,0.23267145954581764,0,0.09933005333333335,0.0
red1,3,12.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,40617,0.23175282437521397,0,0.06786219,0.0
red1,3,12.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,40813,0.23287116284377496,0,0.06849599499999999,0.0
red1,3,12.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,44288,0.25269884742668036,0,0.36218420166666665,0.0
red1,3,14.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,35774,0.20411959374643387,0,0.3476409083333333,0.0
red1,3,14.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,34143,0.19481342006162272,0,0.0993442983333333,0.0
red1,3,14.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,33742,0.19252539084788314,0,0.07717031999999999,0.0
red1,3,14.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,34446,0.19654228004108182,0,0.07652155666666667,0.0
red1,3,14.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,36766,0.20977975579139563,0,0.3730313883333333,0.0
red1,3,16.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,28014,0.15984251968503937,0,0.329256725,0.0
red1,3,16.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,27089,0.15456464681045304,0,0.10190936500000003,0.0
red1,3,16.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,1,0.016666666666666666,175260,26823,0.1530469017459774,0,0.08866807666666668,53.69485294117647
red1,3,16.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,27345,0.15602533378979802,0,0.07927402166666668,0.0
red1,3,16.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,29075,0.1658963825174027,0,0.38615623000000004,0.0
red1,3,18.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,1,0.016666666666666666,175260,21974,0.12537943626611892,0,0.33806483666666665,53.69485294117647
red1,3,18.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,1,0.016666666666666666,175260,22030,0.12569896154285062,0,0.1205124433333333,53.69485294117647
red1,3,18.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,2,0.03333333333333333,175260,21772,0.12422686294647951,0,0.08207962499999999,107.38970588235294
red1,3,18.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,1,0.016666666666666666,175260,22208,0.12671459545817643,0,0.08759083166666667,53.69485294117647
red1,3,18.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,1,0.016666666666666666,175260,22825,0.13023507931073833,0,0.3836952533333333,53.69485294117647
red1,3,20.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,5,0.08333333333333333,175260,17579,0.10030240785119252,0,0.2903825616666667,268.4742647058824
red1,3,20.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,5,0.08333333333333333,175260,17812,0.10163186123473696,0,0.10991801499999997,268.4742647058824
red1,3,20.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,4,0.06666666666666667,175260,17537,0.10006276389364373,0,0.07174886500000002,214.77941176470588
red1,3,20.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,5,0.08333333333333333,175260,18001,0.1027102590437065,0,0.086783085,268.4742647058824
red1,3,20.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,5,0.08333333333333333,175260,18326,0.10456464681045304,0,0.40100659333333327,268.4742647058824
red1,3,22.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,6,0.1,175260,14272,0.08143329909848225,0,0.3305557816666666,322.16911764705884
red1,3,22.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,5,0.08333333333333333,175260,14470,0.08256304918406938,0,0.11227242833333333,268.4742647058824
red1,3,22.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,6,0.1,175260,14338,0.08180988246034462,0,0.08541082333333332,322.16911764705884
red1,3,22.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,5,0.08333333333333333,175260,14665,0.0836756818441173,0,0.09502890999999998,268.4742647058824
red1,3,22.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,6,0.1,175260,14837,0.08465708090836471,0,0.3923634366666666,322.16911764705884
red1,3,24.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,9,0.15,175260,11836,0.06753394956065274,0,0.33114808333333345,483.25367647058823
red1,3,24.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,8,0.13333333333333333,175260,12445,0.07100878694511012,0,0.10876395166666668,429.55882352941177
red1,3,24.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,8,0.13333333333333333,175260,12075,0.0688976377952756,0,0.07931744999999998,429.55882352941177
red1,3,24.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,8,0.13333333333333333,175260,12627,0.07204724409448819,0,0.07457392166666667,429.55882352941177
red1,3,24.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,9,0.15,175260,12433,0.07094031724295333,0,0.3704669650000001,483.25367647058823
red1,3,26.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,11,0.18333333333333332,175260,10436,0.05954581764235992,0,0.2988814783333334,590.6433823529412
red1,3,26.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,11,0.18333333333333332,175260,10805,0.061651260983681386,0,0.10956932666666669,590.6433823529412
red1,3,26.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,11,0.18333333333333332,175260,10423,0.05947164213169006,0,0.08823059833333334,590.6433823529412
red1,3,26.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,11,0.18333333333333332,175260,10856,0.06194225721784777,0,0.08478683666666668,590.6433823529412
red1,3,26.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,11,0.18333333333333332,175260,10938,0.0624101335159192,0,0.37926048166666665,590.6433823529412
red1,3,28.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,12,0.2,175260,9226,0.0526417893415497,0,0.2945557633333334,644.3382352941177
red1,3,28.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,13,0.21666666666666667,175260,9651,0.05506675795960288,0,0.11422748999999999,698.0330882352941
red1,3,28.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,13,0.21666666666666667,175260,9539,0.05442770740613945,0,0.07470221166666668,698.0330882352941
red1,3,28.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,13,0.21666666666666667,175260,9709,0.05539769485336072,0,0.08420955333333334,698.0330882352941
red1,3,28.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,12,0.2,175260,9572,0.05461599908707064,0,0.3522807966666666,644.3382352941177
red1,3,30.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,15,0.25,175260,8336,0.04756361976492069,0,0.29023287000000003,805.4227941176471
red1,3,30.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,15,0.25,175260,8749,0.04992011868081707,0,0.12332286999999999,805.4227941176471
red1,3,30.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,14,0.23333333333333334,175260,8652,0.04936665525504964,0,0.08902034666666671,751.7279411764706
red1,3,30.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,14,0.23333333333333334,175260,8888,0.05071322606413329,0,0.08485931833333334,751.7279411764706
red1,3,30.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,15,0.25,175260,8755,0.04995435353189547,0,0.37937605166666655,805.4227941176471
