channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,2,12.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,2,0.03333333333333333,90840,12912,0.14214002642007925,0,0.4298164533333333,52.117039586919105
red2,2,14.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,6,0.1,90840,6011,0.0661712901805372,0,0.3029046416666667,156.35111876075732
red2,2,14.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,6,0.1,90840,7161,0.07883091149273448,0,0.11886478666666665,156.35111876075732
red2,2,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,7,0.11666666666666667,90840,6922,0.07619991193306913,0,0.08730976666666666,182.40963855421685
red2,2,14.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,7,0.11666666666666667,90840,7455,0.0820673712021136,0,0.08550404833333332,182.40963855421685
red2,2,14.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,6,0.1,90840,6728,0.07406428885953324,0,0.4159544033333333,156.35111876075732
red2,2,16.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,12,0.2,90840,3042,0.03348745046235139,0,0.29631753,312.70223752151463
red2,2,16.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,13,0.21666666666666667,90840,3637,0.04003742844561867,0,0.12021587666666665,338.76075731497417
red2,2,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,15,0.25,90840,3625,0.039905328049317484,0,0.08916146333333334,390.8777969018933
red2,2,16.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,13,0.21666666666666667,90840,3804,0.04187582562747688,0,0.08739615833333333,338.76075731497417
red2,2,16.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,12,0.2,90840,3374,0.037142228093350944,0,0.3895409883333334,312.70223752151463
red2,2,18.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,27,0.45,90840,1786,0.019660942316160283,0,0.2933594583333333,703.5800344234079
red2,2,18.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,27,0.45,90840,2237,0.0246257155438133,0,0.11919874500000001,703.5800344234079
red2,2,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,28,0.4666666666666667,90840,2114,0.02327168648172611,0,0.09283329166666666,729.6385542168674
red2,2,18.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,26,0.43333333333333335,90840,2431,0.026761338617349185,0,0.09139742,677.5215146299483
red2,2,18.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,27,0.45,90840,2003,0.022049757815940114,0,0.3855510016666667,703.5800344234079
red2,2,20.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,38,0.6333333333333333,90840,940,0.010347864376926464,0,0.3010565866666666,990.2237521514629
red2,2,20.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,38,0.6333333333333333,90840,1173,0.012912813738441215,0,0.125344075,990.2237521514629
red2,2,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,36,0.6,90840,1234,0.013584324086305593,0,0.10010568333333333,938.1067125645438
red2,2,20.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,37,0.6166666666666667,90840,1321,0.014542051959489212,0,0.09317994666666668,964.1652323580034
red2,2,20.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,38,0.6333333333333333,90840,1019,0.011217525319242624,0,0.36329148,990.2237521514629
red2,2,22.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,40,0.6666666666666666,90840,620,0.006825187142228093,0,0.2829403900000001,1042.340791738382
red2,2,22.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,40,0.6666666666666666,90840,794,0.008740642888595333,0,0.11689667333333337,1042.340791738382
red2,2,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,40,0.6666666666666666,90840,700,0.007705856450902686,0,0.09690557666666665,1042.340791738382
red2,2,22.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,40,0.6666666666666666,90840,807,0.008883751651254953,0,0.09020038166666669,1042.340791738382
red2,2,22.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,40,0.6666666666666666,90840,680,0.007485689123734038,0,0.34064304666666667,1042.340791738382
red2,2,24.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,38,0.6333333333333333,90840,406,0.004469396741523558,0,0.2978441233333333,990.2237521514629
red2,2,24.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,38,0.6333333333333333,90840,587,0.006461911052399824,0,0.12370881166666668,990.2237521514629
red2,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,39,0.65,90840,554,0.006098634962571554,0,0.09812564833333333,1016.2822719449225
red2,2,24.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,38,0.6333333333333333,90840,584,0.006428885953324527,0,0.09085904166666667,990.2237521514629
red2,2,24.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,38,0.6333333333333333,90840,431,0.004744605900484368,0,0.3478869633333333,990.2237521514629
red2,2,26.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,41,0.6833333333333333,90840,236,0.0025979744605900486,0,0.2949490333333334,1068.3993115318417
red2,2,26.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,41,0.6833333333333333,90840,427,0.004700572435050639,0,0.12408691666666667,1068.3993115318417
red2,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,41,0.6833333333333333,90840,435,0.004788639365918098,0,0.10767553666666667,1068.3993115318417
red2,2,26.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,41,0.6833333333333333,90840,437,0.004810656098634963,0,0.08604288666666667,1068.3993115318417
red2,2,26.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,41,0.6833333333333333,90840,229,0.0025209158960810218,0,0.3610403483333334,1068.3993115318417
red2,2,28.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,42,0.7,90840,219,0.0024108322324966976,0,0.28868882500000004,1094.4578313253012
red2,2,28.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,42,0.7,90840,266,0.0029282254513430207,0,0.12401594999999999,1094.4578313253012
red2,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,42,0.7,90840,193,0.002124614707177455,0,0.08538090166666663,1094.4578313253012
red2,2,28.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,42,0.7,90840,304,0.0033465433729634522,0,0.08644747166666668,1094.4578313253012
red2,2,28.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,42,0.7,90840,217,0.002388815499779833,0,0.37971077166666667,1094.4578313253012
red2,2,30.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,43,0.7166666666666667,90840,142,0.001563188022897402,0,0.2751998766666667,1120.5163511187607
red2,2,30.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,43,0.7166666666666667,90840,167,0.0018383971818582122,0,0.12486893333333333,1120.5163511187607
red2,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,43,0.7166666666666667,90840,122,0.0013430206957287538,0,0.09020786166666662,1120.5163511187607
red2,2,30.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,43,0.7166666666666667,90840,168,0.0018494055482166448,0,0.08699184666666666,1120.5163511187607
red2,2,30.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,43,0.7166666666666667,90840,140,0.0015411712901805372,0,0.35442995499999996,1120.5163511187607
