channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,1,6.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,60389,0.34456807029556086,0,0.07718591833333334,0.0
red3,1,6.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,60301,0.344065959146411,0,0.08454399,0.0
red3,1,6.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,64445,0.3677108296245578,0,0.5066692816666666,0.0
red3,1,8.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,63601,0.3628951272395298,0,0.50401511,0.0
red3,1,8.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,54978,0.3136939404313591,0,0.1390153766666667,0.0
red3,1,8.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,55087,0.31431587355928337,0,0.10324129166666667,0.0
red3,1,8.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,55008,0.3138651146867511,0,0.08960561333333332,0.0
red3,1,8.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,59318,0.33845714937806687,0,0.5385641050000001,0.0
red3,1,10.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,60027,0.34250256761383086,0,0.508670835,0.0
red3,1,10.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,49656,0.28332762752482027,0,0.13360833666666666,0.0
red3,1,10.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,49646,0.2832705694396896,0,0.09420169333333335,0.0
red3,1,10.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,49704,0.28360150633344744,0,0.09594421000000003,0.0
red3,1,10.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,55214,0.31504051124044274,0,0.511586075,0.0
red3,1,12.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,56617,0.3230457605842748,0,0.5055487616666666,0.0
red3,1,12.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,45150,0.25761725436494354,0,0.12740438666666665,0.0
red3,1,12.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,44877,0.2560595686408764,0,0.08495580333333337,0.0
red3,1,12.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,45095,0.25730343489672486,0,0.08424028166666668,0.0
red3,1,12.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,51359,0.2930446194225722,0,0.5206525566666667,0.0
red3,1,14.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,53315,0.30420518087412984,0,0.5362074533333332,0.0
red3,1,14.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,40958,0.23369850507816958,0,0.16266231833333328,0.0
red3,1,14.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,40281,0.2298356727148237,0,0.08618398666666666,0.0
red3,1,14.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,40779,0.2326771653543307,0,0.09094065166666665,0.0
red3,1,14.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,47422,0.2705808513066302,0,0.5169897666666667,0.0
red3,1,16.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,50001,0.28529613146182814,0,0.5371311516666667,0.0
red3,1,16.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,36632,0.20901517745064477,0,0.13219934166666666,0.0
red3,1,16.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,36309,0.20717220130092434,0,0.07960832166666668,0.0
red3,1,16.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,36795,0.20994522423827455,0,0.09763740500000001,0.0
red3,1,16.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,43691,0.2492924797443798,0,0.5190571066666667,0.0
red3,1,18.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,46822,0.2671573661987904,0,0.5083687199999999,0.0
red3,1,18.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,33599,0.19170946023051466,0,0.1672492183333333,0.0
red3,1,18.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,33394,0.19053976948533607,0,0.11479464,0.0
red3,1,18.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,34045,0.19425425082734224,0,0.08871299833333336,0.0
red3,1,18.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,39874,0.22751340865000572,0,0.5138049433333334,0.0
red3,1,20.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,45033,0.2569496747689148,0,0.5146202916666666,0.0
red3,1,20.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,31106,0.1774848796074404,0,0.12932929666666668,0.0
red3,1,20.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,30911,0.17637224694739245,0,0.08830985833333332,0.0
red3,1,20.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,31309,0.17864315873559283,0,0.09188896499999998,0.0
red3,1,20.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,37843,0.21592491155996804,0,0.5152267316666665,0.0
red3,1,22.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,42900,0.24477918521054434,0,0.5138691433333333,0.0
red3,1,22.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,29113,0.16611320324089923,0,0.14298865666666666,0.0
red3,1,22.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,29059,0.16580508958119367,0,0.08821883166666668,0.0
red3,1,22.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,29597,0.16887481456122333,0,0.078683,0.0
red3,1,22.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,35075,0.2001312335958005,0,0.512233685,0.0
red3,1,24.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,41304,0.2356727148236905,0,0.527402045,0.0
red3,1,24.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,27334,0.15596256989615429,0,0.13598653999999996,0.0
red3,1,24.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,27185,0.1551124044277074,0,0.07978336333333333,0.0
red3,1,24.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,27963,0.15955152345087298,0,0.09058403000000002,0.0
red3,1,24.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,32451,0.18515919205751455,0,0.5223666783333333,0.0
red3,1,26.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,39720,0.2266347141389935,0,0.5121618133333332,0.0
red3,1,26.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,26222,0.14961771082962455,0,0.14100289500000002,0.0
red3,1,26.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,25820,0.14732397580737192,0,0.09416551333333338,53.69485294117647
red3,1,26.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,26289,0.15,0,0.08361061833333333,0.0
red3,1,26.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,31951,0.1823062878009814,0,0.5541509033333333,0.0
red3,1,28.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,38701,0.22082049526417893,0,0.5218596999999999,53.69485294117647
red3,1,28.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,25384,0.144836243295675,0,0.14562108666666665,53.69485294117647
red3,1,28.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,25101,0.14322149948647722,0,0.08648257500000002,53.69485294117647
red3,1,28.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,26164,0.1492867739358667,0,0.08995052666666666,0.0
red3,1,28.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,29562,0.168675111263266,0,0.5331548183333333,53.69485294117647
red3,1,30.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,38403,0.21912016432728518,0,0.529020865,53.69485294117647
red3,1,30.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,24894,0.14204039712427252,0,0.1417566916666667,53.69485294117647
red3,1,30.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,24096,0.1374871619308456,0,0.09316007999999996,53.69485294117647
red3,1,30.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,25097,0.14319867625242497,0,0.09255698333333333,53.69485294117647
red3,1,30.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,28635,0.16338582677165353,0,0.5266867783333333,53.69485294117647
