channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,2,14.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,38447,0.255903887113951,0,0.0848635974,0.0
red3,2,14.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,37566,0.2500399361022364,0,0.81035701975,0.0
red3,2,16.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,32591,0.2169262513312034,0,0.6171641252333331,0.0
red3,2,16.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,32280,0.21485623003194887,0,0.14190721073333332,0.0
red3,2,16.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,31,0.5166666666666667,150240,8257,0.054958732694355694,0,0.07958874078333333,1324.641638225256
red3,2,16.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,36595,0.2435769435569755,0,0.09572609095000001,0.0
red3,2,16.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,34175,0.22746938232161876,0,0.7532535445833334,0.0
red3,2,18.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,29047,0.193337326943557,0,0.5662006592666667,0.0
red3,2,18.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,28934,0.19258519701810436,0,0.153745324,0.0
red3,2,18.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,44,0.7333333333333333,150240,3462,0.023043130990415335,0,0.08903466720000001,1880.136518771331
red3,2,18.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,34552,0.2299787007454739,0,0.09979173928333332,0.0
red3,2,18.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,30729,0.20453274760383386,0,0.7875204269166666,0.0
red3,2,20.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,5,0.08333333333333333,150240,25527,0.16990814696485623,0,0.5196714322166667,213.65187713310578
red3,2,20.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,4,0.06666666666666667,150240,26045,0.1733559637912673,0,0.17844221581666667,170.92150170648463
red3,2,20.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,49,0.8166666666666667,150240,2332,0.015521831735889243,0,0.08568501884999999,2093.7883959044366
red3,2,20.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,33709,0.22436767838125665,0,0.09967031746666669,0.0
red3,2,20.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,5,0.08333333333333333,150240,27236,0.181283280085197,0,0.8649005867,213.65187713310578
red3,2,22.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,7,0.11666666666666667,150240,18401,0.12247736954206603,0,0.46575378269999995,299.1126279863481
red3,2,22.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,7,0.11666666666666667,150240,20640,0.13738019169329074,0,0.18560992158333336,299.1126279863481
red3,2,22.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,54,0.9,150240,1462,0.009731096911608094,0,0.09418935041666665,2307.4402730375427
red3,2,22.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,32823,0.21847044728434506,0,0.1176552669,0.0
red3,2,22.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,6,0.1,150240,20138,0.13403887113951013,0,0.7956935112166668,256.38225255972696
red3,2,24.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,12,0.2,150240,17131,0.11402422790202343,0,0.5158355800666666,512.7645051194539
red3,2,24.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,13,0.21666666666666667,150240,18525,0.12330271565495207,0,0.15199387779999995,555.494880546075
red3,2,24.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,56,0.9333333333333333,150240,1078,0.007175186368477103,0,0.08794189324999999,2392.901023890785
red3,2,24.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,32095,0.2136248668796592,0,0.10654120188333331,0.0
red3,2,24.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,12,0.2,150240,18548,0.12345580404685837,0,0.7405859965499999,512.7645051194539
red3,2,26.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,17,0.2833333333333333,150240,14582,0.0970580404685836,0,0.48957515313333333,726.4163822525597
red3,2,26.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,16,0.26666666666666666,150240,16235,0.10806043663471779,0,0.15026737078333333,683.6860068259385
red3,2,26.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,57,0.95,150240,940,0.006256656017039404,0,0.0882224784,2435.6313993174062
red3,2,26.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,31602,0.21034345047923322,0,0.08967812286666668,0.0
red3,2,26.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,17,0.2833333333333333,150240,15972,0.10630990415335463,0,0.7089451400166665,726.4163822525597
red3,2,28.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,19,0.31666666666666665,150240,12285,0.08176916932907348,0,0.5067242293,811.877133105802
red3,2,28.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,18,0.3,150240,14116,0.09395633652822151,0,0.18212580613333335,769.1467576791808
red3,2,28.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,58,0.9666666666666667,150240,859,0.00571751863684771,0,0.08913580326666666,2478.361774744027
red3,2,28.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,31372,0.2088125665601704,0,0.09551288434999998,0.0
red3,2,28.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,19,0.31666666666666665,150240,13305,0.08855830670926518,0,0.6937270931166667,811.877133105802
red3,2,30.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,22,0.36666666666666664,150240,13052,0.08687433439829606,0,0.45525430931666666,940.0682593856656
red3,2,30.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,21,0.35,150240,14283,0.09506789137380192,0,0.18200064653333334,897.3378839590443
red3,2,30.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,58,0.9666666666666667,150240,558,0.0037140575079872206,0,0.08527486771666666,2478.361774744027
red3,2,30.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,30905,0.2057042066027689,0,0.10371755984999997,0.0
red3,2,30.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,21,0.35,150240,14124,0.09400958466453674,0,0.7328968904333334,897.3378839590443
