channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,1,14.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,52172,0.23783734500364698,0,0.21078894526666667,0.0
red1,1,14.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,52900,0.24115609044493072,0,0.12350920640000003,0.0
red1,1,14.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,53855,0.24550966447848285,0,0.12082468695000001,0.0
red1,1,14.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,60490,0.27575674690007296,0,1.1158846106833336,0.0
red1,1,16.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,61820,0.28181983953318746,0,0.9303275241166665,0.0
red1,1,16.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,47706,0.2174781181619256,0,0.2295037095833333,0.0
red1,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,48575,0.22143964259664478,0,0.12689167756666667,0.0
red1,1,16.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,50476,0.2301057622173596,0,0.12619087283333333,0.0
red1,1,16.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,56042,0.25547957695113055,0,1.1489696972666663,0.0
red1,1,18.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,58932,0.2686542669584245,0,0.8804082697666668,0.0
red1,1,18.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,44677,0.2036697665937272,0,0.22213479026666674,0.0
red1,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,44557,0.20312272064186726,0,0.11230567285000001,0.0
red1,1,18.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,47367,0.21593271334792122,0,0.11170496691666669,0.0
red1,1,18.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,52938,0.24132932166301968,0,1.1096608436833333,0.0
red1,1,20.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,3,0.05,219360,55255,0.25189186725018237,0,0.9212404179999998,188.77796901893288
red1,1,20.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,3,0.05,219360,40687,0.18548048869438366,0,0.20945475450000003,188.77796901893288
red1,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,41283,0.18819748358862146,0,0.11368617414999997,0.0
red1,1,20.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,45340,0.20669219547775347,0,0.10974078266666666,0.0
red1,1,20.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,3,0.05,219360,48971,0.22324489423778265,0,1.0300157767499998,188.77796901893288
red1,1,22.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,3,0.05,219360,52017,0.23713074398249454,0,0.8810151176000001,188.77796901893288
red1,1,22.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,3,0.05,219360,37886,0.17271152443471918,0,0.20934053988333334,188.77796901893288
red1,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,38653,0.1762080598103574,0,0.10848187705000002,62.92598967297762
red1,1,22.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,43870,0.199990882567469,0,0.13303499368333332,0.0
red1,1,22.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,3,0.05,219360,44372,0.20227935813274983,0,1.1056203877666668,188.77796901893288
red1,1,24.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,4,0.06666666666666667,219360,48863,0.22275255288110868,0,0.8569190566166667,251.7039586919105
red1,1,24.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,4,0.06666666666666667,219360,36031,0.16425510576221736,0,0.21757640055000005,251.7039586919105
red1,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,2,0.03333333333333333,219360,35847,0.16341630196936544,0,0.10416884208333335,125.85197934595524
red1,1,24.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,41785,0.19048595915390226,0,0.11651445685000002,62.92598967297762
red1,1,24.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,4,0.06666666666666667,219360,42648,0.19442013129102845,0,1.07217777555,251.7039586919105
red1,1,26.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,8,0.13333333333333333,219360,45426,0.20708424507658643,0,0.8055501765166668,503.407917383821
red1,1,26.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,8,0.13333333333333333,219360,32687,0.1490107585703866,0,0.20186280734999998,503.407917383821
red1,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,4,0.06666666666666667,219360,34326,0.1564824945295405,0,0.12054845306666663,251.7039586919105
red1,1,26.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,41162,0.187645878920496,0,0.12486786354999997,62.92598967297762
red1,1,26.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,8,0.13333333333333333,219360,38846,0.17708789204959882,0,1.0698971491333333,503.407917383821
red1,1,28.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,7,0.11666666666666667,219360,43944,0.20032822757111599,0,0.8102322675666666,440.48192771084337
red1,1,28.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,7,0.11666666666666667,219360,31977,0.14577407002188184,0,0.20635536348333336,440.48192771084337
red1,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,4,0.06666666666666667,219360,33098,0.15088439095550693,0,0.1218882266,251.7039586919105
red1,1,28.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,40472,0.18450036469730124,0,0.11061881815000003,62.92598967297762
red1,1,28.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,7,0.11666666666666667,219360,38304,0.17461706783369804,0,1.0189778684,440.48192771084337
red1,1,30.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,9,0.15,219360,43310,0.1974380014587892,0,0.8294655880833334,566.3339070567986
red1,1,30.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,10,0.16666666666666666,219360,31465,0.14344000729394601,0,0.21635960738333332,629.2598967297762
red1,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,6,0.1,219360,32030,0.14601568198395332,0,0.10703406165,377.55593803786576
red1,1,30.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,39706,0.1810083880379285,0,0.12600338688333332,62.92598967297762
red1,1,30.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,9,0.15,219360,37528,0.17107950401167032,0,1.0109676498333333,566.3339070567986
