channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,2,6.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,3158,0.07926706827309236,0,0.2438138733333333,0.0
red2,2,6.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,3211,0.08059738955823294,0,0.08449500333333333,0.0
red2,2,6.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,5719,0.1435491967871486,0,0.053378236666666676,0.0
red2,2,6.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,4995,0.1253765060240964,0,0.06268389,0.0
red2,2,6.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,3161,0.07934236947791165,0,0.4124920050000001,0.0
red2,2,8.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,1229,0.030848393574297188,0,0.23504720166666668,0.0
red2,2,8.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,1252,0.03142570281124498,0,0.07757372499999998,0.0
red2,2,8.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,3114,0.07816265060240964,0,0.05875036166666667,0.0
red2,2,8.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,2662,0.06681726907630522,0,0.05521407166666667,0.0
red2,2,8.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,1229,0.030848393574297188,0,0.3970595833333333,0.0
red2,2,10.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,453,0.011370481927710844,0,0.228270225,0.0
red2,2,10.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,462,0.011596385542168675,0,0.07522403333333334,0.0
red2,2,10.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,1545,0.038780120481927714,0,0.06006312999999999,0.0
red2,2,10.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,1351,0.033910642570281126,0,0.054722023333333335,0.0
red2,2,10.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,452,0.011345381526104417,0,0.384137425,0.0
red2,2,12.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,7,0.11666666666666667,39840,201,0.005045180722891566,0,0.2227451683333333,80.0
red2,2,12.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,6,0.1,39840,204,0.0051204819277108436,0,0.07032015833333335,68.57142857142857
red2,2,12.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,3,0.05,39840,820,0.020582329317269075,0,0.04918068166666667,34.285714285714285
red2,2,12.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,1,0.016666666666666666,39840,699,0.017545180722891567,0,0.056095663333333344,11.428571428571429
red2,2,12.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,7,0.11666666666666667,39840,201,0.005045180722891566,0,0.35769989833333327,80.0
red2,2,14.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,20,0.3333333333333333,39840,101,0.002535140562248996,0,0.20417626833333336,228.57142857142856
red2,2,14.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,20,0.3333333333333333,39840,105,0.0026355421686746986,0,0.06939911666666668,228.57142857142856
red2,2,14.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,7,0.11666666666666667,39840,439,0.011019076305220884,0,0.052647963333333325,80.0
red2,2,14.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,3,0.05,39840,393,0.0098644578313253,0,0.054051775,34.285714285714285
red2,2,14.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,20,0.3333333333333333,39840,101,0.002535140562248996,0,0.3733024866666667,228.57142857142856
red2,2,16.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,38,0.6333333333333333,39840,40,0.001004016064257028,0,0.23744517499999998,434.2857142857143
red2,2,16.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,37,0.6166666666666667,39840,42,0.0010542168674698795,0,0.09427619833333332,422.85714285714283
red2,2,16.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,16,0.26666666666666666,39840,236,0.005923694779116466,0,0.06384513333333333,182.85714285714286
red2,2,16.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,6,0.1,39840,270,0.00677710843373494,0,0.060120045,68.57142857142857
red2,2,16.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,38,0.6333333333333333,39840,40,0.001004016064257028,0,0.4170529866666667,434.2857142857143
red2,2,18.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,46,0.7666666666666667,39840,22,0.0005522088353413654,0,0.23004186666666668,525.7142857142857
red2,2,18.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,45,0.75,39840,23,0.0005773092369477912,0,0.07352761333333334,514.2857142857142
red2,2,18.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,24,0.4,39840,147,0.003689759036144578,0,0.06002149833333334,274.2857142857143
red2,2,18.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,13,0.21666666666666667,39840,184,0.004618473895582329,0,0.06525248,148.57142857142856
red2,2,18.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,46,0.7666666666666667,39840,22,0.0005522088353413654,0,0.39375637500000005,525.7142857142857
red2,2,20.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,47,0.7833333333333333,39840,15,0.00037650602409638556,0,0.2202951016666667,537.1428571428571
red2,2,20.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,46,0.7666666666666667,39840,16,0.00040160642570281126,0,0.08255689666666667,525.7142857142857
red2,2,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,31,0.5166666666666667,39840,99,0.0024849397590361445,0,0.062358188333333335,354.2857142857143
red2,2,20.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,18,0.3,39840,136,0.0034136546184738957,0,0.05937835833333332,205.71428571428572
red2,2,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,47,0.7833333333333333,39840,15,0.00037650602409638556,0,0.36902368333333335,537.1428571428571
red2,2,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,49,0.8166666666666667,39840,12,0.00030120481927710846,0,0.22048724999999997,560.0
red2,2,22.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,49,0.8166666666666667,39840,12,0.00030120481927710846,0,0.0745185,560.0
red2,2,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,33,0.55,39840,70,0.0017570281124497991,0,0.05977361833333331,377.1428571428571
red2,2,22.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,22,0.36666666666666664,39840,105,0.0026355421686746986,0,0.05431069166666666,251.42857142857142
red2,2,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,49,0.8166666666666667,39840,12,0.00030120481927710846,0,0.3699589300000001,560.0
red2,2,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,53,0.8833333333333333,39840,7,0.00017570281124497993,0,0.23749145833333332,605.7142857142857
red2,2,24.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,52,0.8666666666666667,39840,9,0.00022590361445783133,0,0.074905355,594.2857142857142
red2,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,35,0.5833333333333334,39840,59,0.0014809236947791165,0,0.05487052833333332,400.0
red2,2,24.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,23,0.38333333333333336,39840,92,0.0023092369477911647,0,0.05701324833333333,262.85714285714283
red2,2,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,53,0.8833333333333333,39840,7,0.00017570281124497993,0,0.35001301500000004,605.7142857142857
red2,2,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,55,0.9166666666666666,39840,5,0.0001255020080321285,0,0.21562527000000004,628.5714285714286
red2,2,26.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,54,0.9,39840,7,0.00017570281124497993,0,0.07426505666666668,617.1428571428571
red2,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,36,0.6,39840,57,0.001430722891566265,0,0.05680288833333332,411.42857142857144
red2,2,26.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,25,0.4166666666666667,39840,83,0.0020833333333333333,0,0.057982314999999986,285.7142857142857
red2,2,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,55,0.9166666666666666,39840,5,0.0001255020080321285,0,0.37024999499999994,628.5714285714286
red2,2,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,56,0.9333333333333333,39840,4,0.00010040160642570282,0,0.21507271166666667,640.0
red2,2,28.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,56,0.9333333333333333,39840,4,0.00010040160642570282,0,0.07637622333333333,640.0
red2,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,39,0.65,39840,47,0.001179718875502008,0,0.060548930000000015,445.7142857142857
red2,2,28.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,27,0.45,39840,74,0.001857429718875502,0,0.059053820000000014,308.57142857142856
red2,2,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,56,0.9333333333333333,39840,4,0.00010040160642570282,0,0.3726521716666667,640.0
red2,2,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,57,0.95,39840,3,7.530120481927712e-5,0,0.22576723,651.4285714285714
red2,2,30.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,57,0.95,39840,3,7.530120481927712e-5,0,0.075820025,651.4285714285714
red2,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,37,0.6166666666666667,39840,49,0.0012299196787148594,0,0.057977896666666674,422.85714285714283
red2,2,30.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,29,0.48333333333333334,39840,67,0.001681726907630522,0,0.05552870666666667,331.42857142857144
red2,2,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,57,0.95,39840,3,7.530120481927712e-5,0,0.36249816833333337,651.4285714285714
