channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,1,4.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,29966,0.38745797776053786,0,0.03884088333333334,0.0
red2,1,4.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,29902,0.38663046289113007,0,0.04049604000000002,0.0
red2,1,4.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,29840,0.38582880786139123,0,0.27685571166666667,0.0
red2,1,6.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,26126,0.3378070855960693,0,0.1850809466666667,0.0
red2,1,6.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,26819,0.34676752004137573,0,0.06143528666666666,0.0
red2,1,6.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,26913,0.34798293250581847,0,0.039599173333333335,0.0
red2,1,6.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,27467,0.35514610809412983,0,0.041019343333333326,0.0
red2,1,6.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,26743,0.345784846133954,0,0.28372286,0.0
red2,1,8.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,21283,0.2751874838376002,0,0.21898219666666666,0.0
red2,1,8.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,22645,0.2927980346521852,0,0.07033033500000001,0.0
red2,1,8.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,23190,0.29984484096198605,0,0.051665453333333326,0.0
red2,1,8.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,24462,0.31629169899146625,0,0.05476935333333334,0.0
red2,1,8.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,21653,0.2799715541763641,0,0.3448411800000001,0.0
red2,1,10.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,1,0.016666666666666666,77340,13734,0.17757951900698216,0,0.22109372833333335,24.98062015503876
red2,1,10.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,1,0.016666666666666666,77340,15412,0.19927592448926817,0,0.06661538,24.98062015503876
red2,1,10.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,17547,0.22688130333591933,0,0.05228255000000001,0.0
red2,1,10.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,20435,0.2642229118179467,0,0.04837279333333333,0.0
red2,1,10.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,1,0.016666666666666666,77340,13963,0.18054047064908196,0,0.33859402,24.98062015503876
red2,1,12.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,3,0.05,77340,7051,0.09116886475303854,0,0.21651977666666664,74.94186046511628
red2,1,12.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,3,0.05,77340,8260,0.10680113783294544,0,0.07684613666666666,74.94186046511628
red2,1,12.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,12075,0.15612878200155159,0,0.04998276833333333,0.0
red2,1,12.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,16332,0.21117145073700544,0,0.05558549333333333,0.0
red2,1,12.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,3,0.05,77340,7173,0.09274631497284717,0,0.3108257149999999,74.94186046511628
red2,1,14.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,7,0.11666666666666667,77340,2643,0.03417377812257564,0,0.20581023999999998,174.86434108527132
red2,1,14.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,7,0.11666666666666667,77340,3000,0.038789759503491075,0,0.08056291833333332,174.86434108527132
red2,1,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,1,0.016666666666666666,77340,7400,0.09568140677527799,0,0.047009434999999995,24.98062015503876
red2,1,14.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,11657,0.15072407551073183,0,0.05061355333333333,0.0
red2,1,14.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,7,0.11666666666666667,77340,2639,0.03412205844323765,0,0.3107763300000001,174.86434108527132
red2,1,16.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,19,0.31666666666666665,77340,969,0.012529092319627618,0,0.16070272500000002,474.6317829457364
red2,1,16.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,19,0.31666666666666665,77340,1018,0.013162658391517973,0,0.06284662833333333,474.6317829457364
red2,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,4,0.06666666666666667,77340,4288,0.05544349625032325,0,0.046582099999999994,99.92248062015504
red2,1,16.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,7634,0.0987070080165503,0,0.04615805166666668,0.0
red2,1,16.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,19,0.31666666666666665,77340,956,0.012361003361779158,0,0.26395065333333334,474.6317829457364
red2,1,18.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,25,0.4166666666666667,77340,749,0.009684509956038272,0,0.16532986000000005,624.515503875969
red2,1,18.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,24,0.4,77340,758,0.009800879234548745,0,0.05934057333333333,599.5348837209302
red2,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,13,0.21666666666666667,77340,2716,0.03511766227049392,0,0.043398403333333335,324.7480620155039
red2,1,18.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,5225,0.06755883113524697,0,0.03951157166666667,0.0
red2,1,18.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,25,0.4166666666666667,77340,755,0.009762089475045255,0,0.24720877833333338,624.515503875969
red2,1,20.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,31,0.5166666666666667,77340,54,0.0006982156710628394,0,0.16237504666666672,774.3992248062016
red2,1,20.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,32,0.5333333333333333,77340,54,0.0006982156710628394,0,0.06421529833333331,799.3798449612403
red2,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,15,0.25,77340,1768,0.022860098267390744,0,0.042608493333333324,374.7093023255814
red2,1,20.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,2,0.03333333333333333,77340,3193,0.041285234031549004,0,0.04256718166666665,49.96124031007752
red2,1,20.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,31,0.5166666666666667,77340,54,0.0006982156710628394,0,0.2281220733333333,774.3992248062016
red2,1,22.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,40,0.6666666666666666,77340,32,0.0004137574347039048,0,0.16336607499999997,999.2248062015503
red2,1,22.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,38,0.6333333333333333,77340,35,0.0004525471942073959,0,0.06157566999999999,949.2635658914728
red2,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,20,0.3333333333333333,77340,1303,0.016847685544349626,0,0.042284905000000005,499.61240310077517
red2,1,22.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,2,0.03333333333333333,77340,2163,0.027967416602017067,0,0.044586359999999985,49.96124031007752
red2,1,22.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,40,0.6666666666666666,77340,32,0.0004137574347039048,0,0.2385258666666667,999.2248062015503
red2,1,24.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,42,0.7,77340,25,0.00032324799586242565,0,0.15296830666666666,1049.1860465116279
red2,1,24.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,41,0.6833333333333333,77340,27,0.0003491078355314197,0,0.05702524333333333,1024.2054263565892
red2,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,20,0.3333333333333333,77340,1102,0.014248771657615723,0,0.03768354333333334,499.61240310077517
red2,1,24.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,2,0.03333333333333333,77340,1718,0.022213602275665892,0,0.041462645,49.96124031007752
red2,1,24.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,42,0.7,77340,25,0.00032324799586242565,0,0.2457539383333333,1049.1860465116279
red2,1,26.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,46,0.7666666666666667,77340,20,0.0002585983966899405,0,0.15849288000000003,1149.108527131783
red2,1,26.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,44,0.7333333333333333,77340,23,0.0002973881561934316,0,0.06104838166666667,1099.1472868217054
red2,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,22,0.36666666666666664,77340,779,0.010072407551073184,0,0.039880655,549.5736434108527
red2,1,26.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,3,0.05,77340,1566,0.020248254460822342,0,0.053630743333333335,74.94186046511628
red2,1,26.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,46,0.7666666666666667,77340,20,0.0002585983966899405,0,0.23685079833333333,1149.108527131783
red2,1,28.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,46,0.7666666666666667,77340,19,0.00024566847685544347,0,0.14956614000000001,1149.108527131783
red2,1,28.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,45,0.75,77340,20,0.0002585983966899405,0,0.07051737166666666,1124.127906976744
red2,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,23,0.38333333333333336,77340,707,0.009141453322989398,0,0.04215685833333334,574.5542635658915
red2,1,28.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,2,0.03333333333333333,77340,1417,0.018321696405482285,0,0.039671091666666665,49.96124031007752
red2,1,28.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,46,0.7666666666666667,77340,19,0.00024566847685544347,0,0.2412125866666667,1149.108527131783
red2,1,30.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,47,0.7833333333333333,77340,19,0.00024566847685544347,0,0.1537464666666667,1174.0891472868216
red2,1,30.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,46,0.7666666666666667,77340,20,0.0002585983966899405,0,0.060142029999999985,1149.108527131783
red2,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,27,0.45,77340,644,0.008326868373416086,0,0.045103716666666675,674.4767441860465
red2,1,30.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,2,0.03333333333333333,77340,1329,0.017183863460046547,0,0.03949133333333333,49.96124031007752
red2,1,30.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,47,0.7833333333333333,77340,19,0.00024566847685544347,0,0.24560641500000008,1174.0891472868216
