workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,521,false,false,false,missing,false,true,gradient_only,1,2289,1458,1.3157862225601071,5.933245167429649,missing
red1:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,580,false,false,false,missing,false,true,gradient_only,1,2260,1178,1.2766841004588951,6.284787934341585,missing
red1:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,555,false,false,false,missing,false,true,gradient_only,6,2326,1242,0.8602123731431728,5.273149452470165,missing
red1:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,562,false,false,false,missing,false,true,gradient_only,5,2290,1180,2.211411723954717,2.72097907970918,missing
red1:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,554,false,false,false,missing,false,true,gradient_only,2,2364,1549,2.6183708416901714,12.190114653266575,missing
red1:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,545,false,false,false,missing,false,true,gradient_only,8,2276,1454,2.0357920435578096,3.765021232022596,missing
red1:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,564,false,false,false,missing,false,true,gradient_only,7,2331,1365,1.1331703703629945,4.73798898765751,missing
red1:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,555,false,false,false,missing,false,true,gradient_only,1,2324,1397,2.644300056716224,2.990873966343858,missing
red1:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,506,false,false,false,missing,false,true,gradient_only,8,2315,1280,1.754716276988794,3.1436136358031366,missing
red1:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,559,false,false,false,missing,false,true,gradient_only,5,2344,1507,1.7442372666992096,3.1630313336578615,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,572,false,false,false,missing,false,true,gradient_only,3,2344,1322,1.1207827971432756,2.9166956636912342,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,553,false,false,false,missing,false,true,gradient_only,3,2345,1512,1.5634101703773944,2.851494623726964,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,601,false,false,false,missing,false,true,gradient_only,1,2323,1469,1.244056973349912,3.5679908532187246,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,558,false,false,false,missing,false,true,gradient_only,8,2247,1413,0.7468542608426897,3.0299050565593793,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,504,false,false,false,missing,false,true,gradient_only,4,2297,1416,1.1532516439385374,4.058500774533584,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,566,false,false,false,missing,false,true,gradient_only,7,2384,1511,0.8586748980053533,3.2690589803394468,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,579,false,false,false,missing,false,true,gradient_only,1,2348,1513,1.300646370418864,3.570311906528763,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,583,false,false,false,missing,false,true,gradient_only,3,2355,1513,1.7566464804211288,4.932275734186484,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,564,false,false,false,missing,false,true,gradient_only,4,2291,1436,1.2218409021931704,2.5340882412352443,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,543,false,false,false,missing,false,true,gradient_only,2,2302,1237,1.7476641836045577,3.0436091388799498,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,511,false,false,false,missing,false,true,gradient_only,4,2268,1267,1.2645519430636116,3.1523549656412775,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,509,false,false,false,missing,false,true,gradient_only,2,2191,1440,5.235348215920608,5.087533085097112,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,576,false,false,false,missing,false,true,gradient_only,4,2316,1432,1.0568895558642069,2.7983598566228256,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,531,false,false,false,missing,false,true,gradient_only,7,2254,1483,2.3905568006494917,5.581637752093974,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,514,false,false,false,missing,false,true,gradient_only,8,2387,1572,0.9460605629868116,2.8840346032556368,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,555,false,false,false,missing,false,true,gradient_only,8,2358,1603,0.9376612782006218,2.7305191247395504,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,529,false,false,false,missing,false,true,gradient_only,8,2121,1348,1.9737523648906108,4.491275608798427,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,535,false,false,false,missing,false,true,gradient_only,4,2288,1307,3.000088476868057,5.845072880132465,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,582,false,false,false,missing,false,true,gradient_only,5,2268,1383,1.252015921284262,3.9742034401359634,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,557,false,false,false,missing,false,true,gradient_only,8,2407,1397,1.0903436067056482,6.7806947491190765,missing
red1:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,521,false,false,true,missing,false,true,gradient_only,8,2273,0,1.4608543578746729,183.01443707514204,missing
red1:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,510,false,false,true,missing,false,true,gradient_only,8,2288,0,1.771989177797331,146.99683826554957,missing
red1:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,517,false,false,true,missing,false,true,gradient_only,8,2193,0,1.3344814200789874,141.2850128716584,missing
red1:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,522,false,false,true,missing,false,true,gradient_only,8,2294,0,1.5028997315812191,154.69512081390238,missing
red1:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,560,false,false,true,missing,false,true,gradient_only,8,2292,0,1.8942312161701664,232.8579122037284,missing
red1:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,495,false,false,true,missing,false,true,gradient_only,8,2190,0,1.5188711149438248,132.13477245301127,missing
red1:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,420,false,false,true,missing,false,true,gradient_only,8,2271,0,1.0119524588861808,135.22780042160397,missing
red1:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,483,false,false,true,missing,false,true,gradient_only,8,2285,0,0.7188039852025033,121.17298503901232,missing
red1:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,487,false,false,true,missing,false,true,gradient_only,8,2263,0,1.965809020519177,133.31485991551253,missing
red1:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,497,false,false,true,missing,false,true,gradient_only,8,2205,0,1.6923052134823042,171.2568688255182,missing
red1:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,537,false,false,true,missing,false,true,gradient_only,8,2304,0,1.3849466412776656,448.94536197443875,missing
red1:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,528,false,false,true,missing,false,true,gradient_only,8,2309,0,1.711297765561166,181.7556434468,missing
red1:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,524,false,false,true,missing,false,true,gradient_only,8,2210,0,1.1764017690080188,131.2496365803233,missing
red1:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,511,false,false,true,missing,false,true,gradient_only,8,2345,0,1.1375651807704186,124.25002689359053,missing
red1:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,503,false,false,true,missing,false,true,gradient_only,8,2392,0,2.5631698421677003,145.43190289431558,missing
red1:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,533,false,false,true,missing,false,true,gradient_only,8,2241,0,1.6043125268928116,142.19790850152464,missing
red1:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,544,false,false,true,missing,false,true,gradient_only,8,2338,0,1.2260577392220702,117.05400602647623,missing
red1:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,538,false,false,true,missing,false,true,gradient_only,8,2326,0,1.029106532851408,87.06421684650562,missing
red1:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,493,false,false,true,missing,false,true,gradient_only,8,2280,0,0.9517795273080943,110.75872510005131,missing
red1:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,505,false,false,true,missing,false,true,gradient_only,8,2231,0,2.8837432942964005,132.9643925066793,missing
red1:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,535,false,false,true,missing,false,true,gradient_only,8,2289,0,1.0367171494349663,88.06680999273432,missing
red1:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,530,false,false,true,missing,false,true,gradient_only,8,2316,0,10.328420827599041,120.1286034067206,missing
red1:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,529,false,false,true,missing,false,true,gradient_only,8,2245,0,4.004416638483259,123.35643985991375,missing
red1:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,529,false,false,false,missing,false,true,gradient_only,8,2241,10,1.0920530134855722,181.08770367038463,missing
red1:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,487,false,false,true,missing,false,true,gradient_only,8,2278,0,1.7013646149334125,99.34595493144653,missing
red1:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,498,false,false,true,missing,false,true,gradient_only,8,2258,0,0.9725121108038065,98.85729482139739,missing
red1:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,504,false,false,true,missing,false,true,gradient_only,8,2220,0,0.9713270697062589,106.53362273887268,missing
red1:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,519,false,false,true,missing,false,true,gradient_only,8,2297,0,1.3079607576352374,547.688886328074,missing
red1:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,467,false,false,true,missing,false,true,gradient_only,8,2277,0,1.202458592664359,133.7789779381767,missing
red1:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,492,false,false,true,missing,false,true,gradient_only,8,2267,0,1.2188320784670648,120.01251418111805,missing
red1:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,471,false,false,true,missing,false,true,gradient_only,8,2305,0,1.6255934794697047,138.60834744324524,missing
red1:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,561,false,false,true,missing,false,true,gradient_only,8,2328,0,2.438945458624887,110.00528702533305,missing
red1:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,583,false,false,true,missing,false,true,gradient_only,8,2312,0,0.7168080704404606,183.89949690423742,missing
red1:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,481,false,false,true,missing,false,true,gradient_only,8,2259,0,2.7186753196991926,139.30208023707007,missing
red1:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,498,false,false,true,missing,false,true,gradient_only,8,2318,0,1.8002785314547527,154.06114136395294,missing
red1:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,522,false,false,true,missing,false,true,gradient_only,8,2281,0,0.9803547904985689,121.97182119937165,missing
red1:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,547,false,false,true,missing,false,true,gradient_only,8,2350,0,1.234769627314595,129.2811645889448,missing
red1:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,533,false,false,true,missing,false,true,gradient_only,8,2350,0,3.034071209946845,145.043892545363,missing
red1:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,508,false,false,true,missing,false,true,gradient_only,8,2080,0,0.9530934234580151,184.89359606083624,missing
red1:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,517,false,false,true,missing,false,true,gradient_only,8,2271,0,1.5302520008522693,134.32335973834932,missing
red1:lane2:snr2.0:seed4:frame41,2.0,41,cwz_joint,503,false,false,true,missing,false,true,gradient_only,8,2259,0,1.9924681805651845,111.01279633928662,missing
red1:lane2:snr2.0:seed4:frame42,2.0,42,cwz_joint,517,false,false,true,missing,false,true,gradient_only,8,2254,0,1.0939968071318313,135.11668709993796,missing
red1:lane2:snr2.0:seed4:frame43,2.0,43,cwz_joint,594,false,false,true,missing,false,true,gradient_only,8,2334,0,5.862746772196807,100.73029386071342,missing
red1:lane2:snr2.0:seed4:frame44,2.0,44,cwz_joint,538,false,false,true,missing,false,true,gradient_only,8,2345,0,1.1975055516198776,76.24485639872002,missing
red1:lane2:snr2.0:seed4:frame45,2.0,45,cwz_joint,496,false,false,true,missing,false,true,gradient_only,8,2237,0,1.089220587668783,102.47064418787257,missing
red1:lane2:snr2.0:seed4:frame46,2.0,46,cwz_joint,532,false,false,true,missing,false,true,gradient_only,8,2294,0,2.106246318064117,107.99232885508098,missing
red1:lane2:snr2.0:seed4:frame47,2.0,47,cwz_joint,580,false,false,true,missing,false,true,gradient_only,8,2336,0,1.125933993214179,117.8865428057923,missing
