channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,3,8.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,56115,0.3201814447107155,0,0.5957931716666667,0.0
red3,3,10.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,56799,0.32408421773365287,0,0.5718223866666666,0.0
red3,3,10.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,45837,0.26153714481342005,0,0.16110413333333332,0.0
red3,3,10.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,45565,0.25998516489786605,0,0.09721454666666664,0.0
red3,3,10.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,45781,0.2612176195366884,0,0.09344951833333333,0.0
red3,3,10.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,52018,0.29680474723268285,0,0.6121671200000001,0.0
red3,3,12.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,53334,0.30431359123587814,0,0.5687694099999999,0.0
red3,3,12.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,41075,0.23436608467419834,0,0.1527847766666667,0.0
red3,3,12.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,40752,0.2325231085244779,0,0.10741449166666665,0.0
red3,3,12.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,41162,0.2348624900148351,0,0.10526143166666667,0.0
red3,3,12.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,47570,0.27142531096656397,0,0.6256357249999999,0.0
red3,3,14.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,49442,0.28210658450302406,0,0.6176611350000001,0.0
red3,3,14.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,36734,0.20959716991897753,0,0.15025675333333335,0.0
red3,3,14.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,36689,0.20934040853588953,0,0.08777110166666666,0.0
red3,3,14.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,37182,0.21215337213283122,0,0.10284205333333336,0.0
red3,3,14.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,44088,0.2515576857240671,0,0.5759916916666667,0.0
red3,3,16.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,46391,0.2646981627296588,0,0.5437289683333333,0.0
red3,3,16.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,32876,0.18758416067556774,0,0.14766062666666666,0.0
red3,3,16.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,32645,0.1862661189090494,0,0.08540254500000001,0.0
red3,3,16.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,32954,0.1880292137395869,0,0.09905958999999999,0.0
red3,3,16.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,39938,0.22787858039484196,0,0.56344619,0.0
red3,3,18.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,42928,0.24493894784891018,0,0.5341541733333333,0.0
red3,3,18.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,29279,0.16706036745406824,0,0.1423241283333333,0.0
red3,3,18.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,28819,0.16443569553805773,0,0.08787523166666668,0.0
red3,3,18.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,29679,0.16934269085929476,0,0.08822290833333332,0.0
red3,3,18.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,34244,0.19538970672144243,0,0.5262006066666667,0.0
red3,3,20.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,3,0.05,175260,37641,0.21477233824032865,0,0.5388823066666667,161.08455882352942
red3,3,20.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,2,0.03333333333333333,175260,25395,0.14489900718931872,0,0.14240175333333333,107.38970588235294
red3,3,20.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,4,0.06666666666666667,175260,24753,0.14123587812393015,0,0.09301201166666669,214.77941176470588
red3,3,20.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,1,0.016666666666666666,175260,26519,0.15131233595800525,0,0.09913627999999998,53.69485294117647
red3,3,20.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,2,0.03333333333333333,175260,29819,0.17014150405112405,0,0.5463370299999999,107.38970588235294
red3,3,22.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,7,0.11666666666666667,175260,32614,0.18608923884514436,0,0.5091413766666667,375.8639705882353
red3,3,22.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,6,0.1,175260,21913,0.12503138194682187,0,0.13924068500000003,322.16911764705884
red3,3,22.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,8,0.13333333333333333,175260,20768,0.11849823119936095,0,0.09223753833333334,429.55882352941177
red3,3,22.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,6,0.1,175260,22056,0.12584731256419035,0,0.09007976333333333,322.16911764705884
red3,3,22.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,7,0.11666666666666667,175260,25720,0.14675339495606526,0,0.49697422833333327,375.8639705882353
red3,3,24.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,15,0.25,175260,27695,0.15802236676937123,0,0.45861623999999995,805.4227941176471
red3,3,24.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,15,0.25,175260,18216,0.10393700787401575,0,0.13730191000000003,805.4227941176471
red3,3,24.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,17,0.2833333333333333,175260,17784,0.1014720985963711,0,0.08428394333333336,912.8125
red3,3,24.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,13,0.21666666666666667,175260,19222,0.10967705123816045,0,0.09317265833333335,698.0330882352941
red3,3,24.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,15,0.25,175260,21454,0.12241241583932443,0,0.46840895,805.4227941176471
red3,3,26.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,19,0.31666666666666665,175260,25060,0.1429875613374415,0,0.4365917166666667,1020.2022058823529
red3,3,26.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,18,0.3,175260,16685,0.09520141504051124,0,0.12201284166666665,966.5073529411765
red3,3,26.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,19,0.31666666666666665,175260,16198,0.09242268629464795,0,0.09073768333333336,1020.2022058823529
red3,3,26.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,18,0.3,175260,17086,0.09748944425425082,0,0.08673211500000001,966.5073529411765
red3,3,26.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,19,0.31666666666666665,175260,19547,0.111531439004907,0,0.4593770499999999,1020.2022058823529
red3,3,28.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,21,0.35,175260,22563,0.12874015748031495,0,0.4083729299999999,1127.5919117647059
red3,3,28.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,21,0.35,175260,15040,0.08581536003651717,0,0.11977464333333332,1127.5919117647059
red3,3,28.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,23,0.38333333333333336,175260,14629,0.08347027273764693,0,0.086395015,1234.9816176470588
red3,3,28.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,21,0.35,175260,15609,0.0890619650804519,0,0.08496746666666667,1127.5919117647059
red3,3,28.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,21,0.35,175260,17245,0.09839666780782837,0,0.4408432883333333,1127.5919117647059
red3,3,30.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,25,0.4166666666666667,175260,20975,0.11967933356156567,0,0.43213842666666663,1342.3713235294117
red3,3,30.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,24,0.4,175260,13776,0.07860321807600137,0,0.11803799333333331,1288.6764705882354
red3,3,30.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,27,0.45,175260,13051,0.0744665069040283,0,0.08093081166666669,1449.7610294117646
red3,3,30.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,24,0.4,175260,14180,0.08090836471528015,0,0.0894550866666667,1288.6764705882354
red3,3,30.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,24,0.4,175260,15842,0.09039141846399634,0,0.41297946166666666,1288.6764705882354
