channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,49,0.8166666666666667,72480,64,0.0008830022075055188,0,0.03871513333333333,1147.1317829457364
red3,3,22.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,13,0.21666666666666667,72480,364,0.005022075055187638,0,0.04243788666666667,304.3410852713178
red3,3,22.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,54,0.9,72480,9,0.00012417218543046358,0,0.21039715166666667,1264.1860465116279
red3,3,24.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,56,0.9333333333333333,72480,5,6.898454746136865e-5,0,0.19192059166666667,1311.0077519379845
red3,3,24.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,56,0.9333333333333333,72480,5,6.898454746136865e-5,0,0.07658532666666669,1311.0077519379845
red3,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,54,0.9,72480,50,0.0006898454746136866,0,0.052291328333333345,1264.1860465116279
red3,3,24.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,15,0.25,72480,297,0.004097682119205298,0,0.048546154999999994,351.1627906976744
red3,3,24.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,56,0.9333333333333333,72480,5,6.898454746136865e-5,0,0.34332523833333334,1311.0077519379845
red3,3,26.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,55,0.9166666666666666,72480,5,6.898454746136865e-5,0,0.2054230016666666,1287.596899224806
red3,3,26.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,55,0.9166666666666666,72480,5,6.898454746136865e-5,0,0.07625420666666667,1287.596899224806
red3,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,53,0.8833333333333333,72480,26,0.000358719646799117,0,0.054522585,1240.7751937984497
red3,3,26.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,13,0.21666666666666667,72480,233,0.0032146799116997793,0,0.053237531666666664,304.3410852713178
red3,3,26.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,55,0.9166666666666666,72480,5,6.898454746136865e-5,0,0.3320232416666666,1287.596899224806
red3,3,28.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,55,0.9166666666666666,72480,5,6.898454746136865e-5,0,0.19844223,1287.596899224806
red3,3,28.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,56,0.9333333333333333,72480,5,6.898454746136865e-5,0,0.07860673500000001,1311.0077519379845
red3,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,54,0.9,72480,18,0.00024834437086092715,0,0.054207615,1264.1860465116279
red3,3,28.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,15,0.25,72480,217,0.0029939293598233996,0,0.056050115,351.1627906976744
red3,3,28.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,55,0.9166666666666666,72480,5,6.898454746136865e-5,0,0.33599159,1287.596899224806
red3,3,30.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,56,0.9333333333333333,72480,4,5.518763796909492e-5,0,0.20639339833333337,1311.0077519379845
red3,3,30.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,56,0.9333333333333333,72480,5,6.898454746136865e-5,0,0.07849637666666667,1311.0077519379845
red3,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,55,0.9166666666666666,72480,8,0.00011037527593818985,0,0.05299723666666666,1287.596899224806
red3,3,30.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,15,0.25,72480,190,0.0026214128035320088,0,0.056990215000000004,351.1627906976744
red3,3,30.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,56,0.9333333333333333,72480,4,5.518763796909492e-5,0,0.31428571166666674,1311.0077519379845
