channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,1,4.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,62763,0.3581136597055803,0,0.20703511071666666,0.0
red3,1,4.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,68762,0.39234280497546503,0,0.14645391314999995,0.0
red3,1,4.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,63153,0.36033892502567616,0,0.11743137679999997,0.0
red3,1,4.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,62038,0.3539769485336072,0,1.1530541069833335,0.0
red3,1,6.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,51949,0.2964110464452813,0,0.8398888750500002,0.0
red3,1,6.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,54040,0.3083418920461029,0,0.21648437849999996,0.0
red3,1,6.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,63368,0.36156567385598537,0,0.13524426155,0.0
red3,1,6.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,55410,0.31615884970900376,0,0.12234300136666666,0.0
red3,1,6.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,52316,0.2985050781695766,0,1.2492454778333333,0.0
red3,1,8.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,38454,0.21941116056145155,0,0.7609486123333333,0.0
red3,1,8.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,41059,0.23427479173798926,0,0.21519525360000002,0.0
red3,1,8.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,56708,0.3235649891589638,0,0.1320526887,0.0
red3,1,8.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,45778,0.26120050211114915,0,0.1243121039333333,0.0
red3,1,8.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,38593,0.22020426794476777,0,1.1891381524833333,0.0
red3,1,10.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,21401,0.12211000798813192,0,0.7124702607833334,0.0
red3,1,10.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,23267,0.13275704667351362,0,0.21551429665000002,0.0
red3,1,10.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,48113,0.274523564989159,0,0.1215869771833333,0.0
red3,1,10.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,34306,0.19574346684925253,0,0.13234246750000003,0.0
red3,1,10.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,21373,0.12195024534976606,0,1.1361815466333334,0.0
red3,1,12.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,8936,0.05098710487276047,0,0.6659278616000002,0.0
red3,1,12.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,9474,0.05405682985279014,0,0.2180282707833333,0.0
red3,1,12.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,38561,0.22002168207234965,0,0.11982743796666667,0.0
red3,1,12.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,22407,0.12785005135227662,0,0.12390238318333337,0.0
red3,1,12.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,8897,0.050764578340750884,0,1.1299942232999998,0.0
red3,1,14.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,3998,0.022811822435239073,0,0.6619112033666664,0.0
red3,1,14.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,4069,0.023216934839666782,0,0.24826343895,0.0
red3,1,14.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,29802,0.17004450530640192,0,0.13682904194999998,0.0
red3,1,14.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,12869,0.07342804975465024,0,0.13171026710000003,0.0
red3,1,14.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,4009,0.022874586328882802,0,1.06120529865,0.0
red3,1,16.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,2375,0.013551295218532466,0,0.6363475017833334,0.0
red3,1,16.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,2372,0.013534177792993268,0,0.24137045261666662,0.0
red3,1,16.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,22856,0.1304119593746434,0,0.12260398664999998,0.0
red3,1,16.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,7615,0.043449731826999884,0,0.12622064751666667,0.0
red3,1,16.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,2381,0.013585530069610864,0,1.0579483141833335,0.0
red3,1,18.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,2,0.03333333333333333,175260,418,0.002385027958461714,0,0.5855433311166667,73.025
red3,1,18.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,2,0.03333333333333333,175260,426,0.0024306744265662444,0,0.22966432411666665,73.025
red3,1,18.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,17975,0.10256190802236677,0,0.13898143806666666,0.0
red3,1,18.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,3802,0.021693483966678077,0,0.14142410474999997,0.0
red3,1,18.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,2,0.03333333333333333,175260,419,0.0023907337669747805,0,0.9840989634333333,73.025
red3,1,20.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,9,0.15,175260,237,0.0013522766175967135,0,0.59701966425,328.6125
red3,1,20.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,8,0.13333333333333333,175260,238,0.0013579824261097798,0,0.22257513253333336,292.1
red3,1,20.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,15135,0.08635741184525847,0,0.12704463831666665,0.0
red3,1,20.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,2486,0.014184639963482825,0,0.12083479061666665,0.0
red3,1,20.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,9,0.15,175260,237,0.0013522766175967135,0,0.9455853512499999,328.6125
red3,1,22.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,16,0.26666666666666666,175260,156,0.000890106128038343,0,0.5866384979333336,584.2
red3,1,22.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,16,0.26666666666666666,175260,159,0.000907223553577542,0,0.23519968600000002,584.2
red3,1,22.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,13025,0.07431815588268857,0,0.12972256301666668,0.0
red3,1,22.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,1869,0.010664156110920918,0,0.13697537031666668,0.0
red3,1,22.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,16,0.26666666666666666,175260,156,0.000890106128038343,0,0.9354807331,584.2
red3,1,24.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,24,0.4,175260,101,0.0005762866598196965,0,0.5509443250833334,876.3
red3,1,24.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,23,0.38333333333333336,175260,100,0.0005705808513066301,0,0.19804569076666664,839.7875
red3,1,24.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,2,0.03333333333333333,175260,11456,0.06536574232568755,0,0.12243293488333334,73.025
red3,1,24.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,1447,0.008256304918406938,0,0.12034744083333335,0.0
red3,1,24.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,24,0.4,175260,101,0.0005762866598196965,0,0.7986781143666667,876.3
red3,1,26.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,30,0.5,175260,82,0.0004678762980714367,0,0.5651350611666667,1095.375
red3,1,26.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,27,0.45,175260,83,0.000473582106584503,0,0.21757071566666666,985.8375
red3,1,26.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,3,0.05,175260,10596,0.06045874700445053,0,0.1269277567333333,109.5375
red3,1,26.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,1268,0.00723496519456807,0,0.12485145433333335,0.0
red3,1,26.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,30,0.5,175260,82,0.0004678762980714367,0,0.8369734140666665,1095.375
red3,1,28.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,31,0.5166666666666667,175260,68,0.0003879949788885085,0,0.5632681452666668,1131.8875
red3,1,28.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,31,0.5166666666666667,175260,69,0.0003937007874015748,0,0.23111739543333337,1131.8875
red3,1,28.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,3,0.05,175260,10139,0.05785119251397923,0,0.13438861098333332,109.5375
red3,1,28.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,1133,0.00646468104530412,0,0.13900611400000001,0.0
red3,1,28.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,31,0.5166666666666667,175260,69,0.0003937007874015748,0,0.8824940283166668,1131.8875
red3,1,30.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,35,0.5833333333333334,175260,51,0.0002909962341663814,0,0.5702857459499999,1277.9375
red3,1,30.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,33,0.55,175260,53,0.00030240785119251397,0,0.21055090375000002,1204.9125
red3,1,30.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,3,0.05,175260,9570,0.054604587470044506,0,0.1582646692833333,109.5375
red3,1,30.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,1034,0.005899806002510556,0,0.12359411901666668,0.0
red3,1,30.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,35,0.5833333333333334,175260,52,0.0002967020426794477,0,0.9289990775666667,1277.9375
