channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,3,12.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,39101,0.21408782303985982,0,0.07301434833333334,0.0
red3,3,12.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,39379,0.21560994305738063,0,0.06735732333333333,0.0
red3,3,12.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,46465,0.2544075777485764,0,0.41690570666666665,0.0
red3,3,14.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,48977,0.26816141042487956,0,0.41036112333333324,0.0
red3,3,14.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,34712,0.19005694261936049,0,0.10684513333333331,0.0
red3,3,14.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,34491,0.18884691195795006,0,0.06699234166666668,0.0
red3,3,14.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,34852,0.19082347787998247,0,0.07078201833333334,0.0
red3,3,14.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,41309,0.2261771791502409,0,0.4146339483333333,0.0
red3,3,16.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,44446,0.24335304424003504,0,0.3685628500000001,0.0
red3,3,16.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,30122,0.16492553657468242,0,0.10164081999999998,0.0
red3,3,16.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,30417,0.1665407358738502,0,0.061675555,0.0
red3,3,16.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,30572,0.16738939991239596,0,0.060024205000000004,0.0
red3,3,16.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,36265,0.19856000876040297,0,0.3648293233333334,0.0
red3,3,18.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,1,0.016666666666666666,182640,40183,0.22001204555409548,0,0.3774536933333333,52.392426850258175
red3,3,18.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,1,0.016666666666666666,182640,26068,0.14272886552781427,0,0.0944759533333333,52.392426850258175
red3,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,1,0.016666666666666666,182640,26573,0.14549386771791503,0,0.05787447666666667,52.392426850258175
red3,3,18.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,1,0.016666666666666666,182640,26895,0.1472568988173456,0,0.059618185000000004,52.392426850258175
red3,3,18.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,1,0.016666666666666666,182640,30160,0.1651335961454227,0,0.3695143466666667,52.392426850258175
red3,3,20.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,7,0.11666666666666667,182640,32337,0.1770532194480946,0,0.3301879366666667,366.7469879518072
red3,3,20.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,6,0.1,182640,21618,0.11836399474375821,0,0.09044209666666668,314.35456110154905
red3,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,7,0.11666666666666667,182640,20833,0.11406592203241349,0,0.06552904166666666,366.7469879518072
red3,3,20.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,6,0.1,182640,22142,0.12123302671922909,0,0.06589281166666668,314.35456110154905
red3,3,20.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,7,0.11666666666666667,182640,24435,0.13378777923784493,0,0.32619068166666665,366.7469879518072
red3,3,22.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,24,0.4,182640,22273,0.1219502847130968,0,0.27985104666666666,1257.4182444061962
red3,3,22.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,22,0.36666666666666664,182640,14846,0.08128558913710031,0,0.08699801666666666,1152.6333907056799
red3,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,25,0.4166666666666667,182640,14320,0.07840560665790626,0,0.06420825166666666,1309.8106712564543
red3,3,22.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,21,0.35,182640,15719,0.08606548401226456,0,0.06768958166666668,1100.2409638554216
red3,3,22.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,24,0.4,182640,16909,0.09258103372755147,0,0.31391493333333337,1257.4182444061962
red3,3,24.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,31,0.5166666666666667,182640,18165,0.09945795006570302,0,0.23746461500000002,1624.1652323580033
red3,3,24.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,31,0.5166666666666667,182640,11771,0.06444918966272449,0,0.0791185616666667,1624.1652323580033
red3,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,32,0.5333333333333333,182640,11643,0.06374835742444153,0,0.060347946666666666,1676.5576592082616
red3,3,24.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,31,0.5166666666666667,182640,11965,0.0655113885238721,0,0.06039395000000001,1624.1652323580033
red3,3,24.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,31,0.5166666666666667,182640,13517,0.074008979413053,0,0.2575862933333333,1624.1652323580033
red3,3,26.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,35,0.5833333333333334,182640,15653,0.08570411738939991,0,0.22913384500000003,1833.734939759036
red3,3,26.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,35,0.5833333333333334,182640,10285,0.05631296539640823,0,0.07586745333333332,1833.734939759036
red3,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,35,0.5833333333333334,182640,9823,0.05378339903635567,0,0.05600754000000001,1833.734939759036
red3,3,26.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,35,0.5833333333333334,182640,10308,0.05643889618922471,0,0.05901122000000001,1833.734939759036
red3,3,26.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,35,0.5833333333333334,182640,11185,0.06124069207183531,0,0.25506330000000005,1833.734939759036
red3,3,28.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,37,0.6166666666666667,182640,13827,0.07570630749014455,0,0.23072847500000007,1938.5197934595524
red3,3,28.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,37,0.6166666666666667,182640,8956,0.04903635567236093,0,0.06617128166666668,1938.5197934595524
red3,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,39,0.65,182640,8472,0.04638633377135348,0,0.07609104833333333,2043.3046471600687
red3,3,28.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,37,0.6166666666666667,182640,9059,0.04960030661410425,0,0.05632039666666667,1938.5197934595524
red3,3,28.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,37,0.6166666666666667,182640,10208,0.05589137100306614,0,0.23985629999999994,1938.5197934595524
red3,3,30.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,40,0.6666666666666666,182640,11753,0.06435063512921595,0,0.23264830833333333,2095.697074010327
red3,3,30.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,40,0.6666666666666666,182640,7631,0.04178164695575996,0,0.07337983833333334,2095.697074010327
red3,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,41,0.6833333333333333,182640,7117,0.03896736749890495,0,0.05884149833333334,2148.0895008605853
red3,3,30.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,38,0.6333333333333333,182640,8395,0.04596473937801139,0,0.06196395499999999,1990.9122203098107
red3,3,30.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,40,0.6666666666666666,182640,8573,0.04693933420937363,0,0.23159449999999995,2095.697074010327
