channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,3,10.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,22631,0.31172176308539945,0,0.041738045,0.0
red3,3,10.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,10306,0.14195592286501377,0,0.32840179,0.0
red3,3,12.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,4292,0.059118457300275484,0,0.19085827333333333,0.0
red3,3,12.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,5051,0.06957300275482094,0,0.06807619499999998,0.0
red3,3,12.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,4,0.06666666666666667,72600,3495,0.0481404958677686,0,0.04804798500000001,93.7984496124031
red3,3,12.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,20493,0.2822727272727273,0,0.04409442833333334,0.0
red3,3,12.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,4348,0.059889807162534434,0,0.3110938933333333,0.0
red3,3,14.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,4,0.06666666666666667,72600,1774,0.02443526170798898,0,0.17894542833333335,93.7984496124031
red3,3,14.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,4,0.06666666666666667,72600,1967,0.02709366391184573,0,0.06786329333333334,93.7984496124031
red3,3,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,8,0.13333333333333333,72600,1720,0.023691460055096418,0,0.043700195,187.5968992248062
red3,3,14.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,17656,0.24319559228650137,0,0.04792156166666666,0.0
red3,3,14.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,4,0.06666666666666667,72600,1762,0.024269972451790633,0,0.2908941583333334,93.7984496124031
red3,3,16.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,11,0.18333333333333332,72600,759,0.010454545454545454,0,0.18318999333333336,257.94573643410854
red3,3,16.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,11,0.18333333333333332,72600,893,0.012300275482093665,0,0.07163545166666667,257.94573643410854
red3,3,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,18,0.3,72600,990,0.013636363636363636,0,0.04310774833333334,422.09302325581393
red3,3,16.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,14940,0.20578512396694215,0,0.048014509999999996,0.0
red3,3,16.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,11,0.18333333333333332,72600,753,0.010371900826446281,0,0.2838596483333334,257.94573643410854
red3,3,18.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,19,0.31666666666666665,72600,325,0.004476584022038568,0,0.17338541666666665,445.5426356589147
red3,3,18.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,20,0.3333333333333333,72600,369,0.005082644628099173,0,0.067856885,468.9922480620155
red3,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,27,0.45,72600,593,0.008168044077134987,0,0.04514162000000001,633.1395348837209
red3,3,18.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,12586,0.1733608815426997,0,0.04300419833333334,0.0
red3,3,18.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,19,0.31666666666666665,72600,326,0.004490358126721763,0,0.2823723233333333,445.5426356589147
red3,3,20.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,30,0.5,72600,172,0.0023691460055096417,0,0.17663497833333336,703.4883720930233
red3,3,20.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,30,0.5,72600,172,0.0023691460055096417,0,0.06889312666666667,703.4883720930233
red3,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,34,0.5666666666666667,72600,394,0.005426997245179063,0,0.05261607166666666,797.2868217054263
red3,3,20.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,10971,0.15111570247933884,0,0.05004848500000001,0.0
red3,3,20.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,30,0.5,72600,172,0.0023691460055096417,0,0.254724625,703.4883720930233
red3,3,22.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,36,0.6,72600,100,0.0013774104683195593,0,0.180624945,844.1860465116279
red3,3,22.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,36,0.6,72600,101,0.0013911845730027548,0,0.06806094666666665,844.1860465116279
red3,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,38,0.6333333333333333,72600,228,0.003140495867768595,0,0.04235803,891.0852713178294
red3,3,22.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,9743,0.13420110192837464,0,0.042547038333333315,0.0
red3,3,22.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,36,0.6,72600,100,0.0013774104683195593,0,0.26705017333333336,844.1860465116279
red3,3,24.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,41,0.6833333333333333,72600,66,0.0009090909090909091,0,0.16669952666666668,961.4341085271318
red3,3,24.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,41,0.6833333333333333,72600,62,0.0008539944903581267,0,0.06568310166666666,961.4341085271318
red3,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,43,0.7166666666666667,72600,141,0.0019421487603305785,0,0.04183865500000001,1008.3333333333333
red3,3,24.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,8695,0.11976584022038568,0,0.04474413333333334,0.0
red3,3,24.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,41,0.6833333333333333,72600,67,0.0009228650137741047,0,0.2569970633333333,961.4341085271318
red3,3,26.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,42,0.7,72600,45,0.0006198347107438017,0,0.17325405000000005,984.8837209302326
red3,3,26.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,42,0.7,72600,45,0.0006198347107438017,0,0.07004527333333334,984.8837209302326
red3,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,44,0.7333333333333333,72600,105,0.001446280991735537,0,0.04440534166666665,1031.7829457364342
red3,3,26.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,8071,0.11117079889807163,0,0.045095123333333334,0.0
red3,3,26.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,42,0.7,72600,45,0.0006198347107438017,0,0.23231038166666676,984.8837209302326
red3,3,28.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,44,0.7333333333333333,72600,45,0.0006198347107438017,0,0.16657722,1031.7829457364342
red3,3,28.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,44,0.7333333333333333,72600,43,0.0005922865013774104,0,0.06608222333333333,1031.7829457364342
red3,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,46,0.7666666666666667,72600,85,0.0011707988980716253,0,0.04446132166666668,1078.6821705426357
red3,3,28.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,7956,0.10958677685950413,0,0.04456355,0.0
red3,3,28.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,44,0.7333333333333333,72600,45,0.0006198347107438017,0,0.24481023333333332,1031.7829457364342
red3,3,30.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,47,0.7833333333333333,72600,29,0.0003994490358126722,0,0.1844998516666667,1102.1317829457364
red3,3,30.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,47,0.7833333333333333,72600,31,0.00042699724517906334,0,0.07414538166666666,1102.1317829457364
red3,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,46,0.7666666666666667,72600,66,0.0009090909090909091,0,0.04700950166666667,1078.6821705426357
red3,3,30.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,7669,0.105633608815427,0,0.045950341666666665,0.0
red3,3,30.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,47,0.7833333333333333,72600,29,0.0003994490358126722,0,0.25646547666666664,1102.1317829457364
