channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,2,4.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,53783,0.35798056443024495,0,0.09818735333333335,0.0
red4,2,4.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,53762,0.3578407880724175,0,0.7649713048333333,0.0
red4,2,6.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,48755,0.3245141107561235,0,0.5961155638833334,0.0
red4,2,6.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,48202,0.32083333333333336,0,0.14540369798333333,0.0
red4,2,6.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,44252,0.294542066027689,0,0.09314982283333333,0.0
red4,2,6.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,49429,0.32900026624068157,0,0.08426058663333334,0.0
red4,2,6.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,50088,0.33338658146964856,0,0.8396180882500002,0.0
red4,2,8.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,43987,0.2927782215122471,0,0.62454918325,0.0
red4,2,8.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,43366,0.2886448349307774,0,0.17152823951666668,0.0
red4,2,8.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,38335,0.2551584132055378,0,0.10471990346666667,0.0
red4,2,8.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,44989,0.2994475505857295,0,0.10794263325000003,0.0
red4,2,8.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,45468,0.30263578274760383,0,0.89095390375,0.0
red4,2,10.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,40007,0.26628727369542066,0,0.5948460118666667,0.0
red4,2,10.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,39012,0.25966453674121404,0,0.1839395825,0.0
red4,2,10.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,1,0.016666666666666666,150240,32151,0.21399760383386582,0,0.11301249726666665,42.73037542662116
red4,2,10.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,41058,0.27328274760383386,0,0.11054433779999999,0.0
red4,2,10.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,41455,0.2759251863684771,0,0.8564877012833334,0.0
red4,2,12.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,35430,0.2358226837060703,0,0.6135309182833333,0.0
red4,2,12.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,34707,0.23101038338658147,0,0.18452652476666667,0.0
red4,2,12.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,5,0.08333333333333333,150240,23809,0.1584731096911608,0,0.12502093345,213.65187713310578
red4,2,12.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,37696,0.2509052183173589,0,0.10718786808333335,0.0
red4,2,12.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,37345,0.24856895633652823,0,0.8468058209833332,0.0
red4,2,14.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,30547,0.2033213525026624,0,0.59128235055,0.0
red4,2,14.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,30307,0.20172390841320553,0,0.17780726700000005,0.0
red4,2,14.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,21,0.35,150240,10857,0.07226437699680512,0,0.10087505264999998,897.3378839590443
red4,2,14.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,34807,0.23167598509052184,0,0.1036234982,0.0
red4,2,14.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,32392,0.2156017039403621,0,0.9202846749333332,0.0
red4,2,16.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,4,0.06666666666666667,150240,24467,0.1628527689030884,0,0.6634625325000001,170.92150170648463
red4,2,16.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,4,0.06666666666666667,150240,25729,0.17125266240681575,0,0.17896693841666667,170.92150170648463
red4,2,16.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,42,0.7,150240,4726,0.03145633652822151,0,0.08600415971666667,1794.6757679180887
red4,2,16.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,32337,0.21523562300319488,0,0.10697656646666667,0.0
red4,2,16.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,4,0.06666666666666667,150240,26368,0.17550585729499468,0,0.8332730922499999,170.92150170648463
red4,2,18.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,14,0.23333333333333334,150240,16248,0.10814696485623003,0,0.5356777626666668,598.2252559726962
red4,2,18.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,13,0.21666666666666667,150240,17657,0.11752529286474973,0,0.16845899711666668,555.494880546075
red4,2,18.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,49,0.8166666666666667,150240,2776,0.01847710330138445,0,0.10696898005,2093.7883959044366
red4,2,18.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,30606,0.2037140575079872,0,0.09930377561666665,0.0
red4,2,18.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,13,0.21666666666666667,150240,17511,0.1165535143769968,0,0.8093801999500002,555.494880546075
red4,2,20.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,27,0.45,150240,13017,0.08664137380191693,0,0.5076239644833334,1153.7201365187714
red4,2,20.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,25,0.4166666666666667,150240,13557,0.09023562300319489,0,0.16047438435,1068.259385665529
red4,2,20.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,52,0.8666666666666667,150240,1595,0.010616347177848776,0,0.09920194068333334,2221.9795221843
red4,2,20.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,1,0.016666666666666666,150240,28620,0.19049520766773162,0,0.0924110254,42.73037542662116
red4,2,20.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,26,0.43333333333333335,150240,14056,0.0935569755058573,0,0.7410328651833332,1110.98976109215
red4,2,22.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,32,0.5333333333333333,150240,9982,0.06644036208732694,0,0.4653251245666667,1367.372013651877
red4,2,22.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,32,0.5333333333333333,150240,11446,0.07618477103301384,0,0.15494845595,1367.372013651877
red4,2,22.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,55,0.9166666666666666,150240,975,0.0064896166134185305,0,0.07927805313333333,2350.1706484641636
red4,2,22.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,2,0.03333333333333333,150240,26976,0.17955271565495207,0,0.09347648374999996,85.46075085324232
red4,2,22.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,32,0.5333333333333333,150240,11024,0.07337593184238551,0,0.6711300968166667,1367.372013651877
red4,2,24.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,33,0.55,150240,9141,0.0608426517571885,0,0.4330042709166665,1410.1023890784982
red4,2,24.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,33,0.55,150240,10414,0.0693157614483493,0,0.16023423738333337,1410.1023890784982
red4,2,24.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,57,0.95,150240,695,0.004625931842385516,0,0.09009232589999998,2435.6313993174062
red4,2,24.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,3,0.05,150240,25705,0.17109291799787008,0,0.09148953583333334,128.19112627986348
red4,2,24.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,33,0.55,150240,9925,0.06606096911608093,0,0.6732933419333331,1410.1023890784982
red4,2,26.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,36,0.6,150240,8007,0.05329472843450479,0,0.42471284698333334,1538.2935153583617
red4,2,26.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,35,0.5833333333333334,150240,8748,0.05822683706070288,0,0.13542007760000002,1495.5631399317406
red4,2,26.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,57,0.95,150240,607,0.0040402023429179975,0,0.08446324376666665,2435.6313993174062
red4,2,26.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,4,0.06666666666666667,150240,24263,0.16149494142705006,0,0.09442451884999999,170.92150170648463
red4,2,26.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,36,0.6,150240,8959,0.05963125665601704,0,0.6928987249999999,1538.2935153583617
red4,2,28.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,38,0.6333333333333333,150240,7260,0.04832268370607029,0,0.42367894584999993,1623.754266211604
red4,2,28.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,38,0.6333333333333333,150240,8342,0.05552449414270501,0,0.13578338118333338,1623.754266211604
red4,2,28.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,57,0.95,150240,564,0.003753993610223642,0,0.09309566859999997,2435.6313993174062
red4,2,28.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,4,0.06666666666666667,150240,23551,0.15675585729499467,0,0.09863942123333333,170.92150170648463
red4,2,28.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,37,0.6166666666666667,150240,7892,0.052529286474973375,0,0.6494430361166665,1581.023890784983
red4,2,30.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,38,0.6333333333333333,150240,6385,0.04249866879659212,0,0.4246006188999999,1623.754266211604
red4,2,30.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,38,0.6333333333333333,150240,7838,0.05216986155484558,0,0.1543810535,1623.754266211604
red4,2,30.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,58,0.9666666666666667,150240,557,0.0037074014909478166,0,0.09156333101666668,2478.361774744027
red4,2,30.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,6,0.1,150240,22989,0.15301517571884984,0,0.09449847235000002,256.38225255972696
red4,2,30.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,38,0.6333333333333333,150240,7088,0.047177848775292866,0,0.66899419055,1623.754266211604
