channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,2,4.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,0,0.0,39840,6710,0.16842369477911648,0,0.21663951833333336,0.0
red3,2,4.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,0,0.0,39840,6896,0.17309236947791165,0,0.07909334333333334,0.0
red3,2,4.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,0,0.0,39840,6925,0.173820281124498,0,0.05916683666666666,0.0
red3,2,4.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,0,0.0,39840,6984,0.1753012048192771,0,0.05857255666666668,0.0
red3,2,4.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,0,0.0,39840,6720,0.1686746987951807,0,0.27664441333333334,0.0
red3,2,6.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,0,0.0,39840,3510,0.08810240963855422,0,0.21678070333333335,0.0
red3,2,6.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,0,0.0,39840,3617,0.09078815261044176,0,0.07239076166666665,0.0
red3,2,6.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,0,0.0,39840,3641,0.09139056224899599,0,0.05820656666666666,0.0
red3,2,6.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,0,0.0,39840,3603,0.0904367469879518,0,0.06150313666666667,0.0
red3,2,6.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,0,0.0,39840,3513,0.08817771084337349,0,0.2625981366666667,0.0
red3,2,8.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,0,0.0,39840,1486,0.037299196787148596,0,0.2078141116666666,0.0
red3,2,8.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,0,0.0,39840,1497,0.03757530120481928,0,0.0788119466666667,0.0
red3,2,8.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,0,0.0,39840,1485,0.03727409638554217,0,0.05866642666666666,0.0
red3,2,8.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,0,0.0,39840,1505,0.03777610441767068,0,0.05630488,0.0
red3,2,8.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,0,0.0,39840,1487,0.03732429718875502,0,0.24858473833333336,0.0
red3,2,10.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,2,0.03333333333333333,39840,563,0.01413152610441767,0,0.19403178499999998,22.857142857142858
red3,2,10.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,2,0.03333333333333333,39840,565,0.014181726907630521,0,0.07679274499999997,22.857142857142858
red3,2,10.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,2,0.03333333333333333,39840,543,0.013629518072289157,0,0.06434326833333333,22.857142857142858
red3,2,10.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,1,0.016666666666666666,39840,565,0.014181726907630521,0,0.058710809999999995,11.428571428571429
red3,2,10.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,2,0.03333333333333333,39840,564,0.014156626506024096,0,0.23768581333333333,22.857142857142858
red3,2,12.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,10,0.16666666666666666,39840,227,0.005697791164658635,0,0.19155821833333336,114.28571428571428
red3,2,12.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,9,0.15,39840,224,0.005622489959839358,0,0.07597929166666667,102.85714285714286
red3,2,12.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,12,0.2,39840,209,0.005245983935742972,0,0.06723256500000001,137.14285714285714
red3,2,12.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,9,0.15,39840,226,0.005672690763052208,0,0.05762692166666667,102.85714285714286
red3,2,12.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,10,0.16666666666666666,39840,227,0.005697791164658635,0,0.21729023500000005,114.28571428571428
red3,2,14.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,27,0.45,39840,101,0.002535140562248996,0,0.18845671166666664,308.57142857142856
red3,2,14.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,26,0.43333333333333335,39840,101,0.002535140562248996,0,0.07670410666666669,297.1428571428571
red3,2,14.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,28,0.4666666666666667,39840,91,0.002284136546184739,0,0.06091799499999999,320.0
red3,2,14.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,26,0.43333333333333335,39840,99,0.0024849397590361445,0,0.06328342999999999,297.1428571428571
red3,2,14.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,27,0.45,39840,101,0.002535140562248996,0,0.20575705333333336,308.57142857142856
red3,2,16.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,36,0.6,39840,45,0.0011295180722891566,0,0.17252467500000004,411.42857142857144
red3,2,16.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,35,0.5833333333333334,39840,46,0.0011546184738955823,0,0.06965465166666666,400.0
red3,2,16.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,37,0.6166666666666667,39840,46,0.0011546184738955823,0,0.06104904,422.85714285714283
red3,2,16.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,35,0.5833333333333334,39840,49,0.0012299196787148594,0,0.05693293666666666,400.0
red3,2,16.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,36,0.6,39840,45,0.0011295180722891566,0,0.19950982333333334,411.42857142857144
red3,2,18.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,45,0.75,39840,25,0.0006275100401606426,0,0.19125245833333337,514.2857142857142
red3,2,18.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,46,0.7666666666666667,39840,24,0.0006024096385542169,0,0.06861864333333334,525.7142857142857
red3,2,18.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,47,0.7833333333333333,39840,23,0.0005773092369477912,0,0.06135736,537.1428571428571
red3,2,18.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,46,0.7666666666666667,39840,23,0.0005773092369477912,0,0.058496175000000004,525.7142857142857
red3,2,18.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,45,0.75,39840,25,0.0006275100401606426,0,0.21077712833333334,514.2857142857142
red3,2,20.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,51,0.85,39840,11,0.0002761044176706827,0,0.17268987166666666,582.8571428571429
red3,2,20.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,51,0.85,39840,11,0.0002761044176706827,0,0.07459854499999999,582.8571428571429
red3,2,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,51,0.85,39840,11,0.0002761044176706827,0,0.051826298333333326,582.8571428571429
red3,2,20.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,51,0.85,39840,11,0.0002761044176706827,0,0.05109764000000001,582.8571428571429
red3,2,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,51,0.85,39840,11,0.0002761044176706827,0,0.19415461333333328,582.8571428571429
red3,2,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,53,0.8833333333333333,39840,9,0.00022590361445783133,0,0.16941749833333333,605.7142857142857
red3,2,22.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,53,0.8833333333333333,39840,7,0.00017570281124497993,0,0.07232045666666666,605.7142857142857
red3,2,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,53,0.8833333333333333,39840,7,0.00017570281124497993,0,0.059192369999999994,605.7142857142857
red3,2,22.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,53,0.8833333333333333,39840,7,0.00017570281124497993,0,0.05978663333333333,605.7142857142857
red3,2,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,53,0.8833333333333333,39840,9,0.00022590361445783133,0,0.19300000833333328,605.7142857142857
red3,2,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,56,0.9333333333333333,39840,4,0.00010040160642570282,0,0.15613292,640.0
red3,2,24.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,56,0.9333333333333333,39840,4,0.00010040160642570282,0,0.0735567316666667,640.0
red3,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,56,0.9333333333333333,39840,4,0.00010040160642570282,0,0.06305595333333333,640.0
red3,2,24.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,56,0.9333333333333333,39840,4,0.00010040160642570282,0,0.05419220333333333,640.0
red3,2,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,56,0.9333333333333333,39840,4,0.00010040160642570282,0,0.15440226333333337,640.0
red3,2,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,57,0.95,39840,3,7.530120481927712e-5,0,0.16947705333333332,651.4285714285714
red3,2,26.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,57,0.95,39840,3,7.530120481927712e-5,0,0.06168750666666667,651.4285714285714
red3,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.05064769499999999,662.8571428571429
red3,2,26.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,57,0.95,39840,3,7.530120481927712e-5,0,0.05360185666666668,651.4285714285714
red3,2,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,57,0.95,39840,3,7.530120481927712e-5,0,0.18196505333333332,651.4285714285714
red3,2,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.1485779366666667,662.8571428571429
red3,2,28.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.062312885,662.8571428571429
red3,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,59,0.9833333333333333,39840,1,2.5100401606425704e-5,0,0.05030941166666667,674.2857142857142
red3,2,28.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.048026005,662.8571428571429
red3,2,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.17492832166666666,662.8571428571429
red3,2,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.16561400666666665,662.8571428571429
red3,2,30.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,59,0.9833333333333333,39840,1,2.5100401606425704e-5,0,0.062084911666666666,674.2857142857142
red3,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,60,1.0,39840,0,0.0,0,0.06159272333333334,685.7142857142857
red3,2,30.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,59,0.9833333333333333,39840,1,2.5100401606425704e-5,0,0.05206990833333333,674.2857142857142
red3,2,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.17153960999999995,662.8571428571429
