channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,3,20.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,16,0.26666666666666666,43080,121,0.002808727948003714,0,0.08697134640000002,211.1764705882353
red2,3,20.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,6,0.1,43080,914,0.021216341689879296,0,0.06996323851666665,79.19117647058823
red2,3,20.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,1,0.016666666666666666,43080,693,0.01608635097493036,0,0.0670249645,13.198529411764707
red2,3,20.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,17,0.2833333333333333,43080,124,0.0028783658310120707,0,0.44617917834999987,224.375
red2,3,22.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,22,0.36666666666666664,43080,99,0.002298050139275766,0,0.27419401225,290.36764705882354
red2,3,22.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,23,0.38333333333333336,43080,98,0.0022748375116063138,0,0.09549937201666667,303.56617647058823
red2,3,22.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,9,0.15,43080,787,0.01826833797585887,0,0.06865545633333332,118.78676470588236
red2,3,22.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,593,0.013765088207985145,0,0.06745020611666666,0.0
red2,3,22.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,22,0.36666666666666664,43080,99,0.002298050139275766,0,0.4103689831500001,290.36764705882354
red2,3,24.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,26,0.43333333333333335,43080,83,0.001926648096564531,0,0.26998947768333337,343.1617647058824
red2,3,24.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,26,0.43333333333333335,43080,86,0.0019962859795728876,0,0.09472423828333333,343.1617647058824
red2,3,24.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,13,0.21666666666666667,43080,683,0.01585422469823584,0,0.061709198300000004,171.5808823529412
red2,3,24.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,1,0.016666666666666666,43080,525,0.012186629526462395,0,0.06228979533333334,13.198529411764707
red2,3,24.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,26,0.43333333333333335,43080,83,0.001926648096564531,0,0.43247130180000004,343.1617647058824
red2,3,26.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,30,0.5,43080,67,0.001555246053853296,0,0.2510045686333334,395.95588235294116
red2,3,26.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,30,0.5,43080,68,0.0015784586815227484,0,0.08404264786666668,395.95588235294116
red2,3,26.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,15,0.25,43080,618,0.014345403899721448,0,0.06759126748333334,197.97794117647058
red2,3,26.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,1,0.016666666666666666,43080,484,0.011234911792014857,0,0.06682269518333334,13.198529411764707
red2,3,26.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,30,0.5,43080,68,0.0015784586815227484,0,0.46217853293333333,395.95588235294116
red2,3,28.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,30,0.5,43080,59,0.0013695450324976788,0,0.24638257594999996,395.95588235294116
red2,3,28.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,30,0.5,43080,56,0.0012999071494893223,0,0.08822279444999997,395.95588235294116
red2,3,28.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,14,0.23333333333333334,43080,585,0.013579387186629526,0,0.07771040761666666,184.77941176470588
red2,3,28.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,1,0.016666666666666666,43080,461,0.010701021355617455,0,0.06860686978333333,13.198529411764707
red2,3,28.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,30,0.5,43080,59,0.0013695450324976788,0,0.3986825273166667,395.95588235294116
red2,3,30.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,31,0.5166666666666667,43080,57,0.0013231197771587744,0,0.2722761846833333,409.1544117647059
red2,3,30.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,31,0.5166666666666667,43080,52,0.0012070566388115134,0,0.10879265408333334,409.1544117647059
red2,3,30.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,15,0.25,43080,559,0.01297585886722377,0,0.05977261464999999,197.97794117647058
red2,3,30.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,1,0.016666666666666666,43080,450,0.010445682451253482,0,0.07169864286666669,13.198529411764707
red2,3,30.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,31,0.5166666666666667,43080,56,0.0012999071494893223,0,0.3845568834166666,409.1544117647059
