channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,3,8.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,135834,0.3863969960744154,0,0.20141741811666672,0.0
red2,3,8.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,104802,0.29812254650964326,0,0.18631551445000002,0.0
red2,3,8.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,116462,0.33129089150594526,0,1.805494042783333,0.0
red2,3,10.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,107847,0.30678443420378904,0,1.4539469497166666,0.0
red2,3,10.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,94476,0.2687489332650623,0,0.3226627960333333,0.0
red2,3,10.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,130077,0.3700204813108039,0,0.21366920776666673,0.0
red2,3,10.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,94801,0.2696734368777379,0,0.17252622178333338,0.0
red2,3,10.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,107176,0.30487568982192637,0,1.8562085929166667,0.0
red2,3,12.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,98668,0.280673607555328,0,1.552718057066667,0.0
red2,3,12.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,84805,0.24123855037833533,0,0.34158843555,0.0
red2,3,12.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,124290,0.3535586277521761,0,0.2006561108833333,0.0
red2,3,12.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,85909,0.244379018034932,0,0.19609431851666667,0.0
red2,3,12.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,98699,0.2807617909768447,0,1.6853776446166664,0.0
red2,3,14.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,90773,0.2582152813335609,0,1.3909922470000002,0.0
red2,3,14.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,76949,0.2188911645900893,0,0.33899043854999994,0.0
red2,3,14.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,119771,0.3407037605962337,0,0.1821780724,0.0
red2,3,14.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,78236,0.22255219889628491,0,0.1910852471166667,0.0
red2,3,14.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,91293,0.25969448711384197,0,1.8086453880000002,0.0
red2,3,16.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,80814,0.22988564601467829,0,1.7330276015666668,0.0
red2,3,16.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,68032,0.19352563008476986,0,0.4036399551166668,0.0
red2,3,16.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,115682,0.3290720828355237,0,0.19400758953333333,0.0
red2,3,16.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,71945,0.20465665358138477,0,0.21927164126666668,0.0
red2,3,16.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,82469,0.23459350287307276,0,1.9537178344166668,0.0
red2,3,18.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,70462,0.20043807248108322,0,1.6713617610666667,0.0
red2,3,18.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,60652,0.17253228651078115,0,0.38312538953333336,0.0
red2,3,18.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,111972,0.31851851851851853,0,0.21508221408333336,0.0
red2,3,18.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,66116,0.18807532570973431,0,0.20089406866666668,0.0
red2,3,18.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,72412,0.20598509415713717,0,1.9956534116,0.0
red2,3,20.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,59065,0.1680178642544234,0,1.5184170800333336,73.2375
red2,3,20.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,51199,0.14564203220117197,0,0.4150893163166666,0.0
red2,3,20.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,109069,0.3102605677874495,0,0.20628767105000004,0.0
red2,3,20.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,61252,0.17423906241110543,0,0.20190576668333332,0.0
red2,3,20.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,61989,0.17633555214200375,0,1.9877863889000005,0.0
red2,3,22.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,3,0.05,351540,51121,0.14542015133412983,0,1.5381600373166668,219.7125
red2,3,22.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,3,0.05,351540,45129,0.12837514934289126,0,0.3772888186833333,219.7125
red2,3,22.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,106811,0.3038374011492291,0,0.18859679274999996,0.0
red2,3,22.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,57621,0.16391022358764296,0,0.21105930535000003,0.0
red2,3,22.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,3,0.05,351540,55045,0.15658246572225068,0,1.9520888587499998,219.7125
red2,3,24.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,4,0.06666666666666667,351540,46834,0.1332252375263128,0,1.3599237364499996,292.95
red2,3,24.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,4,0.06666666666666667,351540,40901,0.11634806849860613,0,0.35610389511666657,292.95
red2,3,24.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,105310,0.29956761677191784,0,0.19888084355000002,73.2375
red2,3,24.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,54356,0.1546225180633783,0,0.17400285494999995,0.0
red2,3,24.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,4,0.06666666666666667,351540,49402,0.14053023837970074,0,1.7166129459500001,292.95
red2,3,26.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,6,0.1,351540,40437,0.11502816180235535,0,1.2652613483499997,439.425
red2,3,26.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,6,0.1,351540,37055,0.10540763497752745,0,0.3872067752333334,439.425
red2,3,26.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,103864,0.2954542868521363,0,0.20465682101666666,73.2375
red2,3,26.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,51354,0.14608294930875576,0,0.21253746498333337,0.0
red2,3,26.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,6,0.1,351540,44046,0.12529441884280593,0,1.7527971362499999,439.425
red2,3,28.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,9,0.15,351540,37915,0.10785401376799227,0,1.2820567961000002,659.1375
red2,3,28.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,9,0.15,351540,34368,0.09776412357057518,0,0.38537483458333327,659.1375
red2,3,28.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,2,0.03333333333333333,351540,103277,0.29378449109631904,0,0.20804320594999998,146.475
red2,3,28.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,48687,0.1384963304318143,0,0.23049688395000004,0.0
red2,3,28.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,9,0.15,351540,40991,0.11660408488365477,0,1.7533534510499997,659.1375
red2,3,30.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,9,0.15,351540,35455,0.10085623257666268,0,1.2321526607000002,659.1375
red2,3,30.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,8,0.13333333333333333,351540,32527,0.09252716618308016,0,0.40422890401666667,585.9
red2,3,30.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,2,0.03333333333333333,351540,102985,0.2929538601581612,0,0.22387382016666668,146.475
red2,3,30.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,46993,0.13367753313989872,0,0.20013453676666668,0.0
red2,3,30.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,9,0.15,351540,38757,0.11024918928144735,0,1.7521992184166668,659.1375
