channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,7,0.11666666666666667,182640,10683,0.05849211563731932,0,0.06404558833333333,366.7469879518072
red4,1,16.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,7,0.11666666666666667,182640,11497,0.06294897065265002,0,0.06626384333333334,366.7469879518072
red4,1,16.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,6,0.1,182640,10594,0.058004818221638194,0,0.31033047166666666,314.35456110154905
red4,1,18.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,11,0.18333333333333332,182640,3557,0.019475470871660096,0,0.22998558499999996,576.3166953528399
red4,1,18.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,11,0.18333333333333332,182640,4505,0.024666009636443276,0,0.09000012833333333,576.3166953528399
red4,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,11,0.18333333333333332,182640,4130,0.022612790188348664,0,0.06299258666666667,576.3166953528399
red4,1,18.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,11,0.18333333333333332,182640,4556,0.024945247481384145,0,0.06780618666666667,576.3166953528399
red4,1,18.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,11,0.18333333333333332,182640,3729,0.020417214191852825,0,0.30375285,576.3166953528399
red4,1,20.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,20,0.3333333333333333,182640,1618,0.008858957512045554,0,0.22184573666666668,1047.8485370051635
red4,1,20.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,18,0.3,182640,1816,0.00994305738063951,0,0.08580066333333333,943.0636833046472
red4,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,20,0.3333333333333333,182640,1578,0.008639947437582129,0,0.065835635,1047.8485370051635
red4,1,20.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,18,0.3,182640,1866,0.010216819973718792,0,0.07898052499999998,943.0636833046472
red4,1,20.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,19,0.31666666666666665,182640,1657,0.009072492334647395,0,0.257898135,995.4561101549053
red4,1,22.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,24,0.4,182640,952,0.005212439772229523,0,0.20468402000000005,1257.4182444061962
red4,1,22.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,23,0.38333333333333336,182640,951,0.005206964520367937,0,0.08756776666666667,1205.025817555938
red4,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,24,0.4,182640,893,0.00488939991239597,0,0.07183227833333333,1257.4182444061962
red4,1,22.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,23,0.38333333333333336,182640,942,0.005157687253613666,0,0.06731662499999998,1205.025817555938
red4,1,22.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,24,0.4,182640,986,0.005398598335523434,0,0.2454325016666667,1257.4182444061962
red4,1,24.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,30,0.5,182640,768,0.004204993429697766,0,0.20001830166666668,1571.7728055077453
red4,1,24.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,26,0.43333333333333335,182640,718,0.0039312308366184845,0,0.07811187500000003,1362.2030981067126
red4,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,29,0.48333333333333334,182640,697,0.003816250547525186,0,0.07184448666666668,1519.380378657487
red4,1,24.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,26,0.43333333333333335,182640,706,0.003865527814279457,0,0.06599190833333334,1362.2030981067126
red4,1,24.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,29,0.48333333333333334,182640,779,0.0042652212001752085,0,0.23498163000000002,1519.380378657487
red4,1,26.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,35,0.5833333333333334,182640,635,0.003476784932106877,0,0.19093629000000004,1833.734939759036
red4,1,26.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,34,0.5666666666666667,182640,648,0.00354796320630749,0,0.07638951666666667,1781.342512908778
red4,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,35,0.5833333333333334,182640,593,0.0032468243539202804,0,0.07056663166666667,1833.734939759036
red4,1,26.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,34,0.5666666666666667,182640,619,0.003389180902321507,0,0.07114869166666667,1781.342512908778
red4,1,26.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,34,0.5666666666666667,182640,659,0.0036081909767849323,0,0.22574819666666665,1781.342512908778
red4,1,28.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,36,0.6,182640,299,0.0016371003066141042,0,0.19547756000000002,1886.1273666092943
red4,1,28.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,35,0.5833333333333334,182640,408,0.002233902759526938,0,0.08131388666666668,1833.734939759036
red4,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,37,0.6166666666666667,182640,436,0.002387209811651336,0,0.06301521833333333,1938.5197934595524
red4,1,28.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,35,0.5833333333333334,182640,409,0.002239378011388524,0,0.06431648,1833.734939759036
red4,1,28.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,35,0.5833333333333334,182640,333,0.0018232588699080158,0,0.23779679333333334,1833.734939759036
red4,1,30.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,35,0.5833333333333334,182640,67,0.0003668418747262374,0,0.182894305,1833.734939759036
red4,1,30.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,34,0.5666666666666667,182640,218,0.001193604905825668,0,0.08362676333333334,1781.342512908778
red4,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,36,0.6,182640,138,0.0007555847568988174,0,0.06548999666666667,1886.1273666092943
red4,1,30.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,34,0.5666666666666667,182640,218,0.001193604905825668,0,0.07550760333333335,1781.342512908778
red4,1,30.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,34,0.5666666666666667,182640,72,0.00039421813403416555,0,0.23573826000000003,1781.342512908778
