channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,1,4.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,63937,0.3500711782742006,0,0.06968723166666665,0.0
red3,1,4.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,63808,0.3493648707840561,0,0.067258055,0.0
red3,1,4.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,67787,0.3711508979413053,0,0.409323215,0.0
red3,1,6.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,67010,0.3668966272448533,0,0.4090301200000001,0.0
red3,1,6.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,57854,0.3167652212001752,0,0.11004098166666666,0.0
red3,1,6.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,58074,0.31796977660972403,0,0.069474415,0.0
red3,1,6.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,58066,0.31792597459483135,0,0.07249138,0.0
red3,1,6.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,62168,0.3403854577310556,0,0.4061482283333333,0.0
red3,1,8.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,62595,0.34272339027595267,0,0.45373898166666676,0.0
red3,1,8.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,52471,0.28729194042925976,0,0.10983599500000003,0.0
red3,1,8.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,52297,0.2863392466053438,0,0.07372242500000001,0.0
red3,1,8.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,52614,0.2880749014454665,0,0.06836419,0.0
red3,1,8.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,58214,0.318736311870346,0,0.4442451616666666,0.0
red3,1,10.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,58943,0.32272777047744194,0,0.4446257716666668,0.0
red3,1,10.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,47281,0.2588753832676303,0,0.11752076833333332,0.0
red3,1,10.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,47028,0.25749014454664915,0,0.078727335,0.0
red3,1,10.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,47321,0.2590943933420937,0,0.07218976500000002,0.0
red3,1,10.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,53031,0.2903580814717477,0,0.42766583333333325,0.0
red3,1,12.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,55098,0.30167542706964523,0,0.4241970583333334,0.0
red3,1,12.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,41947,0.22967038983793253,0,0.11278957500000002,0.0
red3,1,12.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,42020,0.2300700832238283,0,0.09813066500000003,0.0
red3,1,12.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,41924,0.22954445904511608,0,0.077962675,0.0
red3,1,12.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,48625,0.26623412176960143,0,0.4266134483333334,0.0
red3,1,14.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,51132,0.2799605781865966,0,0.45162721999999994,0.0
red3,1,14.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,37358,0.20454445904511606,0,0.10830044999999998,0.0
red3,1,14.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,37108,0.20317564607971966,0,0.07187823666666668,0.0
red3,1,14.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,37785,0.20688239159001315,0,0.07620742,0.0
red3,1,14.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,44551,0.24392794568550152,0,0.43520544166666664,0.0
red3,1,16.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,47486,0.25999780989925536,0,0.46363438999999995,0.0
red3,1,16.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,33586,0.18389180902321506,0,0.11317972333333333,0.0
red3,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,33452,0.1831581252737626,0,0.07277888333333334,0.0
red3,1,16.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,33764,0.1848664038545773,0,0.07914523666666669,0.0
red3,1,16.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,40309,0.2207019272886553,0,0.4553728516666667,0.0
red3,1,18.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,44639,0.24440976784932106,0,0.4299890583333334,0.0
red3,1,18.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,30083,0.1647120017520806,0,0.11595648833333333,0.0
red3,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,29898,0.16369908015768725,0,0.07911251833333335,0.0
red3,1,18.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,30183,0.16525952693823917,0,0.082355685,0.0
red3,1,18.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,36494,0.19981384143670608,0,0.44613450166666657,0.0
red3,1,20.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,42182,0.23095707402540516,0,0.4458643816666667,0.0
red3,1,20.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,27547,0.15082676303109943,0,0.11228979999999998,0.0
red3,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,27386,0.14994524748138413,0,0.07682868833333333,0.0
red3,1,20.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,28082,0.15375602277704775,0,0.08356358666666666,0.0
red3,1,20.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,33294,0.18229303547963208,0,0.4565854516666667,0.0
red3,1,22.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,38172,0.20900131406044678,0,0.45176608,0.0
red3,1,22.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,1,0.016666666666666666,182640,24795,0.13575886990801578,0,0.11287651333333332,52.392426850258175
red3,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,24665,0.13504708716600963,0,0.07940190500000001,0.0
red3,1,22.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,1,0.016666666666666666,182640,25240,0.13819535698642138,0,0.083509855,52.392426850258175
red3,1,22.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,29147,0.15958716600963643,0,0.4485671483333333,0.0
red3,1,24.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,1,0.016666666666666666,182640,35711,0.19552671922908454,0,0.4101853916666667,52.392426850258175
red3,1,24.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,1,0.016666666666666666,182640,22732,0.1244634253175646,0,0.11018250499999997,52.392426850258175
red3,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,3,0.05,182640,22189,0.12149036355672362,0,0.07285532166666663,157.17728055077453
red3,1,24.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,1,0.016666666666666666,182640,23725,0.12990035041611914,0,0.07370783833333336,52.392426850258175
red3,1,24.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,1,0.016666666666666666,182640,25679,0.14059899255365746,0,0.42516974166666677,52.392426850258175
red3,1,26.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,6,0.1,182640,32234,0.1764892685063513,0,0.39918760166666656,314.35456110154905
red3,1,26.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,6,0.1,182640,20302,0.11115856329391152,0,0.11690784,314.35456110154905
red3,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,6,0.1,182640,20145,0.11029894875164258,0,0.07565025166666667,314.35456110154905
red3,1,26.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,4,0.06666666666666667,182640,21187,0.11600416119141481,0,0.07468241833333335,209.5697074010327
red3,1,26.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,6,0.1,182640,23124,0.12660972404730617,0,0.4002791949999999,314.35456110154905
red3,1,28.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,9,0.15,182640,30170,0.16518834866403856,0,0.38610267,471.5318416523236
red3,1,28.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,7,0.11666666666666667,182640,19100,0.1045773105562856,0,0.10600723333333333,366.7469879518072
red3,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,9,0.15,182640,19182,0.10502628120893562,0,0.07116711999999999,471.5318416523236
red3,1,28.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,7,0.11666666666666667,182640,19820,0.10851949189662724,0,0.07192746833333331,366.7469879518072
red3,1,28.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,9,0.15,182640,21449,0.11743867717915024,0,0.39785186833333336,471.5318416523236
red3,1,30.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,11,0.18333333333333332,182640,28138,0.15406263688129654,0,0.4127267233333333,576.3166953528399
red3,1,30.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,10,0.16666666666666666,182640,17699,0.09690648269820412,0,0.105480375,523.9242685025818
red3,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,10,0.16666666666666666,182640,18276,0.10006570302233903,0,0.07481365499999999,523.9242685025818
red3,1,30.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,10,0.16666666666666666,182640,18257,0.0999616732369689,0,0.06872718,523.9242685025818
red3,1,30.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,11,0.18333333333333332,182640,19547,0.10702474813841437,0,0.38803142833333326,576.3166953528399
