channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,3,16.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,40,0.6666666666666666,39840,116,0.0029116465863453815,0,0.05060029,457.1428571428571
red1,3,16.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,40,0.6666666666666666,39840,117,0.0029367469879518072,0,0.04964803333333332,457.1428571428571
red1,3,16.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,39,0.65,39840,119,0.0029869477911646587,0,0.17880919833333328,445.7142857142857
red1,3,18.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,46,0.7666666666666667,39840,90,0.002259036144578313,0,0.15281218166666669,525.7142857142857
red1,3,18.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,45,0.75,39840,90,0.002259036144578313,0,0.06274508999999999,514.2857142857142
red1,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,44,0.7333333333333333,39840,88,0.0022088353413654616,0,0.05221839166666666,502.85714285714283
red1,3,18.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,45,0.75,39840,89,0.0022339357429718874,0,0.04750906500000001,514.2857142857142
red1,3,18.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,46,0.7666666666666667,39840,90,0.002259036144578313,0,0.16823100500000002,525.7142857142857
red1,3,20.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,52,0.8666666666666667,39840,53,0.0013303212851405622,0,0.1481339916666667,594.2857142857142
red1,3,20.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,52,0.8666666666666667,39840,51,0.0012801204819277109,0,0.06339505166666667,594.2857142857142
red1,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,50,0.8333333333333334,39840,55,0.0013805220883534137,0,0.04724928333333333,571.4285714285714
red1,3,20.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,52,0.8666666666666667,39840,52,0.0013052208835341366,0,0.05185022833333333,594.2857142857142
red1,3,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,52,0.8666666666666667,39840,53,0.0013303212851405622,0,0.1638982383333333,594.2857142857142
red1,3,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,53,0.8833333333333333,39840,42,0.0010542168674698795,0,0.1457803383333333,605.7142857142857
red1,3,22.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,53,0.8833333333333333,39840,41,0.0010291164658634538,0,0.06635388333333334,605.7142857142857
red1,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,52,0.8666666666666667,39840,40,0.001004016064257028,0,0.05065176333333334,594.2857142857142
red1,3,22.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,53,0.8833333333333333,39840,42,0.0010542168674698795,0,0.051505010000000004,605.7142857142857
red1,3,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,53,0.8833333333333333,39840,42,0.0010542168674698795,0,0.17458088666666666,605.7142857142857
red1,3,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,53,0.8833333333333333,39840,34,0.0008534136546184739,0,0.1480205483333334,605.7142857142857
red1,3,24.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,53,0.8833333333333333,39840,35,0.0008785140562248996,0,0.05738535499999999,605.7142857142857
red1,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,53,0.8833333333333333,39840,31,0.0007781124497991968,0,0.05017112166666666,605.7142857142857
red1,3,24.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,53,0.8833333333333333,39840,35,0.0008785140562248996,0,0.04528412333333333,605.7142857142857
red1,3,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,53,0.8833333333333333,39840,34,0.0008534136546184739,0,0.16919129833333335,605.7142857142857
red1,3,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,54,0.9,39840,24,0.0006024096385542169,0,0.16451846500000006,617.1428571428571
red1,3,26.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,54,0.9,39840,23,0.0005773092369477912,0,0.06931322,617.1428571428571
red1,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,55,0.9166666666666666,39840,22,0.0005522088353413654,0,0.052751921666666673,628.5714285714286
red1,3,26.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,54,0.9,39840,24,0.0006024096385542169,0,0.04768932666666667,617.1428571428571
red1,3,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,54,0.9,39840,24,0.0006024096385542169,0,0.16632278833333333,617.1428571428571
red1,3,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,54,0.9,39840,20,0.000502008032128514,0,0.16012245333333333,617.1428571428571
red1,3,28.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,54,0.9,39840,20,0.000502008032128514,0,0.06446602333333334,617.1428571428571
red1,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,55,0.9166666666666666,39840,18,0.00045180722891566266,0,0.05317069166666668,628.5714285714286
red1,3,28.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,54,0.9,39840,20,0.000502008032128514,0,0.04588790833333333,617.1428571428571
red1,3,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,54,0.9,39840,20,0.000502008032128514,0,0.17103754,617.1428571428571
red1,3,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,54,0.9,39840,17,0.00042670682730923696,0,0.14789016500000002,617.1428571428571
red1,3,30.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,54,0.9,39840,17,0.00042670682730923696,0,0.058973388333333335,617.1428571428571
red1,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,55,0.9166666666666666,39840,16,0.00040160642570281126,0,0.05340387333333333,628.5714285714286
red1,3,30.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,54,0.9,39840,17,0.00042670682730923696,0,0.04995804499999999,617.1428571428571
red1,3,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,54,0.9,39840,17,0.00042670682730923696,0,0.15916461166666668,617.1428571428571
