channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,3,14.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,23,0.38333333333333336,87120,3221,0.036971992653810834,0,0.11312174166666668,613.8970588235294
red3,3,14.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,24,0.4,87120,3110,0.035697887970615245,0,0.07729558166666665,640.5882352941177
red3,3,14.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,23,0.38333333333333336,87120,3379,0.03878558310376492,0,0.07389154166666669,613.8970588235294
red3,3,14.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,22,0.36666666666666664,87120,3092,0.03549127640036731,0,0.3120999466666667,587.2058823529412
red3,3,16.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,37,0.6166666666666667,87120,1279,0.014680899908172635,0,0.26414735333333333,987.5735294117648
red3,3,16.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,37,0.6166666666666667,87120,1473,0.01690771349862259,0,0.12672981333333336,987.5735294117648
red3,3,16.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,40,0.6666666666666666,87120,1494,0.01714876033057851,0,0.08908722166666666,1067.6470588235295
red3,3,16.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,38,0.6333333333333333,87120,1520,0.017447199265381085,0,0.07819959500000002,1014.2647058823529
red3,3,16.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,37,0.6166666666666667,87120,1440,0.01652892561983471,0,0.3255185433333333,987.5735294117648
red3,3,18.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,46,0.7666666666666667,87120,813,0.009331955922865013,0,0.27320531833333334,1227.7941176470588
red3,3,18.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,47,0.7833333333333333,87120,957,0.010984848484848484,0,0.11785322833333335,1254.485294117647
red3,3,18.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,47,0.7833333333333333,87120,1020,0.011707988980716254,0,0.09425325833333333,1254.485294117647
red3,3,18.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,47,0.7833333333333333,87120,990,0.011363636363636364,0,0.08701000666666668,1254.485294117647
red3,3,18.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,46,0.7666666666666667,87120,958,0.010996326905417814,0,0.33894143833333334,1227.7941176470588
red3,3,20.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,48,0.8,87120,444,0.005096418732782369,0,0.262467735,1281.1764705882354
red3,3,20.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,48,0.8,87120,609,0.006990358126721763,0,0.12548882000000003,1281.1764705882354
red3,3,20.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,49,0.8166666666666667,87120,622,0.007139577594123049,0,0.09042792999999999,1307.8676470588236
red3,3,20.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,48,0.8,87120,626,0.0071854912764003675,0,0.08367830666666669,1281.1764705882354
red3,3,20.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,48,0.8,87120,493,0.005658861340679522,0,0.31871428833333326,1281.1764705882354
red3,3,22.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,51,0.85,87120,231,0.0026515151515151517,0,0.290359415,1361.25
red3,3,22.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,50,0.8333333333333334,87120,288,0.003305785123966942,0,0.11807755499999999,1334.5588235294117
red3,3,22.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,50,0.8333333333333334,87120,270,0.0030991735537190084,0,0.09479120166666669,1334.5588235294117
red3,3,22.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,50,0.8333333333333334,87120,301,0.0034550045913682276,0,0.09236561666666665,1334.5588235294117
red3,3,22.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,51,0.85,87120,228,0.0026170798898071624,0,0.3062335533333334,1361.25
red3,3,24.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,54,0.9,87120,50,0.000573921028466483,0,0.24233257333333336,1441.3235294117646
red3,3,24.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,54,0.9,87120,51,0.0005853994490358127,0,0.11395763666666668,1441.3235294117646
red3,3,24.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,54,0.9,87120,43,0.0004935720844811754,0,0.07823887166666665,1441.3235294117646
red3,3,24.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,54,0.9,87120,52,0.0005968778696051423,0,0.07518400833333333,1441.3235294117646
red3,3,24.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,54,0.9,87120,50,0.000573921028466483,0,0.29393814833333337,1441.3235294117646
red3,3,26.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,54,0.9,87120,23,0.0002640036730945822,0,0.25171124833333336,1441.3235294117646
red3,3,26.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,54,0.9,87120,24,0.0002754820936639118,0,0.11188052333333334,1441.3235294117646
red3,3,26.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,54,0.9,87120,19,0.00021808999081726355,0,0.06976835333333334,1441.3235294117646
red3,3,26.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,54,0.9,87120,25,0.0002869605142332415,0,0.08168340500000001,1441.3235294117646
red3,3,26.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,54,0.9,87120,23,0.0002640036730945822,0,0.28088828499999996,1441.3235294117646
red3,3,28.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,56,0.9333333333333333,87120,13,0.00014921946740128559,0,0.22781059999999995,1494.7058823529412
red3,3,28.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,55,0.9166666666666666,87120,13,0.00014921946740128559,0,0.12460700166666668,1468.014705882353
red3,3,28.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,56,0.9333333333333333,87120,13,0.00014921946740128559,0,0.08696951500000001,1494.7058823529412
red3,3,28.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,55,0.9166666666666666,87120,13,0.00014921946740128559,0,0.07920344500000003,1468.014705882353
red3,3,28.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,56,0.9333333333333333,87120,13,0.00014921946740128559,0,0.2810522899999999,1494.7058823529412
red3,3,30.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,56,0.9333333333333333,87120,7,8.034894398530762e-5,0,0.24862591833333336,1494.7058823529412
red3,3,30.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,56,0.9333333333333333,87120,7,8.034894398530762e-5,0,0.109877615,1494.7058823529412
red3,3,30.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,57,0.95,87120,7,8.034894398530762e-5,0,0.08256884833333333,1521.3970588235295
red3,3,30.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,56,0.9333333333333333,87120,7,8.034894398530762e-5,0,0.085883475,1494.7058823529412
red3,3,30.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,56,0.9333333333333333,87120,7,8.034894398530762e-5,0,0.272563505,1494.7058823529412
