channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,2,20.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,57,0.95,39840,3,7.530120481927712e-5,0,0.064645085,651.4285714285714
red4,2,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.05472275666666667,662.8571428571429
red4,2,20.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,57,0.95,39840,3,7.530120481927712e-5,0,0.052230903333333335,651.4285714285714
red4,2,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,57,0.95,39840,3,7.530120481927712e-5,0,0.18908835500000004,651.4285714285714
red4,2,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,59,0.9833333333333333,39840,1,2.5100401606425704e-5,0,0.15792263333333337,674.2857142857142
red4,2,22.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,59,0.9833333333333333,39840,1,2.5100401606425704e-5,0,0.08168984,674.2857142857142
red4,2,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,59,0.9833333333333333,39840,1,2.5100401606425704e-5,0,0.06235522166666666,674.2857142857142
red4,2,22.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,59,0.9833333333333333,39840,1,2.5100401606425704e-5,0,0.046447024999999996,674.2857142857142
red4,2,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,59,0.9833333333333333,39840,1,2.5100401606425704e-5,0,0.175632725,674.2857142857142
red4,2,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,60,1.0,39840,0,0.0,0,0.16101297499999997,685.7142857142857
red4,2,24.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,60,1.0,39840,0,0.0,0,0.06456941166666667,685.7142857142857
red4,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,60,1.0,39840,0,0.0,0,0.05037624666666666,685.7142857142857
red4,2,24.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,60,1.0,39840,0,0.0,0,0.05138729833333335,685.7142857142857
red4,2,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,60,1.0,39840,0,0.0,0,0.17126122000000002,685.7142857142857
red4,2,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,60,1.0,39840,0,0.0,0,0.15473543166666667,685.7142857142857
red4,2,26.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,60,1.0,39840,0,0.0,0,0.06953498833333335,685.7142857142857
red4,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,60,1.0,39840,0,0.0,0,0.05007454,685.7142857142857
red4,2,26.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,60,1.0,39840,0,0.0,0,0.067047505,685.7142857142857
red4,2,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,60,1.0,39840,0,0.0,0,0.1747511033333333,685.7142857142857
red4,2,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,60,1.0,39840,0,0.0,0,0.15513971,685.7142857142857
red4,2,28.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,60,1.0,39840,0,0.0,0,0.063487265,685.7142857142857
red4,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,60,1.0,39840,0,0.0,0,0.05304291333333334,685.7142857142857
red4,2,28.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,60,1.0,39840,0,0.0,0,0.051499171666666656,685.7142857142857
red4,2,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,60,1.0,39840,0,0.0,0,0.17057569833333336,685.7142857142857
red4,2,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,60,1.0,39840,0,0.0,0,0.16364660666666667,685.7142857142857
red4,2,30.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,60,1.0,39840,0,0.0,0,0.06362349833333332,685.7142857142857
red4,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,60,1.0,39840,0,0.0,0,0.04831096333333334,685.7142857142857
red4,2,30.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,60,1.0,39840,0,0.0,0,0.05333454333333334,685.7142857142857
red4,2,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,60,1.0,39840,0,0.0,0,0.17941686500000004,685.7142857142857
