workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane2:snr0.0:seed4:frame19,0.0,19,cwz_joint,213,false,false,true,missing,false,true,gradient_only,8,1,16,1435,0,2.2802403967825824,657.9324183306959,missing
red4:lane2:snr0.0:seed4:frame20,0.0,20,cwz_joint,199,false,false,true,missing,false,true,gradient_only,8,1,16,1476,0,2.612980761614159,133.61621899978016,missing
red4:lane2:snr0.0:seed4:frame21,0.0,21,cwz_joint,225,false,false,true,missing,false,true,gradient_only,8,1,16,1520,0,2.73023945045418,377.9947494257486,missing
red4:lane2:snr0.0:seed4:frame22,0.0,22,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,1,16,1461,0,2.310078233415543,73.33546988278664,missing
red4:lane2:snr0.0:seed4:frame23,0.0,23,cwz_joint,225,false,false,true,missing,false,true,gradient_only,8,1,16,1559,0,2.707103474364273,110.95749354665058,missing
red4:lane2:snr0.0:seed4:frame24,0.0,24,cwz_joint,213,false,false,true,missing,false,true,gradient_only,8,1,16,1675,0,1.5539202266969292,162.48536827736828,missing
red4:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,214,false,false,true,missing,false,true,gradient_only,8,1,16,1349,0,6.601831090722754,119.9769699895853,missing
red4:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,177,false,false,true,missing,false,true,gradient_only,8,1,16,1427,0,1.9264135570956777,54.35898825187505,missing
red4:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,213,false,false,true,missing,false,true,gradient_only,8,1,16,1349,0,70.90532799718572,107.67508364566213,missing
red4:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,178,false,false,true,missing,false,true,gradient_only,8,1,16,1353,0,1.3779255413996634,4306.656661572098,missing
red4:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,205,false,false,true,missing,false,true,gradient_only,8,1,16,1687,0,2.524400405413749,58.57060045806361,missing
red4:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,212,false,false,true,missing,false,true,gradient_only,8,1,16,1575,0,1.9902965615929937,86.97256136319335,missing
red4:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,247,false,false,true,missing,false,true,gradient_only,8,1,16,1565,0,1.987703767795211,237.7672384654324,missing
red4:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,173,false,false,true,missing,false,true,gradient_only,8,1,16,1317,0,1.7118304603479015,51.96958602401357,missing
red4:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,214,false,false,true,missing,false,true,gradient_only,8,1,16,1355,0,2.773811837542982,1037.4249208912424,missing
red4:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,168,false,false,true,missing,false,true,gradient_only,8,1,16,1546,0,2.6503437493161957,148.90334593840257,missing
red4:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,165,false,false,true,missing,false,true,gradient_only,8,1,16,1325,0,6.441654668689124,46.94403272908564,missing
red4:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,185,false,false,true,missing,false,true,gradient_only,8,1,16,1319,0,2.5051500364962407,37.16508700533581,missing
red4:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,1,16,1303,0,2.849380280343822,137.99214511401996,missing
red4:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,1,16,1575,0,4.174697337924571,235.78983915337454,missing
red4:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,202,false,false,true,missing,false,true,gradient_only,8,1,16,1580,0,4.580835387313896,55.27649974782637,missing
red4:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,169,false,false,true,missing,false,true,gradient_only,8,1,16,1318,0,1.6023546252296474,121.78035758920376,missing
red4:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,207,false,false,true,missing,false,true,gradient_only,8,1,16,1335,0,3.4194690125533,144.80048089665468,missing
red4:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,221,false,false,true,missing,false,true,gradient_only,8,1,16,1400,0,3.876397695780018,93.37720794620951,missing
red4:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,209,false,false,true,missing,false,true,gradient_only,8,1,16,1653,0,10.010650652082383,465.59429919042356,missing
red4:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,175,false,false,true,missing,false,true,gradient_only,8,1,16,1217,0,3.753059563758129,120.31447908998197,missing
red4:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,215,false,false,true,missing,false,true,gradient_only,8,1,16,1573,0,2.715730946207376,96.89677885630923,missing
red4:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,209,false,false,true,missing,false,true,gradient_only,8,1,16,1412,0,3.384610155145434,60.12252523362858,missing
red4:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,273,false,false,true,missing,false,true,gradient_only,8,1,16,1659,0,9.348324453099295,372.3994534175957,missing
red4:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,193,false,false,true,missing,false,true,gradient_only,8,1,16,1269,0,1.6512178992290325,385.91485549468746,missing
red4:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,198,false,false,true,missing,false,true,gradient_only,8,1,16,1238,0,1.9809767379135719,158.10223123885174,missing
red4:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,227,false,false,true,missing,false,true,gradient_only,8,1,16,1543,0,3.891456788495147,51.151075971206225,missing
red4:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,212,false,false,true,missing,false,true,gradient_only,8,1,16,1554,0,7.139260613022766,123.3882231520062,missing
red4:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,217,false,false,true,missing,false,true,gradient_only,8,1,16,1631,0,7.003824047088755,174.47171179165483,missing
red4:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,173,false,false,true,missing,false,true,gradient_only,8,1,16,1289,0,1.8527552877380733,94.8619560653794,missing
red4:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,226,false,false,true,missing,false,true,gradient_only,8,1,16,1404,0,2.9556806416700976,267.5711703778191,missing
red4:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,231,false,false,true,missing,false,true,gradient_only,8,1,16,1387,0,2.414031203258666,404.7721300075883,missing
red4:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,139,false,false,true,missing,false,true,gradient_only,8,1,16,1050,0,2.900887999605814,314.7682628542299,missing
red4:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,205,false,false,true,missing,false,true,gradient_only,8,1,16,1552,0,2.5630949977366035,893.1031982733371,missing
red4:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,222,false,false,true,missing,false,true,gradient_only,8,1,16,1391,0,15.877902328041847,70.96411481809466,missing
red4:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,209,false,false,true,missing,false,true,gradient_only,8,1,16,1478,0,2.0697738715237515,60.73485758267908,missing
red4:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,223,false,false,true,missing,false,true,gradient_only,8,1,16,1575,0,4.190239352524859,314.64145113785895,missing
red4:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,175,false,false,false,missing,false,true,gradient_only,6,1,16,1438,78,1.8180169518659515,56.058989889024915,missing
red4:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,167,false,false,false,missing,false,true,gradient_only,1,1,16,1314,59,2.5412910010575733,14.43956491406437,missing
red4:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,154,false,false,false,missing,false,true,gradient_only,1,1,16,1277,61,2.0981944829629064,10.763387019512047,missing
red4:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,186,false,false,false,missing,false,true,gradient_only,1,1,16,1159,47,2.8938508729945536,253.17953541071432,missing
red4:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,181,false,false,false,missing,false,true,gradient_only,1,1,16,1609,132,3.0062758773573215,24.696114425890574,missing
red4:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,191,false,false,false,missing,false,true,gradient_only,1,1,16,1523,60,3.496464308813275,52.49141880539646,missing
red4:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,182,false,false,false,missing,false,true,gradient_only,1,1,16,1229,49,2.6353012100793554,147.10594365175967,missing
red4:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,218,false,false,false,missing,false,true,gradient_only,8,1,16,1640,58,3.6946554841999277,26.200077849547167,missing
red4:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,195,false,false,false,missing,false,true,gradient_only,1,1,16,1405,63,5.29080000737169,19.134698784479006,missing
red4:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,202,false,false,false,missing,false,true,gradient_only,1,1,16,1390,86,22.216541852655723,21.843641427851683,missing
red4:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,216,false,false,false,missing,false,true,gradient_only,1,1,16,1361,27,2.2561731750010114,24.806472408646094,missing
red4:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,276,false,false,false,missing,false,true,gradient_only,1,1,16,1821,134,2.8372833620972115,49.79489379696595,missing
red4:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,189,false,false,false,missing,false,true,gradient_only,1,1,16,1375,58,2.0453022502351406,36.244691655522544,missing
red4:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,257,false,false,false,missing,false,true,gradient_only,1,1,16,1776,92,3.0322492781428423,30.55343125117994,missing
red4:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,220,false,false,false,missing,false,true,gradient_only,7,1,16,1616,83,2.017996773765265,48.32518384224468,missing
red4:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,225,false,false,false,missing,false,true,gradient_only,1,1,16,1255,86,2.802517440657212,51.73846000293508,missing
red4:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,195,false,false,false,missing,false,true,gradient_only,1,1,16,1331,62,4.469898434869878,38.326261945620786,missing
red4:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,269,false,false,false,missing,false,true,gradient_only,8,1,16,1608,110,3.0481126151825686,62.526691573392206,missing
red4:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,212,false,false,false,missing,false,true,gradient_only,1,1,16,1435,81,2.2802403967825824,84.0459153780544,missing
red4:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,199,false,false,false,missing,false,true,gradient_only,1,1,16,1476,80,2.612980761614159,34.92415213703189,missing
red4:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,225,false,false,false,missing,false,true,gradient_only,1,1,16,1520,71,2.73023945045418,43.4444858803165,missing
red4:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,210,false,false,false,missing,false,true,gradient_only,1,1,16,1461,74,2.310078233415543,24.0074673139988,missing
red4:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,226,false,false,false,missing,false,true,gradient_only,1,1,16,1559,98,2.707103474364273,17.13787251903479,missing
red4:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,215,false,false,false,missing,false,true,gradient_only,8,1,16,1675,123,1.5539202266969292,113.8385996143834,missing
red4:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,214,false,false,false,missing,false,true,gradient_only,1,1,16,1349,35,6.601831090722754,24.307791512101133,missing
red4:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,175,false,false,false,missing,false,true,gradient_only,1,1,16,1427,54,1.9264135570956777,12.79564583653335,missing
red4:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,214,false,false,false,missing,false,true,gradient_only,1,1,16,1349,49,70.90532799718572,23.083407959987717,missing
red4:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,178,false,false,false,missing,false,true,gradient_only,1,1,16,1353,46,1.3779255413996634,204.05036053585576,missing
red4:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,207,false,false,false,missing,false,true,gradient_only,7,1,16,1687,139,2.524400405413749,86.76327289392569,missing
red4:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,211,false,false,false,missing,false,true,gradient_only,1,1,16,1575,59,1.9902965615929937,22.953825089823606,missing
red4:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,247,false,false,false,missing,false,true,gradient_only,1,1,16,1565,74,1.987703767795211,21.62852443112312,missing
red4:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,173,false,false,false,missing,false,true,gradient_only,1,1,16,1317,62,1.7118304603479015,49.89302642409968,missing
red4:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,215,false,false,false,missing,false,true,gradient_only,1,1,16,1355,80,2.773811837542982,79.49266216604394,missing
red4:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,166,false,false,false,missing,false,true,gradient_only,1,1,16,1546,113,2.6503437493161957,33.26656527304174,missing
red4:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,164,false,false,false,missing,false,true,gradient_only,1,1,16,1325,73,6.441654668689124,10.866275502079235,missing
red4:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,185,false,false,false,missing,false,true,gradient_only,1,1,16,1319,33,2.5051500364962407,10.987196272850937,missing
red4:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,190,false,false,false,missing,false,true,gradient_only,8,1,16,1303,80,2.849380280343822,111.06065323943461,missing
red4:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,209,false,false,false,missing,false,true,gradient_only,4,1,16,1575,102,4.174697337924571,26.84815661582035,missing
red4:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,203,false,false,false,missing,false,true,gradient_only,1,1,16,1580,54,4.580835387313896,13.210008674196013,missing
red4:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,169,false,false,false,missing,false,true,gradient_only,6,1,16,1318,61,1.6023546252296474,220.96874785593423,missing
red4:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,205,false,false,false,missing,false,true,gradient_only,5,1,16,1335,68,3.4194690125533,24.935648444213072,missing
red4:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,222,false,false,false,missing,false,true,gradient_only,1,1,16,1400,81,3.876397695780018,15.114400255191809,missing
red4:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,208,false,false,false,missing,false,true,gradient_only,1,1,16,1653,78,10.010650652082383,83.85260479896145,missing
red4:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,175,false,false,false,missing,false,true,gradient_only,1,1,16,1217,69,3.753059563758129,22.714659683793442,missing
red4:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,215,false,false,false,missing,false,true,gradient_only,1,1,16,1573,82,2.715730946207376,72.48149163351925,missing
red4:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,209,false,false,false,missing,false,true,gradient_only,1,1,16,1412,87,3.384610155145434,19.506202734208777,missing
red4:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,273,false,false,false,missing,false,true,gradient_only,8,1,16,1659,90,9.348324453099295,451.8268646601375,missing
red4:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,195,false,false,false,missing,false,true,gradient_only,1,1,16,1269,94,1.6512178992290325,66.0792988273538,missing
red4:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,198,false,false,false,missing,false,true,gradient_only,1,1,16,1238,53,1.9809767379135719,33.4035873229815,missing
red4:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,226,false,false,false,missing,false,true,gradient_only,1,1,16,1543,64,3.891456788495147,17.250679487527997,missing
red4:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,212,false,false,false,missing,false,true,gradient_only,8,1,16,1554,55,7.139260613022766,54.785189186449685,missing
red4:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,218,false,false,false,missing,false,true,gradient_only,1,1,16,1631,75,7.003824047088755,40.824836981939846,missing
red4:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,174,false,false,false,missing,false,true,gradient_only,1,1,16,1289,46,1.8527552877380733,25.981476443074598,missing
red4:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,227,false,false,false,missing,false,true,gradient_only,1,1,16,1404,75,2.9556806416700976,122.3333485522472,missing
red4:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,232,false,false,false,missing,false,true,gradient_only,1,1,16,1387,57,2.414031203258666,37.0112378791737,missing
red4:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,137,false,false,false,missing,false,true,gradient_only,1,1,16,1050,42,2.900887999605814,11.291916968979075,missing
red4:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,203,false,false,false,missing,false,true,gradient_only,1,1,16,1552,128,2.5630949977366035,137.3686546752061,missing
red4:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,222,false,false,false,missing,false,true,gradient_only,1,1,16,1391,27,15.877902328041847,26.73620616228272,missing
red4:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,210,false,false,false,missing,false,true,gradient_only,1,1,16,1478,94,2.0697738715237515,16.612490669859604,missing
red4:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,223,false,false,false,missing,false,true,gradient_only,1,1,16,1575,76,4.190239352524859,147.77120380008253,missing
red4:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,107,false,false,true,missing,false,true,gradient_only,8,1,16,942,0,2.2895483281210613,273.6721545341912,missing
red4:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,97,false,false,true,missing,false,true,gradient_only,8,1,16,910,0,1.4638045749518793,119.48920657478499,missing
red4:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,78,false,false,true,missing,false,true,gradient_only,8,1,16,921,0,3.5459974053546874,24.495176463926114,missing
red4:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,113,false,false,true,missing,false,true,gradient_only,8,1,16,929,0,1.9411176647007122,252.63588853926152,missing
red4:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,134,false,false,true,missing,false,true,gradient_only,8,1,16,1122,0,2.2329353513199144,112.19650712471598,missing
red4:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,130,false,false,true,missing,false,true,gradient_only,8,1,16,1209,0,1.8122402408545597,112.41374897507617,missing
red4:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,101,false,false,true,missing,false,true,gradient_only,8,1,16,855,0,2.1436678604657136,179.85830840427425,missing
red4:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,188,false,false,true,missing,false,true,gradient_only,8,1,16,1150,0,14.868044383779049,44.42157425750409,missing
red4:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,118,false,false,true,missing,false,true,gradient_only,8,1,16,995,0,1.838431771274516,45.760716335322,missing
red4:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,160,false,false,true,missing,false,true,gradient_only,8,1,16,1311,0,1.7040219954386584,160.30566214280356,missing
red4:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,174,false,false,true,missing,false,true,gradient_only,8,1,16,1217,0,2.7783927560638078,64.6447949635576,missing
red4:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,214,false,false,true,missing,false,true,gradient_only,8,1,16,1788,0,2.5894214471295145,111.9931901897472,missing
red4:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,148,false,false,true,missing,false,true,gradient_only,8,1,16,1244,0,2.0579729257967023,170.0741624102403,missing
red4:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,1,16,1419,0,2.583452940373083,292.546495985377,missing
red4:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,166,false,false,true,missing,false,true,gradient_only,8,1,16,1204,0,2.56140212515664,49.56383314923409,missing
red4:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,168,false,false,true,missing,false,true,gradient_only,8,1,16,1278,0,1.3485069584546372,68.27561027894275,missing
red4:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,150,false,false,true,missing,false,true,gradient_only,8,1,16,1231,0,1.4744414790826146,75.15807340296375,missing
red4:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,1,16,1513,0,1.3111966482988036,168.3623600719643,missing
red4:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,170,false,false,true,missing,false,true,gradient_only,8,1,16,1243,0,3.209845251680327,222.73686378136702,missing
red4:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,141,false,false,true,missing,false,true,gradient_only,8,1,16,952,0,1.6706312934378091,100.64863964019465,missing
red4:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,129,false,false,true,missing,false,true,gradient_only,8,1,16,860,0,1.5851226978116115,303.32630439432137,missing
red4:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,161,false,false,true,missing,false,true,gradient_only,8,1,16,1126,0,2.520690896932509,64.42691870166635,missing
red4:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,160,false,false,true,missing,false,true,gradient_only,8,1,16,1294,0,3.0554993802510437,58.83984125701808,missing
red4:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,176,false,false,true,missing,false,true,gradient_only,8,1,16,1299,0,3.603008746851583,109.81394106694174,missing
red4:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,160,false,false,true,missing,false,true,gradient_only,8,1,16,1261,0,2.185306470058087,96.76688352575115,missing
red4:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,100,false,false,true,missing,false,true,gradient_only,8,1,16,830,0,2.9207743343286476,36.6502892151183,missing
red4:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,167,false,false,true,missing,false,true,gradient_only,8,1,16,1258,0,1.8098483295398662,93.60046407125802,missing
red4:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,136,false,false,true,missing,false,true,gradient_only,8,1,16,1062,0,1.2380165310163753,21422.323154234986,missing
red4:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,181,false,false,true,missing,false,true,gradient_only,8,1,16,1371,0,1.7695629579837873,31.422724330594082,missing
red4:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,169,false,false,true,missing,false,true,gradient_only,8,1,16,1190,0,1.9886951342885735,70.73503903679337,missing
red4:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,190,false,false,true,missing,false,true,gradient_only,8,1,16,1419,0,3.5736626996282452,85.84127044295033,missing
red4:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,119,false,false,true,missing,false,true,gradient_only,8,1,16,1084,0,1.857322716047291,66.61313034906497,missing
red4:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,129,false,false,true,missing,false,true,gradient_only,8,1,16,1131,0,1.7740950900184576,3591.353307511756,missing
red4:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,101,false,false,true,missing,false,true,gradient_only,8,1,16,1027,0,1.368269961857848,88.6346407024175,missing
red4:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,100,false,false,true,missing,false,true,gradient_only,8,1,16,918,0,4.240334451259587,30.211699904340723,missing
red4:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,105,false,false,true,missing,false,true,gradient_only,8,1,16,980,0,2.4385499487876934,24.215453354014226,missing
red4:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,139,false,false,true,missing,false,true,gradient_only,8,1,16,1101,0,1.6660862067193607,117.59143826929927,missing
red4:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,179,false,false,true,missing,false,true,gradient_only,8,1,16,1274,0,3.619550282741893,163.45816413714286,missing
red4:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,127,false,false,true,missing,false,true,gradient_only,8,1,16,1020,0,3.7361258174976477,29.410357232121306,missing
red4:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,113,false,false,true,missing,false,true,gradient_only,8,1,16,931,0,2.4289696607455804,76.3287859400206,missing
