channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,2,14.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,10,0.16666666666666666,80640,4547,0.05638640873015873,0,0.13815086333333335,231.32530120481928
red2,2,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,10,0.16666666666666666,80640,4619,0.05727926587301587,0,0.08626324000000002,231.32530120481928
red2,2,14.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,10,0.16666666666666666,80640,4710,0.058407738095238096,0,0.10168400333333333,231.32530120481928
red2,2,14.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,10,0.16666666666666666,80640,4107,0.05093005952380952,0,0.43956436000000004,231.32530120481928
red2,2,16.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,18,0.3,80640,1968,0.024404761904761905,0,0.29667235999999997,416.3855421686747
red2,2,16.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,16,0.26666666666666666,80640,2491,0.030890376984126985,0,0.11333682833333335,370.12048192771084
red2,2,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,16,0.26666666666666666,80640,2523,0.03128720238095238,0,0.09040616833333334,370.12048192771084
red2,2,16.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,15,0.25,80640,2646,0.0328125,0,0.08827658499999999,346.9879518072289
red2,2,16.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,18,0.3,80640,2147,0.026624503968253967,0,0.34954869666666666,416.3855421686747
red2,2,18.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,26,0.43333333333333335,80640,1191,0.014769345238095238,0,0.31959588999999994,601.4457831325301
red2,2,18.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,27,0.45,80640,1572,0.01949404761904762,0,0.12917214500000002,624.5783132530121
red2,2,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,30,0.5,80640,1488,0.018452380952380953,0,0.09271090499999997,693.9759036144578
red2,2,18.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,26,0.43333333333333335,80640,1602,0.019866071428571427,0,0.08981495666666664,601.4457831325301
red2,2,18.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,26,0.43333333333333335,80640,1283,0.015910218253968253,0,0.3629092150000001,601.4457831325301
red2,2,20.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,35,0.5833333333333334,80640,751,0.009312996031746032,0,0.28299086500000004,809.6385542168674
red2,2,20.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,34,0.5666666666666667,80640,945,0.01171875,0,0.1198231366666667,786.5060240963855
red2,2,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,37,0.6166666666666667,80640,853,0.010577876984126985,0,0.08938825500000001,855.9036144578313
red2,2,20.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,34,0.5666666666666667,80640,1021,0.012661210317460318,0,0.08951985166666668,786.5060240963855
red2,2,20.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,35,0.5833333333333334,80640,781,0.009685019841269842,0,0.33952192000000003,809.6385542168674
red2,2,22.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,35,0.5833333333333334,80640,420,0.005208333333333333,0,0.3054845033333334,809.6385542168674
red2,2,22.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,35,0.5833333333333334,80640,569,0.007056051587301587,0,0.12321458,809.6385542168674
red2,2,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,37,0.6166666666666667,80640,555,0.006882440476190476,0,0.091498375,855.9036144578313
red2,2,22.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,35,0.5833333333333334,80640,655,0.008122519841269842,0,0.08684805166666668,809.6385542168674
red2,2,22.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,35,0.5833333333333334,80640,425,0.005270337301587302,0,0.36577490333333335,809.6385542168674
red2,2,24.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,38,0.6333333333333333,80640,261,0.003236607142857143,0,0.27692596166666666,879.0361445783133
red2,2,24.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,37,0.6166666666666667,80640,319,0.003955853174603174,0,0.10891274666666666,855.9036144578313
red2,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,39,0.65,80640,293,0.00363343253968254,0,0.09014088499999999,902.1686746987951
red2,2,24.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,37,0.6166666666666667,80640,369,0.004575892857142857,0,0.07607368500000002,855.9036144578313
red2,2,24.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,38,0.6333333333333333,80640,259,0.0032118055555555554,0,0.3358987683333333,879.0361445783133
red2,2,26.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,40,0.6666666666666666,80640,183,0.0022693452380952383,0,0.27960233333333334,925.3012048192771
red2,2,26.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,40,0.6666666666666666,80640,207,0.0025669642857142857,0,0.12873745833333336,925.3012048192771
red2,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,42,0.7,80640,227,0.0028149801587301587,0,0.08816017833333331,971.566265060241
red2,2,26.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,40,0.6666666666666666,80640,206,0.002554563492063492,0,0.08187311666666668,925.3012048192771
red2,2,26.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,40,0.6666666666666666,80640,184,0.002281746031746032,0,0.3316780083333334,925.3012048192771
red2,2,28.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,42,0.7,80640,125,0.0015500992063492063,0,0.26240999833333334,971.566265060241
red2,2,28.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,41,0.6833333333333333,80640,115,0.0014260912698412698,0,0.10567728666666666,948.433734939759
red2,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,44,0.7333333333333333,80640,120,0.001488095238095238,0,0.08674073333333335,1017.8313253012047
red2,2,28.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,42,0.7,80640,121,0.0015004960317460318,0,0.08475271166666665,971.566265060241
red2,2,28.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,42,0.7,80640,124,0.0015376984126984127,0,0.31170281666666655,971.566265060241
red2,2,30.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,42,0.7,80640,120,0.001488095238095238,0,0.28358966999999996,971.566265060241
red2,2,30.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,41,0.6833333333333333,80640,118,0.0014632936507936508,0,0.11976273166666668,948.433734939759
red2,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,45,0.75,80640,106,0.001314484126984127,0,0.08982043499999999,1040.9638554216867
red2,2,30.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,41,0.6833333333333333,80640,118,0.0014632936507936508,0,0.08438090000000002,948.433734939759
red2,2,30.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,42,0.7,80640,120,0.001488095238095238,0,0.35031583166666663,971.566265060241
