channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,1,10.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,4470,0.10376044568245125,0,0.07083000833333333,0.0
red2,1,10.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,1683,0.039066852367688025,0,0.5733067816666667,0.0
red2,1,12.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,3,0.05,43080,887,0.020589600742804085,0,0.2631197283333333,39.595588235294116
red2,1,12.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,3,0.05,43080,905,0.021007428040854224,0,0.09503467000000002,39.595588235294116
red2,1,12.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,2232,0.05181058495821727,0,0.06748688666666668,0.0
red2,1,12.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,2948,0.06843082636954503,0,0.07599120666666667,0.0
red2,1,12.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,3,0.05,43080,885,0.02054317548746518,0,0.4741547383333334,39.595588235294116
red2,1,14.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,7,0.11666666666666667,43080,607,0.014090064995357475,0,0.26559032500000007,92.38970588235294
red2,1,14.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,6,0.1,43080,626,0.014531104921077067,0,0.09614760166666665,79.19117647058823
red2,1,14.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,3,0.05,43080,1391,0.03228876508820799,0,0.06971166666666666,39.595588235294116
red2,1,14.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,2105,0.048862581244196845,0,0.08189447166666669,0.0
red2,1,14.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,7,0.11666666666666667,43080,611,0.014182915506035284,0,0.4765466083333333,92.38970588235294
red2,1,16.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,13,0.21666666666666667,43080,132,0.003064066852367688,0,0.30661122333333335,171.5808823529412
red2,1,16.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,12,0.2,43080,129,0.0029944289693593315,0,0.10743485333333334,158.38235294117646
red2,1,16.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,7,0.11666666666666667,43080,751,0.01743268337975859,0,0.08235549499999999,92.38970588235294
red2,1,16.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,1,0.016666666666666666,43080,1315,0.03052460538532962,0,0.07274853833333332,13.198529411764707
red2,1,16.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,13,0.21666666666666667,43080,132,0.003064066852367688,0,0.46558986333333335,171.5808823529412
red2,1,18.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,29,0.48333333333333334,43080,67,0.001555246053853296,0,0.29263481,382.75735294117646
red2,1,18.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,30,0.5,43080,67,0.001555246053853296,0,0.11008043499999999,395.95588235294116
red2,1,18.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,13,0.21666666666666667,43080,502,0.011652739090064996,0,0.06417547,171.5808823529412
red2,1,18.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,2,0.03333333333333333,43080,913,0.021193129062209843,0,0.07691867166666667,26.397058823529413
red2,1,18.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,29,0.48333333333333334,43080,67,0.001555246053853296,0,0.5259169666666667,382.75735294117646
red2,1,20.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,37,0.6166666666666667,43080,41,0.0009517177344475395,0,0.27885610666666666,488.34558823529414
red2,1,20.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,35,0.5833333333333334,43080,44,0.001021355617455896,0,0.10560004333333335,461.9485294117647
red2,1,20.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,21,0.35,43080,361,0.008379758588672237,0,0.07343199333333335,277.16911764705884
red2,1,20.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,1,0.016666666666666666,43080,705,0.016364902506963788,0,0.07008666333333334,13.198529411764707
red2,1,20.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,37,0.6166666666666667,43080,41,0.0009517177344475395,0,0.48223031833333335,488.34558823529414
red2,1,22.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,39,0.65,43080,33,0.000766016713091922,0,0.2796728383333333,514.7426470588235
red2,1,22.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,40,0.6666666666666666,43080,32,0.0007428040854224698,0,0.09729652666666669,527.9411764705883
red2,1,22.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,23,0.38333333333333336,43080,289,0.006708449396471681,0,0.07418971,303.56617647058823
red2,1,22.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,1,0.016666666666666666,43080,581,0.013486536675951719,0,0.07280766000000001,13.198529411764707
red2,1,22.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,39,0.65,43080,33,0.000766016713091922,0,0.49557013999999994,514.7426470588235
red2,1,24.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,41,0.6833333333333333,43080,24,0.0005571030640668524,0,0.23441718833333336,541.1397058823529
red2,1,24.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,43,0.7166666666666667,43080,22,0.000510677808727948,0,0.08234481333333335,567.5367647058823
red2,1,24.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,24,0.4,43080,263,0.006104921077065924,0,0.06013068833333333,316.7647058823529
red2,1,24.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,2,0.03333333333333333,43080,502,0.011652739090064996,0,0.057968895,26.397058823529413
red2,1,24.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,41,0.6833333333333333,43080,24,0.0005571030640668524,0,0.4139189483333333,541.1397058823529
red2,1,26.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,46,0.7666666666666667,43080,18,0.00041782729805013927,0,0.23353098833333336,607.1323529411765
red2,1,26.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,45,0.75,43080,18,0.00041782729805013927,0,0.08136367666666663,593.9338235294118
red2,1,26.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,26,0.43333333333333335,43080,226,0.005246053853296193,0,0.05310867333333332,343.1617647058824
red2,1,26.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,2,0.03333333333333333,43080,454,0.010538532961931291,0,0.05674383166666666,26.397058823529413
red2,1,26.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,46,0.7666666666666667,43080,18,0.00041782729805013927,0,0.3879403449999999,607.1323529411765
red2,1,28.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,50,0.8333333333333334,43080,14,0.00032497678737233057,0,0.25072532333333336,659.9264705882354
red2,1,28.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,50,0.8333333333333334,43080,13,0.00030176415970287836,0,0.09225190166666665,659.9264705882354
red2,1,28.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,28,0.4666666666666667,43080,214,0.004967502321262767,0,0.06298582999999999,369.55882352941177
red2,1,28.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,3,0.05,43080,431,0.01000464252553389,0,0.06331181833333334,39.595588235294116
red2,1,28.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,50,0.8333333333333334,43080,14,0.00032497678737233057,0,0.42153653499999993,659.9264705882354
red2,1,30.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,47,0.7833333333333333,43080,15,0.00034818941504178273,0,0.2464341916666666,620.3308823529412
red2,1,30.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,48,0.8,43080,14,0.00032497678737233057,0,0.0892239033333333,633.5294117647059
red2,1,30.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,30,0.5,43080,206,0.00478180129990715,0,0.06023993333333334,395.95588235294116
red2,1,30.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,3,0.05,43080,416,0.009656453110492107,0,0.06536977500000002,39.595588235294116
red2,1,30.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,47,0.7833333333333333,43080,15,0.00034818941504178273,0,0.4132874150000001,620.3308823529412
