channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,1,14.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,24000,0.3305785123966942,0,0.054455046666666666,0.0
red2,1,14.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,1,0.016666666666666666,72600,12263,0.16891184573002754,0,0.4128112066666666,23.449612403100776
red2,1,16.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,4,0.06666666666666667,72600,9398,0.12944903581267217,0,0.23254591166666663,93.7984496124031
red2,1,16.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,4,0.06666666666666667,72600,10980,0.15123966942148762,0,0.07403498833333333,93.7984496124031
red2,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,1,0.016666666666666666,72600,6724,0.09261707988980716,0,0.05236811999999999,23.449612403100776
red2,1,16.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,22833,0.31450413223140494,0,0.048868653333333345,0.0
red2,1,16.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,4,0.06666666666666667,72600,9572,0.1318457300275482,0,0.3667806383333332,93.7984496124031
red2,1,18.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,4,0.06666666666666667,72600,6461,0.08899449035812672,0,0.23201582166666668,93.7984496124031
red2,1,18.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,4,0.06666666666666667,72600,7600,0.1046831955922865,0,0.07439668999999999,93.7984496124031
red2,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,2,0.03333333333333333,72600,4746,0.06537190082644628,0,0.052316988333333335,46.89922480620155
red2,1,18.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,21589,0.2973691460055096,0,0.05192752000000001,0.0
red2,1,18.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,4,0.06666666666666667,72600,6514,0.0897245179063361,0,0.3440542366666667,93.7984496124031
red2,1,20.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,5,0.08333333333333333,72600,5124,0.07057851239669422,0,0.22838171833333337,117.24806201550388
red2,1,20.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,5,0.08333333333333333,72600,5931,0.08169421487603305,0,0.08254309333333333,117.24806201550388
red2,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,2,0.03333333333333333,72600,3423,0.047148760330578514,0,0.05043102666666666,46.89922480620155
red2,1,20.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,20750,0.2858126721763085,0,0.05033261500000001,0.0
red2,1,20.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,5,0.08333333333333333,72600,5168,0.07118457300275483,0,0.34043931833333324,117.24806201550388
red2,1,22.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,4,0.06666666666666667,72600,4255,0.058608815426997245,0,0.2189702083333333,93.7984496124031
red2,1,22.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,4,0.06666666666666667,72600,4827,0.06648760330578513,0,0.08193005333333332,93.7984496124031
red2,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,3,0.05,72600,2811,0.03871900826446281,0,0.05717057999999999,70.34883720930232
red2,1,22.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,20308,0.27972451790633607,0,0.049562333333333326,0.0
red2,1,22.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,4,0.06666666666666667,72600,4242,0.058429752066115705,0,0.3280325349999999,93.7984496124031
red2,1,24.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,7,0.11666666666666667,72600,3711,0.051115702479338845,0,0.20209621166666666,164.14728682170542
red2,1,24.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,7,0.11666666666666667,72600,4322,0.059531680440771347,0,0.06654873833333334,164.14728682170542
red2,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,7,0.11666666666666667,72600,2306,0.03176308539944903,0,0.044322563333333356,164.14728682170542
red2,1,24.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,19857,0.2735123966942149,0,0.050965863333333326,0.0
red2,1,24.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,7,0.11666666666666667,72600,3712,0.05112947658402204,0,0.30386266,164.14728682170542
red2,1,26.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,7,0.11666666666666667,72600,3212,0.04424242424242424,0,0.20138539166666666,164.14728682170542
red2,1,26.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,7,0.11666666666666667,72600,3654,0.050330578512396695,0,0.07510141000000001,164.14728682170542
red2,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,7,0.11666666666666667,72600,2036,0.028044077134986224,0,0.04726756,164.14728682170542
red2,1,26.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,19410,0.2673553719008264,0,0.04759397333333334,0.0
red2,1,26.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,7,0.11666666666666667,72600,3218,0.04432506887052342,0,0.30775531833333325,164.14728682170542
red2,1,28.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,10,0.16666666666666666,72600,2699,0.037176308539944906,0,0.20628973666666667,234.49612403100775
red2,1,28.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,10,0.16666666666666666,72600,3136,0.043195592286501376,0,0.06868660666666665,234.49612403100775
red2,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,8,0.13333333333333333,72600,1998,0.027520661157024794,0,0.046624645,187.5968992248062
red2,1,28.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,19112,0.26325068870523416,0,0.047680338333333336,0.0
red2,1,28.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,10,0.16666666666666666,72600,2735,0.037672176308539945,0,0.28227154000000004,234.49612403100775
red2,1,30.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,11,0.18333333333333332,72600,2684,0.03696969696969697,0,0.21410027499999998,257.94573643410854
red2,1,30.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,12,0.2,72600,3005,0.041391184573002754,0,0.07288816999999999,281.39534883720927
red2,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,8,0.13333333333333333,72600,1881,0.02590909090909091,0,0.043747151666666664,187.5968992248062
red2,1,30.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,18943,0.2609228650137741,0,0.046811768333333344,0.0
red2,1,30.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,11,0.18333333333333332,72600,2729,0.03758953168044077,0,0.30095459999999996,257.94573643410854
