channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,3,8.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,12433,0.10237977602108037,0,0.7417848039499998,0.0
red2,3,8.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,13462,0.11085309617918314,0,0.23285725788333336,0.0
red2,3,8.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,41486,0.34161725955204214,0,0.12963987066666668,0.0
red2,3,8.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,19844,0.16340579710144928,0,0.12112178293333332,0.0
red2,3,8.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,12449,0.10251152832674572,0,1.1155061065333334,0.0
red2,3,10.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,4884,0.04021739130434782,0,0.6351174810999997,0.0
red2,3,10.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,5220,0.04298418972332016,0,0.22306818918333332,0.0
red2,3,10.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,36760,0.30270092226613965,0,0.12818053303333335,0.0
red2,3,10.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,11007,0.09063735177865613,0,0.1290700649166667,0.0
red2,3,10.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,4886,0.040233860342555994,0,1.1160955024333332,0.0
red2,3,12.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,1926,0.015859683794466402,0,0.5907931705499999,0.0
red2,3,12.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,1963,0.016164361001317525,0,0.20966413541666667,0.0
red2,3,12.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,32523,0.2678112648221344,0,0.13147460048333331,0.0
red2,3,12.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,5637,0.04641798418972332,0,0.13215476588333336,0.0
red2,3,12.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,1925,0.01585144927536232,0,1.0320552484166667,0.0
red2,3,14.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,728,0.005994729907773386,0,0.5624367238333333,0.0
red2,3,14.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,743,0.006118247694334651,0,0.22120254938333334,0.0
red2,3,14.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,28665,0.2360424901185771,0,0.14323442876666667,0.0
red2,3,14.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,3110,0.02560935441370224,0,0.13435486291666668,0.0
red2,3,14.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,728,0.005994729907773386,0,1.0121655821666666,0.0
red2,3,16.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,7,0.11666666666666667,121440,314,0.002585638998682477,0,0.5196148923333334,177.1
red2,3,16.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,7,0.11666666666666667,121440,324,0.0026679841897233204,0,0.18720256231666663,177.1
red2,3,16.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,25657,0.21127305665349144,0,0.12159604853333333,0.0
red2,3,16.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,1876,0.015447957839262188,0,0.12679766395,0.0
red2,3,16.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,7,0.11666666666666667,121440,314,0.002585638998682477,0,0.8531633980333331,177.1
red2,3,18.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,16,0.26666666666666666,121440,193,0.001589262187088274,0,0.47948679506666664,404.8
red2,3,18.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,15,0.25,121440,199,0.00163866930171278,0,0.19385242965,379.5
red2,3,18.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,23722,0.19533926218708828,0,0.13224608865,0.0
red2,3,18.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,2,0.03333333333333333,121440,1241,0.010219038208168644,0,0.1422780092,50.6
red2,3,18.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,16,0.26666666666666666,121440,193,0.001589262187088274,0,0.88590410415,404.8
red2,3,20.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,24,0.4,121440,97,0.0007987483530961792,0,0.4844954657833333,607.2
red2,3,20.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,23,0.38333333333333336,121440,101,0.0008316864295125165,0,0.18892348568333334,581.9
red2,3,20.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,22080,0.18181818181818182,0,0.14455363941666668,0.0
red2,3,20.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,3,0.05,121440,919,0.007567523056653491,0,0.11897054103333334,75.9
red2,3,20.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,24,0.4,121440,97,0.0007987483530961792,0,0.8562906902999999,607.2
red2,3,22.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,28,0.4666666666666667,121440,76,0.0006258234519104085,0,0.5352625076333334,708.4
red2,3,22.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,28,0.4666666666666667,121440,77,0.0006340579710144927,0,0.21586671868333332,708.4
red2,3,22.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,4,0.06666666666666667,121440,20857,0.1717473649538867,0,0.12078139771666668,101.2
red2,3,22.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,4,0.06666666666666667,121440,717,0.005904150197628458,0,0.12063215890000004,101.2
red2,3,22.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,28,0.4666666666666667,121440,76,0.0006258234519104085,0,0.8649912929333333,708.4
red2,3,24.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,30,0.5,121440,61,0.0005023056653491436,0,0.5572757658333333,759.0
red2,3,24.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,31,0.5166666666666667,121440,59,0.00048583662714097496,0,0.1734701071166667,784.3
red2,3,24.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,4,0.06666666666666667,121440,20423,0.1681735836627141,0,0.10503637853333332,101.2
red2,3,24.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,5,0.08333333333333333,121440,615,0.005064229249011858,0,0.10089308473333335,126.5
red2,3,24.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,30,0.5,121440,61,0.0005023056653491436,0,0.6728702107499999,759.0
red2,3,26.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,35,0.5833333333333334,121440,49,0.00040349143610013177,0,0.48050876998333336,885.5
red2,3,26.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,35,0.5833333333333334,121440,51,0.0004199604743083004,0,0.17700924616666663,885.5
red2,3,26.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,4,0.06666666666666667,121440,19884,0.16373517786561265,0,0.10953489593333335,101.2
red2,3,26.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,11,0.18333333333333332,121440,568,0.004677206851119895,0,0.12428422396666668,278.3
red2,3,26.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,35,0.5833333333333334,121440,49,0.00040349143610013177,0,0.777082371,885.5
red2,3,28.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,38,0.6333333333333333,121440,36,0.0002964426877470356,0,0.4560538822833333,961.4
red2,3,28.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,38,0.6333333333333333,121440,36,0.0002964426877470356,0,0.16521108171666665,961.4
red2,3,28.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,5,0.08333333333333333,121440,19599,0.16138833992094861,0,0.14697820175,126.5
red2,3,28.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,13,0.21666666666666667,121440,534,0.0043972332015810274,0,0.11597367745000003,328.9
red2,3,28.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,38,0.6333333333333333,121440,36,0.0002964426877470356,0,0.8054440659333333,961.4
red2,3,30.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,39,0.65,121440,34,0.0002799736495388669,0,0.45001257933333333,986.7
red2,3,30.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,41,0.6833333333333333,121440,31,0.000255270092226614,0,0.18225416676666664,1037.3
red2,3,30.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,5,0.08333333333333333,121440,19510,0.16065546772068512,0,0.12011398050000001,126.5
red2,3,30.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,13,0.21666666666666667,121440,501,0.004125494071146245,0,0.10835816393333333,328.9
red2,3,30.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,39,0.65,121440,33,0.0002717391304347826,0,0.7533373412666666,986.7
