workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,209,false,false,true,missing,false,true,gradient_only,8,1,16,1388,0,2.5060862207136765,88.5577577111129,missing
red4:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,277,false,false,true,missing,false,true,gradient_only,8,1,16,1406,0,3.777284916252423,76.91793784796286,missing
red4:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,179,false,false,true,missing,false,true,gradient_only,8,1,16,1273,0,3.3372632608444643,100.05874721744061,missing
red4:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,258,false,false,true,missing,false,true,gradient_only,8,1,16,1662,0,3.228586047144583,55.1726010836899,missing
red4:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,280,false,false,true,missing,false,true,gradient_only,8,1,16,1753,0,2.6614894580370057,408.42724245452285,missing
red4:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,240,false,false,true,missing,false,true,gradient_only,8,1,16,1432,0,3.018224424259194,179.10303517313224,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,218,false,false,true,missing,false,true,gradient_only,8,1,16,1531,0,2.178829110094179,132.06565240351148,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,1,16,1363,0,3.8564692667952163,100.17485746857919,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,271,false,false,true,missing,false,true,gradient_only,8,1,16,1556,0,2.2256878051822593,119.29055341623042,missing
red4:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,193,false,false,false,missing,false,true,gradient_only,1,1,16,1126,41,1.4816878906180546,12.540607849144147,missing
red4:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,202,false,false,false,missing,false,true,gradient_only,1,1,16,1275,55,2.067799779802334,21.66944203174033,missing
red4:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,204,false,false,false,missing,false,true,gradient_only,1,1,16,1422,90,9.14723220446942,33.36750942184984,missing
red4:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,230,false,false,false,missing,false,true,gradient_only,1,1,16,1481,45,2.038283700587936,158.12616951702452,missing
red4:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,256,false,false,false,missing,false,true,gradient_only,1,1,16,1417,34,2.278524903155717,34.82694223394095,missing
red4:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,273,false,false,false,missing,false,true,gradient_only,1,1,16,1504,42,1.8455275364251564,91.48015465467653,missing
red4:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,279,false,false,false,missing,false,true,gradient_only,1,1,16,1640,62,2.83477266009652,43.44646713377232,missing
red4:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,200,false,false,false,missing,false,true,gradient_only,1,1,16,1157,81,1.6867711385079913,9.268555230078972,missing
red4:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,271,false,false,false,missing,false,true,gradient_only,7,1,16,1587,118,3.7827264466016786,100.50016566071076,missing
red4:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,212,false,false,false,missing,false,true,gradient_only,1,1,16,1348,28,1.680022647383395,30.439245344486825,missing
red4:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,228,false,false,false,missing,false,true,gradient_only,1,1,16,1556,43,3.8513721464536785,19.598064099206287,missing
red4:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,215,false,false,false,missing,false,true,gradient_only,1,1,16,1221,35,2.91496822857914,16.85871780007367,missing
red4:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,287,false,false,false,missing,false,true,gradient_only,1,1,16,1564,89,3.1928499582110312,19.878068440043254,missing
red4:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,260,false,false,false,missing,false,true,gradient_only,1,1,16,1545,137,2.2139959345009403,36.93035344498438,missing
red4:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,218,false,false,false,missing,false,true,gradient_only,1,1,16,1337,24,2.5959354063718276,18.293392574442713,missing
red4:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,195,false,false,false,missing,false,true,gradient_only,4,1,16,1473,80,3.933229683593402,103.52727304102847,missing
red4:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,267,false,false,false,missing,false,true,gradient_only,1,1,16,1609,56,1.8980708029998814,38.89400930101094,missing
red4:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,218,false,false,false,missing,false,true,gradient_only,1,1,16,1465,42,2.2524148763750222,18.522701250770442,missing
red4:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,237,false,false,false,missing,false,true,gradient_only,1,1,16,1601,110,3.367313310311268,54.15226732896433,missing
red4:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,300,false,false,false,missing,false,true,gradient_only,1,1,16,1707,100,2.008365699662743,74.04479436337088,missing
red4:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,185,false,false,false,missing,false,true,gradient_only,1,1,16,1370,46,2.4032851006754665,33.65609611019173,missing
red4:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,218,false,false,false,missing,false,true,gradient_only,1,1,16,1389,45,6.107019681242436,95.07106399625445,missing
red4:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,210,false,false,false,missing,false,true,gradient_only,2,1,16,1666,69,3.474409224750401,40.094309871031186,missing
red4:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,210,false,false,false,missing,false,true,gradient_only,1,1,16,1358,34,2.698618292049154,23.366980569011293,missing
red4:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,218,false,false,false,missing,false,true,gradient_only,1,1,16,1641,112,1.7760097579712784,27.43601947017963,missing
red4:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,182,false,false,false,missing,false,true,gradient_only,1,1,16,1189,51,3.553453054209277,32.71560153573803,missing
red4:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,207,false,false,false,missing,false,true,gradient_only,7,1,16,1482,41,2.8669003085287,42.66559147053493,missing
red4:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,304,false,false,false,missing,false,true,gradient_only,1,1,16,1895,81,4.596020684488571,170.41897635664202,missing
red4:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,177,false,false,false,missing,false,true,gradient_only,8,1,16,1423,50,1.8279570385099377,46.58821142430377,missing
red4:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,284,false,false,false,missing,false,true,gradient_only,1,1,16,1811,108,2.8950302863783124,111.55797762567194,missing
red4:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,206,false,false,false,missing,false,true,gradient_only,2,1,16,1314,33,1.9664306106813776,22.4279321810742,missing
red4:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,260,false,false,false,missing,false,true,gradient_only,8,1,16,1616,126,3.4759890509394085,176.23530277685705,missing
red4:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,238,false,false,false,missing,false,true,gradient_only,1,1,16,1431,76,2.258741406997529,30.796690840566,missing
red4:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,235,false,false,false,missing,false,true,gradient_only,1,1,16,1237,59,1.7333893808154255,26.665066714479355,missing
red4:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,233,false,false,false,missing,false,true,gradient_only,1,1,16,1574,97,2.0692028644041787,20.208474779047922,missing
red4:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,194,false,false,false,missing,false,true,gradient_only,1,1,16,1358,61,2.198109576552002,11.143974896207332,missing
red4:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,276,false,false,false,missing,false,true,gradient_only,1,1,16,1693,105,2.399114585630023,34.42029053703669,missing
red4:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,300,false,false,false,missing,false,true,gradient_only,1,1,16,1586,66,1.2744333598963433,174.74823914620683,missing
red4:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,206,false,false,false,missing,false,true,gradient_only,1,1,16,1370,32,1.5392186723299595,78.28065812209961,missing
red4:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,303,false,false,false,missing,false,true,gradient_only,1,1,16,1451,75,2.0807491195260037,53.3451678231024,missing
red4:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,250,false,false,false,missing,false,true,gradient_only,1,1,16,1527,92,5.86560356283126,31.07030078330583,missing
red4:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,249,false,false,false,missing,false,true,gradient_only,1,1,16,1528,122,1.6136036304532209,115.22828760990734,missing
red4:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,231,false,false,false,missing,false,true,gradient_only,1,1,16,1503,82,2.0284582781991385,44.078891583302216,missing
red4:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,230,false,false,false,missing,false,true,gradient_only,1,1,16,1488,68,5.6483324747031975,38.82651926238325,missing
red4:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,187,false,false,false,missing,false,true,gradient_only,1,1,16,1092,44,4.076409675947648,168.64788268224623,missing
red4:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,266,false,false,false,missing,false,true,gradient_only,1,1,16,1675,64,2.462688602987276,33.94198383365224,missing
red4:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,252,false,false,false,missing,false,true,gradient_only,1,1,16,1426,87,2.8920761582823675,54.13701359692455,missing
red4:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,273,false,false,false,missing,false,true,gradient_only,8,1,16,1663,77,2.489139915985193,172.7426519675812,missing
red4:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,1,16,1545,92,1.4659637225783142,47.87310594700704,missing
red4:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1,16,1544,64,2.055130218336427,20.69105034482942,missing
red4:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,233,false,false,false,missing,false,true,gradient_only,1,1,16,1672,106,1.9112702819125604,17.64890703084539,missing
red4:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,209,false,false,false,missing,false,true,gradient_only,1,1,16,1388,35,2.5060862207136765,30.374207589129664,missing
red4:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,279,false,false,false,missing,false,true,gradient_only,1,1,16,1406,73,3.777284916252423,31.238534351435717,missing
red4:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,181,false,false,false,missing,false,true,gradient_only,6,1,16,1273,58,3.3372632608444643,31.715481641800174,missing
red4:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,261,false,false,false,missing,false,true,gradient_only,1,1,16,1662,139,3.228586047144583,14.564011607356226,missing
red4:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,280,false,false,false,missing,false,true,gradient_only,1,1,16,1753,66,2.6614894580370057,52.22536954252918,missing
red4:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,240,false,false,false,missing,false,true,gradient_only,1,1,16,1432,80,3.018224424259194,88.60772957154222,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,218,false,false,false,missing,false,true,gradient_only,1,1,16,1531,64,2.178829110094179,82.26985745425264,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,210,false,false,false,missing,false,true,gradient_only,2,1,16,1363,72,3.8564692667952163,20.850835305065555,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,271,false,false,false,missing,false,true,gradient_only,1,1,16,1556,120,2.2256878051822593,24.85363706757976,missing
red4:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,76,false,false,true,missing,false,true,gradient_only,8,1,16,810,0,1.3644418335142185,79.77110347701678,missing
red4:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,149,false,false,true,missing,false,true,gradient_only,8,1,16,1149,0,1.4934322700869387,192.17666830357774,missing
red4:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,120,false,false,true,missing,false,true,gradient_only,8,1,16,900,0,2.1439205946877498,92.82936407399276,missing
red4:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,172,false,false,true,missing,false,true,gradient_only,8,1,16,1210,0,5.472199377143728,341.5901957552421,missing
red4:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,200,false,false,true,missing,false,true,gradient_only,8,1,16,1313,0,2.222194119578722,496.2472932917734,missing
red4:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,219,false,false,true,missing,false,true,gradient_only,8,1,16,1407,0,2.4343889769059706,135.53555556006182,missing
red4:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,234,false,false,true,missing,false,true,gradient_only,8,1,16,1549,0,37.62329377896405,106.52916081058228,missing
red4:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,139,false,false,true,missing,false,true,gradient_only,8,1,16,1031,0,1.5792513813738693,22.406065614652405,missing
red4:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,198,false,false,true,missing,false,true,gradient_only,8,1,16,1370,0,2.428775925278366,75.91288889805377,missing
red4:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,158,false,false,true,missing,false,true,gradient_only,8,1,16,1226,0,2.137595996789999,67.21128331603566,missing
red4:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,201,false,false,true,missing,false,true,gradient_only,8,1,16,1172,0,2.1975445541891054,74.0644319517047,missing
red4:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,124,false,false,true,missing,false,true,gradient_only,8,1,16,1081,0,1.4333204808433089,38.43652130769864,missing
red4:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,252,false,false,true,missing,false,true,gradient_only,8,1,16,1457,0,2.86194416013348,87.56327616055665,missing
red4:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,202,false,false,true,missing,false,true,gradient_only,8,1,16,1366,0,4.99382888058402,106.67035302089455,missing
red4:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,135,false,false,true,missing,false,true,gradient_only,8,1,16,919,0,2.269184443607073,1354.9835165408892,missing
red4:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,137,false,false,true,missing,false,true,gradient_only,8,1,16,890,0,1.7529666763483172,35.43701778988697,missing
red4:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,201,false,false,true,missing,false,true,gradient_only,8,1,16,1441,0,1.250330810837241,143.5105172392875,missing
red4:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,136,false,false,true,missing,false,true,gradient_only,8,1,16,1006,0,1.5403615196522524,115.5692055866314,missing
red4:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,206,false,false,true,missing,false,true,gradient_only,8,1,16,1431,0,4.9156870662107615,313.0669952465573,missing
red4:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,270,false,false,true,missing,false,true,gradient_only,7,1,16,1586,0,2.9473113775820408,614.9627538425386,missing
red4:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,80,false,false,true,missing,false,true,gradient_only,8,1,16,893,0,2.6259626140649885,31.059070677307037,missing
red4:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,160,false,false,true,missing,false,true,gradient_only,8,1,16,1357,0,9.852223372573876,115.18043432877022,missing
red4:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,149,false,false,true,missing,false,true,gradient_only,8,1,16,1279,0,1.7957562432818166,68.11050977507583,missing
red4:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,191,false,false,true,missing,false,true,gradient_only,8,1,16,1406,0,3.612100164638523,208.09480955659453,missing
red4:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,133,false,false,true,missing,false,true,gradient_only,8,1,16,1165,0,1.4618379902133627,76.19155221956328,missing
red4:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,102,false,false,true,missing,false,true,gradient_only,8,1,16,718,0,1.5723576429131505,74.5120965528217,missing
red4:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,194,false,false,true,missing,false,true,gradient_only,8,1,16,1424,0,2.969434548810335,207.4810995191021,missing
red4:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,276,false,false,true,missing,false,true,gradient_only,8,1,16,1589,0,2.756938138859675,324.81908233162443,missing
red4:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,137,false,false,true,missing,false,true,gradient_only,8,1,16,961,0,2.203965119085011,35.75245002643782,missing
red4:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,239,false,false,true,missing,false,true,gradient_only,8,1,16,1672,0,1.750250856151816,122.78069314714479,missing
red4:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,159,false,false,true,missing,false,true,gradient_only,8,1,16,1421,0,2.044086095761417,66.74612929665903,missing
red4:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,208,false,false,true,missing,false,true,gradient_only,8,1,16,1299,0,2.497207771312362,254.71428189667378,missing
red4:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,170,false,false,true,missing,false,true,gradient_only,8,1,16,1355,0,1.7361338665301562,80.99100802763618,missing
red4:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,166,false,false,true,missing,false,true,gradient_only,8,1,16,1271,0,20.80340282513197,106.35483719302128,missing
red4:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,170,false,false,true,missing,false,true,gradient_only,8,1,16,1332,0,3.6270601438243837,83.10335973531352,missing
red4:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,104,false,false,true,missing,false,true,gradient_only,8,1,16,1002,0,1.7823451971124162,33.2003126113081,missing
red4:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,229,false,false,true,missing,false,true,gradient_only,8,1,16,1536,0,1.8732867646089786,80.94727011646172,missing
red4:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,284,false,false,true,missing,false,true,gradient_only,8,1,16,1371,0,1.2717887313512963,162.45691409821296,missing
red4:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,143,false,false,true,missing,false,true,gradient_only,8,1,16,1174,0,2.1087126675497965,208.343632610818,missing
red4:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,236,false,false,true,missing,false,true,gradient_only,8,1,16,1301,0,1.5941187124460714,139.26837267101095,missing
